Position,Track Name,Artist,Streams,URL,trackID
177,Something Just Like This,The Chainsmokers,670151,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
178,Jangueo,Alex Rose,669987,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
179,Get You The Moon (feat. Snøw),Kina,664056,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
180,Be Alright,Dean Lewis,662213,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
181,Singapur,El Alfa,657572,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E,4QfZYDhGZc0T2RDvGiI69E
182,Let Her Go,Passenger,655850,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
183,Riptide,Vance Joy,653003,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
184,It's You,Ali Gatie,652008,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
185,Walk Em Down (feat. Roddy Ricch),NLE Choppa,650096,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
186,Bruises,Lewis Capaldi,648929,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
187,The Less I Know The Better,Tame Impala,648627,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
188,Youngblood,5 Seconds of Summer,646850,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
189,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,644633,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
190,OUT WEST (feat. Young Thug),JACKBOYS,642839,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
191,Bandit (with YoungBoy Never Broke Again),Juice WRLD,640695,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
192,Sweet but Psycho,Ava Max,640636,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
193,Love Story,Taylor Swift,639047,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,7bad461siaxECNlaYsmIo6
194,Amarillo,J Balvin,634676,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
195,Flex (feat. Juice WRLD),Polo G,634429,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
196,Como Llora,Juanfran,634220,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
197,ocean eyes,Billie Eilish,632753,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
198,Ransom,Lil Tecca,629605,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
199,Lion King On Ice,J. Cole,625714,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj,1ZvBVbsaNqHEP6ymXaPGlj
200,Higher Love,Kygo,625671,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
