Position,Track Name,Artist,Streams,URL,trackID
24,Hasta Que Dios Diga,Anuel AA,2063467,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
25,TROLLZ (with Nicki Minaj),6ix9ine,2058603,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
26,TKN (feat. Travis Scott),ROSALÍA,2051026,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
27,Sunday Best,Surfaces,2024452,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
28,WHATS POPPIN,Jack Harlow,2010955,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
29,MAMACITA,Black Eyed Peas,1906698,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
30,Say So,Doja Cat,1872428,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
31,Circles,Post Malone,1854867,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
32,Sour Candy (with BLACKPINK),Lady Gaga,1817715,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
33,In Your Eyes,The Weeknd,1800341,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
34,goosebumps,Travis Scott,1800136,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
35,Tusa,KAROL G,1749115,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
36,ROXANNE,Arizona Zervas,1742930,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
37,Play Date,Melanie Martinez,1738375,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
38,Life Is Good (feat. Drake),Future,1716338,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
39,Yo Perreo Sola,Bad Bunny,1711710,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
40,Lose Somebody,Kygo,1711244,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
41,HIGHEST IN THE ROOM,Travis Scott,1674397,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
42,Before You Go,Lewis Capaldi,1665350,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
43,Safaera,Bad Bunny,1648524,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
44,SICKO MODE,Travis Scott,1641254,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
45,Adore You,Harry Styles,1635308,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
46,Be Kind (with Halsey),Marshmello,1620787,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
47,The Bigger Picture,Lil Baby,1613281,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
48,Memories,Maroon 5,1606790,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
49,Boss Bitch,Doja Cat,1604982,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
50,Señorita,Shawn Mendes,1575314,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
51,After Party,Don Toliver,1531227,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
52,Tommy Lee (feat. Post Malone),Tyla Yaweh,1500777,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV,5QZKcQDp0tCcvMdyqEciBV
53,bad guy,Billie Eilish,1500714,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
54,GO (feat. Juice WRLD),The Kid LAROI,1483718,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
55,Kings & Queens,Ava Max,1451961,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
56,La Jeepeta - Remix,Nio Garcia,1407691,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
57,Rojo,J Balvin,1397388,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
58,Relación,Sech,1392700,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1390351,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
60,Elegí (feat. Dímelo Flow),Rauw Alejandro,1306537,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
61,PORFA,Feid,1305118,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
62,Favorito,Camilo,1301980,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
63,Make It Rain,Pop Smoke,1291268,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj,4TgHt7vKCimpywaiKfl0uj
64,Ride It,Regard,1279794,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
65,ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,DaBaby,1264195,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh,4Aykm3xrOFSHrAnv80KUhh
66,Chicago Freestyle (feat. Giveon),Drake,1235483,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
67,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1234867,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
68,If the World Was Ending - feat. Julia Michaels,JP Saxe,1208038,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
69,Godzilla (feat. Juice WRLD),Eminem,1188863,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
70,everything i wanted,Billie Eilish,1173380,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
71,Physical,Dua Lipa,1161176,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
72,Lucid Dreams,Juice WRLD,1158231,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
73,Say So (feat. Nicki Minaj),Doja Cat,1142459,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
74,lovely (with Khalid),Billie Eilish,1139702,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
75,Deep End Freestyle,Sleepy Hallow,1114088,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
76,hot girl bummer,blackbear,1110331,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
77,I Don't Care (with Justin Bieber),Ed Sheeran,1095086,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
78,Tak Tiki Tak,Harry Nach,1095047,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s,0aCTSZQTlmnjQucALTF00s
79,Savage,Megan Thee Stallion,1088716,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
80,Shallow,Lady Gaga,1087708,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
81,Lose Control,MEDUZA,1086636,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
82,Secrets,Regard,1082888,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
83,Skechers,DripReport,1082251,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
84,Tattoo,Rauw Alejandro,1062463,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
85,Rover (feat. DTG),S1mba,1043042,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
86,CÓMO SE SIENTE - Remix,Jhay Cortez,998809,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
87,Caramelo,Ozuna,996269,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
88,Amarillo,J Balvin,994593,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
89,Righteous,Juice WRLD,988412,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
90,RITMO (Bad Boys For Life),Black Eyed Peas,978874,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
91,Azul,J Balvin,946091,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
92,La Difícil,Bad Bunny,927819,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
93,Believer,Imagine Dragons,917933,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
94,7 rings,Ariana Grande,916471,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
95,Ballin' (with Roddy Ricch),Mustard,913803,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
96,rockstar (feat. 21 Savage),Post Malone,910534,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
97,Shotta Flow 5,NLE Choppa,904447,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8,1orjH4IkSH9VrWmRCToKV8
98,Djomb - Bien ou quoi,Bosh,903895,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48,0KBwGCY9RYD9t2zjeW4h48
99,Diosa,Myke Towers,902602,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
100,Beautiful People (feat. Khalid),Ed Sheeran,901818,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
101,MORE & MORE,TWICE,890395,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
102,"10,000 Hours (with Justin Bieber)",Dan + Shay,885383,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
103,Morado,J Balvin,882863,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
104,Ignorantes,Bad Bunny,875602,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
105,El Efecto,Rauw Alejandro,875119,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
106,Know Your Worth,Khalid,874651,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
107,when the party's over,Billie Eilish,863095,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
108,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,860836,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
109,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,858739,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD,4CNcRgjGw1v9VQaTaytdnD
110,Bohemian Rhapsody - 2011 Mix,Queen,858242,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
111,Salt,Ava Max,854588,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
112,Shape of You,Ed Sheeran,851860,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
113,Robbery,Juice WRLD,847736,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
114,Stupid Love,Lady Gaga,845577,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt,7yBbV2k2S2uhaQc24NF2xt
115,Happier,Marshmello,845276,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
116,Emotions 2.0,Ufo361,843086,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc,3yZCjDTxzZxx1kll1sRjGc
117,Jocelyn Flores,XXXTENTACION,838714,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
118,This City,Sam Fischer,834726,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
119,Yummy,Justin Bieber,833610,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
120,M' Manc (con Geolier & Sfera Ebbasta),Shablo,833047,https://open.spotify.com/track/0MLu1cFYL4ikdRTdasCQT9,0MLu1cFYL4ikdRTdasCQT9
121,SAD!,XXXTENTACION,832362,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
122,Ransom,Lil Tecca,824535,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
123,Falling,Harry Styles,823080,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
124,China,Anuel AA,820326,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
125,PAM,Justin Quiles,819623,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
126,Say You Won't Let Go,James Arthur,811890,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
127,Perfect,Ed Sheeran,811703,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
128,Some Say - Felix Jaehn Remix,Nea,810957,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
129,Si Veo a Tu Mamá,Bad Bunny,809596,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
130,High Fashion (feat. Mustard),Roddy Ricch,801629,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
131,OUT WEST (feat. Young Thug),JACKBOYS,797807,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
132,Go Crazy,Chris Brown,797707,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
133,Bandit (with YoungBoy Never Broke Again),Juice WRLD,796761,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
134,Daisies,Katy Perry,795326,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
135,Hola - Remix,Dalex,794055,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
136,Myron,Lil Uzi Vert,789170,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
137,PA' ROMPERLA,Bad Bunny,787371,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
138,Na Raba Toma Tapão,Niack,779293,https://open.spotify.com/track/57zQSScHq19ztrMnjWCPBI,57zQSScHq19ztrMnjWCPBI
139,Higher Love,Kygo,774808,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
140,Youngblood,5 Seconds of Summer,769858,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
141,Jangueo,Alex Rose,769143,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
142,Goodbyes (feat. Young Thug),Post Malone,766076,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
143,Without Me,Halsey,763344,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
144,Airwaves,Pashanim,762925,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
145,Lalala,Y2K,762318,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
146,Dior,Pop Smoke,762281,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
147,BOP,DaBaby,754336,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
148,All of Me,John Legend,752170,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
149,Sigues Con El,Dímelo Flow,744813,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
150,P2,Lil Uzi Vert,737980,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
151,In Your Eyes (feat. Alida),Robin Schulz,734601,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
152,Old Town Road - Remix,Lil Nas X,733852,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
153,Sweet but Psycho,Ava Max,729157,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
154,It's You,Ali Gatie,728719,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
155,Learn To Fly,Surfaces,726764,https://open.spotify.com/track/518miTxc3a15X7HB8FgJUW,518miTxc3a15X7HB8FgJUW
156,El Efecto - Remix,Rauw Alejandro,726623,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
157,Wow.,Post Malone,724815,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
158,Selfish,Madison Beer,723817,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
159,Flex (feat. Juice WRLD),Polo G,723172,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
160,No Me Conoce - Remix,Jhay Cortez,722604,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
161,LA CANCIÓN,J Balvin,716465,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
162,No Idea,Don Toliver,715731,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
163,Boot,Apache 207,713488,https://open.spotify.com/track/0rqY8g1Y1zaA4YwU6vhBQg,0rqY8g1Y1zaA4YwU6vhBQg
164,Turks (with Gunna & ft. Travis Scott),NAV,710620,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
165,Sucker,Jonas Brothers,707951,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
166,The Less I Know The Better,Tame Impala,707558,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
167,Like That (feat. Gucci Mane),Doja Cat,702368,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
168,IDK You Yet,Alexander 23,698406,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
169,BYE ME FUI,Bad Bunny,696956,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
170,La Santa,Bad Bunny,696111,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
171,Lose You To Love Me,Selena Gomez,695256,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
172,Emotionally Scarred,Lil Baby,692894,https://open.spotify.com/track/7ge7BHazYbVKi8qyZUX1Bm,7ge7BHazYbVKi8qyZUX1Bm
173,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,691719,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
174,Like It Is,Kygo,690934,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
175,Lights Up,Harry Styles,689663,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
176,Vete,Bad Bunny,688802,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
177,BELIEVE IT,PARTYNEXTDOOR,688332,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
178,Moonlight,XXXTENTACION,684720,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
179,I Like Me Better,Lauv,682919,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
180,Bruises,Lewis Capaldi,681710,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
