Position,Track Name,Artist,Streams,URL,trackID
179,Be Alright,Dean Lewis,740366,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
180,You Need To Calm Down,Taylor Swift,733627,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
181,Look At Her Now,Selena Gomez,731583,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr,7eOkHIcaoUhngxxypM5Ajr
182,Girl,Myke Towers,731411,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
183,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,728680,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,1ndyl3wJCFs872XZ3ztPk6
184,Youngblood,5 Seconds of Summer,726616,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
185,High Hopes,Panic! At The Disco,724453,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
186,Leaving Heaven (feat. Skylar Grey),Eminem,723973,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq,5CpsIb7SMFHjmAG8RvIWfq
187,Turn Me On (feat. Vula),Riton,718357,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,0qaWEvPkts34WF68r8Dzx9
188,The London (feat. J. Cole & Travis Scott),Young Thug,715817,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,3s4mrPrEFFPF0LmAfutW0n
189,Moonlight,XXXTENTACION,712951,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
190,Otro Trago - Remix,Sech,712794,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,4bTZeO72FwMa6wKOiqoynL
191,Con Calma,Daddy Yankee,710504,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,5w9c2J52mkdntKOmRLeM2m
192,Panini,Lil Nas X,703317,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,1000nHvUdawXuUHgBod4Wv
193,Let Me Down Slowly,Alec Benjamin,702198,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
194,Tudo Ok,Thiaguinho MT,699368,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS,4HUZBG98TYbxSR9V1V2DWS
195,11 PM,Maluma,688533,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,7KbF6AdprOXEEHlsq11Z6d
196,Post Malone (feat. RANI),Sam Feldt,687940,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,36orMWv2PgvnzXsd5CJ0yL
197,my strange addiction,Billie Eilish,685185,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,3Tc57t9l2O8FwQZtQOvPXK
198,Going Bad (feat. Drake),Meek Mill,680239,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc
199,i'm so tired...,Lauv,677962,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,6uiz2UTi8yaPVd9A1OxxTW
200,Legends,Juice WRLD,677362,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa,1Knctxx9vGZxpZfF66BIEa
