Position,Track Name,Artist,Streams,URL,trackID
23,Lose You To Love Me,Selena Gomez,2309455,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
24,Get Me,Justin Bieber,2302328,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,6zGPytJiZmFuyVq7RTNO9G
25,Before You Go,Lewis Capaldi,2271826,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
26,Suicidal,YNW Melly,2178914,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
27,Vete,Bad Bunny,2168919,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c
28,Say So,Doja Cat,2096538,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
29,Ride It,Regard,2083981,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
30,Rare,Selena Gomez,2022952,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
31,Hola - Remix,Dalex,1976470,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
32,Lose Control,MEDUZA,1966703,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
33,What A Man Gotta Do,Jonas Brothers,1961384,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
34,Morado,J Balvin,1886828,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
35,Fantasias,Rauw Alejandro,1852343,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
36,when the party's over,Billie Eilish,1838080,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
37,BOP,DaBaby,1827694,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
38,What If I Told You That I Love You,Ali Gatie,1813221,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
39,Roses - Imanbek Remix,SAINt JHN,1799627,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
40,hot girl bummer,blackbear,1788275,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
41,I Don't Care (with Justin Bieber),Ed Sheeran,1769669,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
42,Ballin' (with Roddy Ricch),Mustard,1753324,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
43,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1744131,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
44,Good News,Mac Miller,1737776,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,1DWZUa5Mzf2BwzpHtgbHPY
45,SUGAR,BROCKHAMPTON,1728267,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
46,HIGHEST IN THE ROOM,Travis Scott,1707262,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
47,Muévelo,Nicky Jam,1705472,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
48,Ayy Macarena,Tyga,1704797,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
49,China,Anuel AA,1633873,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
50,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1601729,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
51,"I Do It (ft. Big Sean, Lil Baby)",Lil Wayne,1571690,https://open.spotify.com/track/1bRO28yzxgO3y3UmNR29TZ,1bRO28yzxgO3y3UmNR29TZ
52,Watermelon Sugar,Harry Styles,1566433,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
53,Me Gusta,Shakira,1565051,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
54,lovely (with Khalid),Billie Eilish,1558883,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
55,Black Swan,BTS,1542533,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
56,No Idea,Don Toliver,1539362,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
57,Beautiful People (feat. Khalid),Ed Sheeran,1506177,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
58,High Fashion (feat. Mustard),Roddy Ricch,1488460,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
59,Lucid Dreams,Juice WRLD,1457477,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
60,"10,000 Hours (with Justin Bieber)",Dan + Shay,1455194,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
61,Whine Up,Nicky Jam,1390154,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
62,If the World Was Ending - feat. Julia Michaels,JP Saxe,1366595,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
63,7 rings,Ariana Grande,1353886,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
64,No Me Conoce - Remix,Jhay Cortez,1347243,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
65,Anyone,Demi Lovato,1332519,https://open.spotify.com/track/18ssFhD04lWo1RzpcohnrG,18ssFhD04lWo1RzpcohnrG
66,LA CANCIÓN,J Balvin,1321031,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
67,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1307232,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
68,Lalala,Y2K,1306081,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
69,Callaita,Bad Bunny,1277768,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
70,Adicto (with Anuel AA & Ozuna),Tainy,1237813,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
71,Old Town Road - Remix,Lil Nas X,1232246,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
72,Shallow,Lady Gaga,1221975,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
73,Eleven,Khalid,1216026,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,1ToprX3cpBiXoAe5eNSk74
74,Baby,Joker Bra,1201937,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0,1V7JaMp11LKGwKiVmSetf0
75,Forever Yours - Avicii Tribute,Kygo,1198549,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,3o1CUVeHIid49sabk6A6Nf
76,Futsal Shuffle 2020,Lil Uzi Vert,1192434,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
77,Blanco,J Balvin,1168759,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
78,Heartless,The Weeknd,1159298,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
79,Only The Young - Featured in Miss Americana,Taylor Swift,1158087,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2slqvGLwzZZYsT4K4Y1GBC
80,Goodbyes (Feat. Young Thug),Post Malone,1156753,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
81,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1141790,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
82,Woah,Lil Baby,1137704,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
83,It's You,Ali Gatie,1135208,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
84,Sunday Best,Surfaces,1134026,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
85,Que Tire Pa Lante,Daddy Yankee,1133669,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
86,How Do You Sleep?,Sam Smith,1128497,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
87,Aventura,Lunay,1122275,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
88,OUT WEST (feat. Young Thug),JACKBOYS,1114673,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
89,Without Me,Halsey,1104550,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
90,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1102492,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
91,"Alone, Pt. II",Alan Walker,1102000,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
92,bury a friend,Billie Eilish,1100290,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
93,King Of My City,A Boogie Wit da Hoodie,1094701,https://open.spotify.com/track/4GyMIm2BEMoOXjmIvSpfLi,4GyMIm2BEMoOXjmIvSpfLi
94,VIBEZ,DaBaby,1084987,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
95,Bellaquita - Remix,Dalex,1082872,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
96,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,1076994,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,7h0d2h0fUmzbs7zeFigJPn
97,Ransom,Lil Tecca,1069465,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
98,Happier,Marshmello,1064806,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
99,Mon Ami,Samra,1056642,https://open.spotify.com/track/1R4xkZXQUQ8QJtAdwHkSgC,1R4xkZXQUQ8QJtAdwHkSgC
100,Never Seen the Rain,Tones And I,1054723,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
101,Sucker,Jonas Brothers,1030761,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
102,Those Kinda Nights (feat. Ed Sheeran),Eminem,1028894,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH,0VSzREd1OjEWJ9tXoFHRQH
103,Believer,Imagine Dragons,1019569,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
104,Indeciso,Reik,1014680,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
105,Wow.,Post Malone,1014613,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
106,July,Noah Cyrus,1013992,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
107,Yellow Hearts,Ant Saunders,1011945,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl
108,Bruises,Lewis Capaldi,1008161,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
109,Robbery,Juice WRLD,1005426,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
110,rockstar (feat. 21 Savage),Post Malone,1000052,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
111,Quizas,Rich Music LTD,996177,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
112,ocean eyes,Billie Eilish,987560,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
113,Money In The Grave (Drake ft. Rick Ross),Drake,984641,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
114,me & ur ghost,blackbear,984316,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
115,Bohemian Rhapsody - 2011 Mix,Queen,980035,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
116,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,977994,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,07Oz5StQ7GRoygNLaXs2pd
117,Liberdade Provisória - Ao Vivo,Henrique & Juliano,975536,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
118,Piece Of Your Heart,MEDUZA,972910,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
119,FML,Arizona Zervas,959250,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf,6lruHh1jF7ezgbLv72xYmf
120,Kein Wort,Juju,952844,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n,1hoLUVBx0ixX3kn0EX0P5n
121,all the good girls go to hell,Billie Eilish,952108,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
122,Shape of You,Ed Sheeran,951298,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
123,"Yo x Ti, Tu x Mi",ROSALÍA,950850,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,7BlBVFwvbWvcwNcUarQmjk
124,Lights Up,Harry Styles,950513,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
125,Trampoline (with ZAYN),SHAED,938702,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
126,Si Te Vas,Sech,932037,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
127,Truth Hurts,Lizzo,921815,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
128,SICKO MODE,Travis Scott,917233,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
129,Funeral,Lil Wayne,909626,https://open.spotify.com/track/4y1GxT1XnufGddKkrFkbtC,4y1GxT1XnufGddKkrFkbtC
130,Soltera - Remix,Lunay,909203,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
131,"thank u, next",Ariana Grande,905229,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
132,Tutu,Camilo,904925,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
133,SAD!,XXXTENTACION,892257,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
134,Dancing With A Stranger (with Normani),Sam Smith,891459,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
135,GOODMORNINGTOKYO!,TOKYO’S REVENGE,887965,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
136,Sweet but Psycho,Ava Max,880752,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
137,Higher Love,Kygo,875847,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
138,Perreo en La Luna,Rich Music LTD,875018,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
139,Mahogany,Lil Wayne,871511,https://open.spotify.com/track/5f9JYuHSIHjp6rggue13RS,5f9JYuHSIHjp6rggue13RS
140,Rodeo - feat. Nas,Lil Nas X,867581,https://open.spotify.com/track/7ikRId3U9AXd6tfF2fbItC,7ikRId3U9AXd6tfF2fbItC
141,Infeliz,Arcangel,866593,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
142,Hate Me (with Juice WRLD),Ellie Goulding,866365,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
143,Get You The Moon (feat. Snøw),Kina,865007,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
144,Say You Won't Let Go,James Arthur,864381,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
145,Nice to Meet Ya (feat. Nicki Minaj),Meghan Trainor,864344,https://open.spotify.com/track/5HqRQwSAPAgJBQ3bhtpUTg,5HqRQwSAPAgJBQ3bhtpUTg
146,wish you were gay,Billie Eilish,860233,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
147,Sum 2 Prove,Lil Baby,858506,https://open.spotify.com/track/2u3EyuCqqV31woqGvO9LBz,2u3EyuCqqV31woqGvO9LBz
148,Eastside (with Halsey & Khalid),benny blanco,856561,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
149,GUESS WHAT (feat. Rick Ross),Russ,855371,https://open.spotify.com/track/40FUPlp2KJvdHY5ABnK100,40FUPlp2KJvdHY5ABnK100
150,Darkness,Eminem,848258,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d,5SiZJoLXp3WOl3J4C8IK0d
151,Break My Stride,Matthew Wilder,845737,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT,1mCsF9Tw4AkIZOjvZbZZdT
152,No Guidance (feat. Drake),Chris Brown,842272,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
153,Donuts,Gzuz,835860,https://open.spotify.com/track/2nNGV59DJJwk7D5ImGf6uc,2nNGV59DJJwk7D5ImGf6uc
154,Girls Like You (feat. Cardi B),Maroon 5,831314,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
155,Jocelyn Flores,XXXTENTACION,827729,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
156,Con Altura,ROSALÍA,827374,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2qG5sZ7Si6sdK74qLxedYM
157,Perfect,Ed Sheeran,827361,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
158,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,825748,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,6osaMSJh9NguagEDQcZaKx
159,goosebumps,Travis Scott,824316,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
160,i love you,Billie Eilish,820940,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
161,Girl,Myke Towers,819470,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
162,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,811908,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB,0GQ5bFTVFFKpwNPc7KwQnB
163,3 Nights,Dominic Fike,811637,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
164,Pa' Olvidarme De Ella,Piso 21,808274,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh,1cVlW9WQiGlFdWUXFdFZGh
165,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,804980,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,1ndyl3wJCFs872XZ3ztPk6
166,Tudo Ok,Thiaguinho MT,801896,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS,4HUZBG98TYbxSR9V1V2DWS
167,Better Now,Post Malone,800427,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
168,QUE PRETENDES,J Balvin,797246,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,25ZAibhr3bdlMCLmubZDVt
169,Con Calma,Daddy Yankee,796445,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,5w9c2J52mkdntKOmRLeM2m
170,you should see me in a crown,Billie Eilish,795884,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,3XF5xLJHOQQRbWya6hBp7d
171,Maniac,Conan Gray,791769,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
172,Suge,DaBaby,791122,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2gwkD6igEhQbDQegRCcdoB
173,EARFQUAKE,"Tyler, The Creator",790501,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5hVghJ4KaYES3BFUATCYn0
174,Momentary Bliss (feat. slowthai and Slaves),Gorillaz,788712,https://open.spotify.com/track/5zZWKugaE2ZmnZN77HVfUH,5zZWKugaE2ZmnZN77HVfUH
175,High Hopes,Panic! At The Disco,785949,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
176,Graveyard,Halsey,782848,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67,2ufmtcIFdFpuUYBPXK5f67
177,Only Human,Jonas Brothers,782522,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,0DiDStADDVh3SvAsoJAFMk
