Position,Track Name,Artist,Streams,URL,trackID
177,Titanic,Juice WRLD,674575,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke,1QoG0Yqz1onMsdbOibZVke
178,OUT WEST (feat. Young Thug),JACKBOYS,672225,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
179,Get You The Moon (feat. Snøw),Kina,667894,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
180,Shit Changed,Ufo361,665883,https://open.spotify.com/track/3JDPPLA5oReVAkrEDcBllG,3JDPPLA5oReVAkrEDcBllG
181,Oh Juliana,Niack,665520,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
182,Sour Candy (with BLACKPINK),Lady Gaga,663288,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
183,Skechers,DripReport,662714,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
184,Singapur,El Alfa,660193,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E,4QfZYDhGZc0T2RDvGiI69E
185,Amarillo,J Balvin,660144,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
186,Sangría - con WOS,Trueno,659343,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO,51aMyZzlIOitdIA4vyF0JO
187,"10,000 Hours (with Justin Bieber)",Dan + Shay,657058,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
188,It's You,Ali Gatie,655628,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
189,Past Life (with Selena Gomez),Trevor Daniel,655327,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
190,Riptide,Vance Joy,654442,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
191,Savage,Megan Thee Stallion,652756,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
192,Bruises,Lewis Capaldi,651708,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
193,Be Alright,Dean Lewis,651622,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
194,Something Just Like This,The Chainsmokers,650759,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
195,Never Let Me Down,VIZE,650048,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN,5TGcyccg8Hkgn9jB7gUpMN
196,Ransom,Lil Tecca,647034,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
197,The Bigger Picture,Lil Baby,646513,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
198,Flex (feat. Juice WRLD),Polo G,646059,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
199,Bandit (with YoungBoy Never Broke Again),Juice WRLD,644567,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
200,Como Llora,Juanfran,643581,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
