Position,Track Name,Artist,Streams,URL,trackID
61,GREECE (feat. Drake),DJ Khaled,1223304,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
62,Better,ZAYN,1208300,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,1dLXLETYiZohIZWnse4ypG
63,forget me too (feat. Halsey),Machine Gun Kelly,1201145,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,1VSuFS7PahCN3SWbOcQ98m
64,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1198090,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
65,Diamonds,Sam Smith,1182185,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
66,Memories,Maroon 5,1178755,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
67,goosebumps,Travis Scott,1168489,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
68,Señorita,Shawn Mendes,1151876,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
69,The Box,Roddy Ricch,1146914,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
70,Smile (with The Weeknd),Juice WRLD,1140119,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
71,Djadja (feat. Maluma) - Remix,Aya Nakamura,1138387,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
72,Lucid Dreams,Juice WRLD,1118659,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
73,Still Don't Know My Name,Labrinth,1115132,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
74,Intentions (feat. Quavo),Justin Bieber,1113967,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
75,Jeans,Justin Quiles,1109570,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
76,Toosie Slide,Drake,1095392,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
77,Robbery,Juice WRLD,1067085,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
78,Dreams - 2004 Remaster,Fleetwood Mac,1063206,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,0ofHAoxe9vBkTCp2UQIavz
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1057625,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
80,Falling,Trevor Daniel,1055746,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
81,HIGHEST IN THE ROOM,Travis Scott,1051763,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
82,You Got It,Vedo,1049886,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
83,lovely (with Khalid),Billie Eilish,1040903,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
84,Your Man,Joji,1037670,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,6Vgtvd7I5yopJdBuxqjBd2
85,Electric Love,BØRNS,1031889,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
86,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,1023606,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
87,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1019425,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
88,Shallow,Lady Gaga,1014176,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
89,Tusa,KAROL G,1004392,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
90,bad guy,Billie Eilish,1004055,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
91,Mamichula - con Nicki Nicole,Trueno,997780,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
92,Party Girl,StaySolidRocky,995034,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
93,Dior,Pop Smoke,990283,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
94,SICKO MODE,Travis Scott,985133,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
95,Gimme Love,Joji,972688,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu,5jSBnH9NyaNP5zdSB3pwgu
96,If the World Was Ending - feat. Julia Michaels,JP Saxe,972216,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
97,Jerusalema (feat. Nomcebo Zikode),Master KG,971791,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
98,Tick Tock (feat. 24kGoldn),Clean Bandit,968278,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
99,Falling,Harry Styles,948082,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
100,Favorito,Camilo,944394,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
101,Life Is Good (feat. Drake),Future,941155,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
102,Wolves (feat. Post Malone),Big Sean,933302,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
103,MAMACITA,Black Eyed Peas,931154,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
104,Daisy,Ashnikko,926225,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
105,Be Kind (with Halsey),Marshmello,917388,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
106,In Your Eyes,The Weeknd,915634,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
107,Parce (feat. Justin Quiles),Maluma,913056,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
108,Believer,Imagine Dragons,905981,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
109,Ride It,Regard,901857,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
110,Daylight,Joji,891381,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,6Ed1q0X8oSKSm4IIhiQbYg
111,Relación,Sech,891112,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
112,Don Don,Daddy Yankee,884375,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
113,Say You Won't Let Go,James Arthur,878146,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
114,Hasta Que Dios Diga,Anuel AA,877389,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
115,ROXANNE,Arizona Zervas,876491,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
116,Stunnin' (feat. Harm Franklin),Curtis Waters,874557,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
117,Be Like That - feat. Swae Lee & Khalid,Kane Brown,867464,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
118,everything i wanted,Billie Eilish,866699,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
119,Caramelo - Remix,Ozuna,862595,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
120,Martin & Gina,Polo G,860867,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
121,cardigan,Taylor Swift,858633,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
122,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,854732,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
123,Ew,Joji,850997,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x,3Nc86B5XmDlG1KuEeSLD8x
124,OK Not To Be OK,Marshmello,842678,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
125,Say So,Doja Cat,835893,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
126,Got It On Me,Pop Smoke,833334,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
127,Jocelyn Flores,XXXTENTACION,831548,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
128,I Don't Care (with Justin Bieber),Ed Sheeran,827733,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
129,TKN (feat. Travis Scott),ROSALÍA,823875,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
130,Azul,J Balvin,822883,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
131,Lets Link,WhoHeem,815764,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5,6fMzgFFGzWCwiHMzDzNpp5
132,Bande organisée,Kofs,814578,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
133,bloody valentine,Machine Gun Kelly,810523,https://open.spotify.com/track/6mADjHs6FXdroPzEGW6KVJ,6mADjHs6FXdroPzEGW6KVJ
134,Sweater Weather,The Neighbourhood,806294,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
135,Perfect,Ed Sheeran,805546,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
136,Someone To You,BANNERS,802156,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
137,THE SCOTTS,THE SCOTTS,799491,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
138,Madrid,Maluma,798138,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
139,Play Date,Melanie Martinez,796056,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
140,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,790873,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
141,El Mismo Aire - con Pablo Alborán,Camilo,788845,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
142,7 rings,Ariana Grande,788520,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
143,Epidemic,Polo G,785912,https://open.spotify.com/track/170DNUSnQRp1tGpppF26pA,170DNUSnQRp1tGpppF26pA
144,Supalonely,BENEE,783065,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
145,Quiéreme Mientras Se Pueda,Manuel Turizo,779881,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
146,feel something,Bea Miller,777856,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,7JDWhC422Gtk1Bq0mL3OTC
147,my future,Billie Eilish,777244,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
148,All Girls Are The Same,Juice WRLD,766176,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
149,Sunday Best,Surfaces,765622,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
150,Shape of You,Ed Sheeran,764498,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
151,All of Me,John Legend,761708,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
152,Godzilla (feat. Juice WRLD),Eminem,761454,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
153,After Party,Don Toliver,760489,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
154,Are You Bored Yet? (feat. Clairo),Wallows,748811,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
155,Be Alright,Dean Lewis,748648,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
156,Beautiful People (feat. Khalid),Ed Sheeran,746411,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
157,SAD!,XXXTENTACION,745059,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
158,hot girl bummer,blackbear,742955,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
159,when the party's over,Billie Eilish,741715,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
160,rockstar (feat. 21 Savage),Post Malone,739664,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
161,Yo Perreo Sola,Bad Bunny,733390,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
162,MODUS,Joji,732911,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp,5BibcbKVdZUuTttSG02JTp
163,Without Me,Halsey,731337,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
164,Safaera,Bad Bunny,727845,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
165,Tap In,Saweetie,724941,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
166,SLOW DANCING IN THE DARK,Joji,720563,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
167,Elegí (feat. Dímelo Flow),Rauw Alejandro,719019,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
168,Sanctuary,Joji,716596,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,5F1ZmucV0uJY14y2dYKePa
169,Rojo,J Balvin,712634,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
170,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,711623,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
171,Bohemian Rhapsody - 2011 Mix,Queen,710996,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
172,Star Shopping,Lil Peep,708950,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,30bqVoKjX479ab90a8Pafp
173,Lose Somebody,Kygo,707004,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
174,24 (feat. Lil Baby),Money Man,706301,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
175,Boy With Luv (feat. Halsey),BTS,705598,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
176,Lose Control,MEDUZA,704402,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
