Position,Track Name,Artist,Streams,URL,trackID
179,Start Wit Me (feat. Gunna),Roddy Ricch,702528,https://open.spotify.com/track/7A20WnLkjtZU2d7hIB6Ziu,7A20WnLkjtZU2d7hIB6Ziu
180,Closer,The Chainsmokers,701102,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
181,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,699870,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw,1DEkGXICCGLjDF7C65KBFw
182,Calma - Remix,Pedro Capó,698897,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,5iwz1NiezX7WWjnCgY5TH4
183,Death,Trippie Redd,698821,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y,3Kd6Wp3lG5HXMB2dlvuy7y
184,Something Just Like This,The Chainsmokers,698790,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
185,God's Plan,Drake,696466,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn
186,Never Really Over,Katy Perry,696169,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,5PYQUBXc7NYeI1obMKSJK0
187,Going Bad (feat. Drake),Meek Mill,694465,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc
188,GOODMORNINGTOKYO!,TOKYO’S REVENGE,693301,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
189,Fantasía,Ozuna,687203,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,40rXWke6SnXiGkSmaT8ZUr
190,Thunder,Imagine Dragons,679761,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
191,All Girls Are The Same,Juice WRLD,677775,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
192,Photograph,Ed Sheeran,673858,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
193,One Kiss (with Dua Lipa),Calvin Harris,672873,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6
194,wish you were gay,Billie Eilish,671984,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
195,Better,Khalid,664996,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,6zeeWid2sgw4lap2jV61PZ
196,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,657981,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,0KoiMHhqKLoL4xM54rcWYY
197,One Thing Right,Marshmello,657672,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,4hPpVbbakQNv8YTHYaOJP4
198,Roller,Apache 207,657490,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,6hw1Sy9wZ8UCxYGdpKrU6M
199,i love you,Billie Eilish,657381,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
200,Boy With Luv (feat. Halsey),BTS,655391,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
