Position,Track Name,Artist,Streams,URL,trackID
109,Not Shy,ITZY,860041,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,4ecVWqbtW6phQGpZMAyqIU
110,Falling,Harry Styles,858639,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
111,Rojo,J Balvin,855843,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
112,Safaera,Bad Bunny,854882,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
113,Tak Tiki Tak,Harry Nach,830621,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
114,After Party,Don Toliver,818532,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
115,Play Date,Melanie Martinez,804351,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
116,Caramelo - Remix,Ozuna,804146,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g,2uu2aGqA2UblCg581Q7l1g
117,Jocelyn Flores,XXXTENTACION,801131,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
118,All Girls Are The Same,Juice WRLD,795145,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
119,Parce (feat. Justin Quiles),Maluma,788083,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
120,Bande organisée,Kofs,784912,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
121,hot girl bummer,blackbear,780654,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
122,Some Say - Felix Jaehn Remix,Nea,779494,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
123,CÓMO SE SIENTE - Remix,Jhay Cortez,776502,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
124,Bohemian Rhapsody - 2011 Mix,Queen,770914,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
125,Godzilla (feat. Juice WRLD),Eminem,770025,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
126,I Don't Care (with Justin Bieber),Ed Sheeran,769760,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
127,Righteous,Juice WRLD,764531,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
128,Say You Won't Let Go,James Arthur,755691,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
129,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,755553,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49
130,SAD!,XXXTENTACION,751666,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
131,Are You Bored Yet? (feat. Clairo),Wallows,749836,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
132,7 rings,Ariana Grande,748632,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
133,Tap In,Saweetie,747130,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
134,Perfect,Ed Sheeran,742952,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
135,Nobody's Love,Maroon 5,736555,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
136,Shape of You,Ed Sheeran,736134,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
137,WHATS POPPIN,Jack Harlow,735753,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
138,Chicago Freestyle (feat. Giveon),Drake,731991,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
139,Investe Em Mim,Jonas Esticado,729170,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
140,rockstar (feat. 21 Savage),Post Malone,728511,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
141,Money Trees,Kendrick Lamar,722064,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4
142,Savage Remix (feat. Beyoncé),Megan Thee Stallion,720501,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
143,Conversations,Juice WRLD,718118,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob
144,GOOBA,6ix9ine,717336,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
145,El Mismo Aire - con Pablo Alborán,Camilo,716070,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
146,when the party's over,Billie Eilish,706444,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
147,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,700569,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
148,the 1,Taylor Swift,700419,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0Jlcvv8IykzHaSmj49uNW8
149,GO (feat. Juice WRLD),The Kid LAROI,694774,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
150,Lose Somebody,Kygo,689132,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
151,We Paid (feat. 42 Dugg),Lil Baby,687002,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
152,When I Look At You,Miley Cyrus,685844,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W
153,No Guidance (feat. Drake),Chris Brown,685643,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
154,21,Polo G,684628,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
155,Beautiful People (feat. Khalid),Ed Sheeran,683295,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
156,7 Summers,Morgan Wallen,680045,https://open.spotify.com/track/0Z0kNthq0sS4lvGz9SSlBF,0Z0kNthq0sS4lvGz9SSlBF
157,ADMV,Maluma,679184,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3
158,Lose Control,MEDUZA,678781,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
159,Jangueo,Alex Rose,677534,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
160,Boy With Luv (feat. Halsey),BTS,667911,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
161,All of Me,John Legend,667433,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
162,Desce Pro Play (PA PA PA),Mc Zaac,666869,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
163,Happier,Marshmello,666251,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
164,Quiéreme Mientras Se Pueda,Manuel Turizo,655784,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
165,Physical,Dua Lipa,653472,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
166,Jeans,Justin Quiles,651649,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
167,Boss Bitch,Doja Cat,651090,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
168,Someone To You,BANNERS,648607,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
169,Madrid,Maluma,646910,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
170,The Less I Know The Better,Tame Impala,645692,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
171,Let Her Go,Passenger,645541,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
172,Moonlight,XXXTENTACION,643599,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
173,RITMO (Bad Boys For Life),Black Eyed Peas,643078,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
174,Be Alright,Dean Lewis,642834,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
175,Without Me,Halsey,640468,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
176,Get You The Moon (feat. Snøw),Kina,637979,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
