Position,Track Name,Artist,Streams,URL,trackID
30,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,1832036,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,0EhpEsp4L0oRGM0vmeaN5e
31,"Ay, DiOs Mío!",KAROL G,1804664,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
32,Breaking Me,Topic,1803234,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
33,Love To Hate Me,BLACKPINK,1801125,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,7iKDsPfLT0d5mu2htfMKBZ
34,Someone You Loved,Lewis Capaldi,1783222,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
35,Dance Monkey,Tones And I,1685707,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,1rgnBhdG2JDFTbYkYRZAku
36,Put Your Records On,Ritt Momney,1683020,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,6AGOKlMZWLCaEJGnaROtF9
37,Mood Swings (feat. Lil Tjay),Pop Smoke,1679944,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
38,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,1632495,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,4TgxFMOn5yoESW6zCidCXL
39,Tattoo - Remix with Camilo,Rauw Alejandro,1618595,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
40,Take You Dancing,Jason Derulo,1618100,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
41,Before You Go,Lewis Capaldi,1617969,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
42,You Never Know,BLACKPINK,1594978,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,39kzWAiVPpycdMpr745oPj
43,La Tóxica,Farruko,1573076,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,15OjBeqNX3bShsGYQbteRv
44,La Jeepeta - Remix,Nio Garcia,1564071,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2,6bvfJf4KjonPMuPfGfy3S2
45,Come & Go (with Marshmello),Juice WRLD,1560975,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2Y0wPrPQBrGhoLn14xRYCG
46,Vida de Rico,Camilo,1541588,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F,73nAK3HgQK8dak83Y2WQ8F
47,death bed (coffee for your head),Powfu,1481190,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
48,Midnight Sky,Miley Cyrus,1437512,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,27ycaQnQAxaPiyeg3nr2aB
49,Despeinada,Ozuna,1425108,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,0JAZWvvqttGFm4UMDsPQXC
50,Caramelo,Ozuna,1415287,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo,5Jm4w8jmPEBTLjI9vH4fXo
51,Wishing Well,Juice WRLD,1410155,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2U5WueTLIK5WJLD7mvDODv
52,Se Te Nota (with Guaynaa),Lele Pons,1388425,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu,11EnQRgRMJwMAesfkB5pnu
53,Glock In My Lap,21 Savage,1385538,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,6pcywuOeGGWeOQzdUyti6k
54,Una Locura,Ozuna,1337218,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
55,Mi Cuarto,Jerry Di,1315525,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
56,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,1303256,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,4jVBIpuOiMj1crqd8LoCrJ
57,my ex's best friend (with blackbear),Machine Gun Kelly,1294518,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,7kDUspsoYfLkWnZR7qwHZl
58,Blueberry Faygo,Lil Mosey,1287101,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
59,Don't Start Now,Dua Lipa,1286396,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
60,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1266592,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
61,Dreams - 2004 Remaster,Fleetwood Mac,1258671,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,0ofHAoxe9vBkTCp2UQIavz
62,Mad at Disney,salem ilese,1244094,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
63,Go Crazy,Chris Brown,1228923,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
64,Rain On Me (with Ariana Grande),Lady Gaga,1222871,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,7ju97lgwC2rKQ6wwsf9no9
65,goosebumps,Travis Scott,1193371,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
66,Stuck with U (with Justin Bieber),Ariana Grande,1191507,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
67,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1176679,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
68,Rich Nigga Shit (feat. Young Thug),21 Savage,1168473,https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq,3ruoIF2UnoXdzK8mR61ebq
69,Circles,Post Malone,1144340,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
70,Many Men,21 Savage,1123753,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4,3CDVMejYHnB1SkEEx0T1N4
71,The Box,Roddy Ricch,1114618,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
72,Señorita,Shawn Mendes,1113273,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
73,ily (i love you baby) (feat. Emilee),Surf Mesa,1099071,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
74,Lucid Dreams,Juice WRLD,1097563,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
75,Kings & Queens,Ava Max,1088316,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
76,Adore You,Harry Styles,1085101,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
77,Break My Heart,Dua Lipa,1078043,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
78,Memories,Maroon 5,1073843,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
79,Me Gusta (with Cardi B & Myke Towers),Anitta,1059210,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,7e1VoRlNumuEkXlITMHKLE
80,Robbery,Juice WRLD,1056712,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
81,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1054322,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
82,Slidin,21 Savage,1050027,https://open.spotify.com/track/7fxSLnklnayJNBIKntXedZ,7fxSLnklnayJNBIKntXedZ
83,Toosie Slide,Drake,1045182,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
84,GREECE (feat. Drake),DJ Khaled,1042664,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
85,Jeans,Justin Quiles,1040663,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
86,HIGHEST IN THE ROOM,Travis Scott,1040131,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
87,Falling,Trevor Daniel,1039566,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
88,Smile (with The Weeknd),Juice WRLD,1007106,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
89,Djadja (feat. Maluma) - Remix,Aya Nakamura,1006867,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
90,Outta Time (feat. Drake),Bryson Tiller,1005961,https://open.spotify.com/track/4SCnCPOUOUXUmCX2uHb3r7,4SCnCPOUOUXUmCX2uHb3r7
91,Daisy,Ashnikko,1000560,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,999951,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
93,Intentions (feat. Quavo),Justin Bieber,993404,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
94,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,986018,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
95,SICKO MODE,Travis Scott,983736,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
96,Party Girl,StaySolidRocky,983147,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
97,lovely (with Khalid),Billie Eilish,975706,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
98,Shallow,Lady Gaga,964747,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
99,bad guy,Billie Eilish,958758,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
100,Still Don't Know My Name,Labrinth,954054,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
101,Tusa,KAROL G,952780,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
102,Electric Love,BØRNS,951654,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
103,You Got It,Vedo,940789,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
104,Diamonds,Sam Smith,936579,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
105,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,933645,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
106,Parce (feat. Justin Quiles),Maluma,916909,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
107,If the World Was Ending - feat. Julia Michaels,JP Saxe,911421,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
108,Jerusalema (feat. Nomcebo Zikode),Master KG,910695,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
109,Mamichula - con Nicki Nicole,Trueno,898333,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
110,ROXANNE,Arizona Zervas,884692,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
111,Dior,Pop Smoke,874848,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
112,Believer,Imagine Dragons,867156,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
113,Life Is Good (feat. Drake),Future,860333,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
114,Falling,Harry Styles,857767,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
115,Favorito,Camilo,847157,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
116,Relación,Sech,839458,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
117,Better,ZAYN,835725,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,1dLXLETYiZohIZWnse4ypG
118,Tick Tock (feat. 24kGoldn),Clean Bandit,833557,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
119,Azul,J Balvin,831184,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
120,Say You Won't Let Go,James Arthur,824909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
121,Ride It,Regard,822125,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
122,Caramelo - Remix,Ozuna,821639,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
123,MAMACITA,Black Eyed Peas,820284,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
124,Wolves (feat. Post Malone),Big Sean,813762,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
125,Jocelyn Flores,XXXTENTACION,812529,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
126,THE SCOTTS,THE SCOTTS,805456,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
127,Don Don,Daddy Yankee,804359,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
128,Martin & Gina,Polo G,799224,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
129,Hasta Que Dios Diga,Anuel AA,795947,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
130,Investe Em Mim,Jonas Esticado,794521,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
131,Sweater Weather,The Neighbourhood,792244,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
132,Recairei - Ao Vivo,Os Barões Da Pisadinha,791873,https://open.spotify.com/track/71FrGl0XcpL3VId65tB5mg,71FrGl0XcpL3VId65tB5mg
133,Oh Juliana,Niack,790250,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
134,In Your Eyes,The Weeknd,789300,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
135,everything i wanted,Billie Eilish,782174,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
136,Be Kind (with Halsey),Marshmello,781875,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
137,All Girls Are The Same,Juice WRLD,772831,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
138,Stunnin' (feat. Harm Franklin),Curtis Waters,771235,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
139,Say So,Doja Cat,761900,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
140,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,761657,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j,5i7ThJfYLAzp2DyZuFpF6j
141,Perfect,Ed Sheeran,760358,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
142,forget me too (feat. Halsey),Machine Gun Kelly,758925,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,1VSuFS7PahCN3SWbOcQ98m
143,Be Like That - feat. Swae Lee & Khalid,Kane Brown,757785,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
144,Someone To You,BANNERS,756374,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
145,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,754567,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
146,Madrid,Maluma,753313,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
147,Sunday Best,Surfaces,752091,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
148,After Party,Don Toliver,746087,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
149,SAD!,XXXTENTACION,745818,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
150,Yo Perreo Sola,Bad Bunny,745584,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
151,Brand New Draco,21 Savage,743057,https://open.spotify.com/track/4V9ynsDPwHtdItksqjuRu0,4V9ynsDPwHtdItksqjuRu0
152,Rojo,J Balvin,741484,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
153,My Dawg,21 Savage,738989,https://open.spotify.com/track/42Tohunwlh34o0mgxYx5iq,42Tohunwlh34o0mgxYx5iq
154,Snitches & Rats (feat. Young Nudy),21 Savage,738411,https://open.spotify.com/track/3WaDoMDQRqDdgtCDLxanpN,3WaDoMDQRqDdgtCDLxanpN
155,Safaera,Bad Bunny,735667,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
156,Got It On Me,Pop Smoke,733761,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
157,Bohemian Rhapsody - 2011 Mix,Queen,733013,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
158,Sofia,Clairo,732602,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,7B3z0ySL9Rr0XvZEAjWZzM
159,I Don't Care (with Justin Bieber),Ed Sheeran,731734,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
160,Play Date,Melanie Martinez,731561,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
161,7 rings,Ariana Grande,731435,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
162,cardigan,Taylor Swift,724488,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
163,Bande organisée,Kofs,721602,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
164,Shape of You,Ed Sheeran,720819,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
165,All of Me,John Legend,718736,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
166,Be Alright,Dean Lewis,716760,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
167,TKN (feat. Travis Scott),ROSALÍA,715947,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
168,Supalonely,BENEE,715476,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
169,OK Not To Be OK,Marshmello,711353,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
170,Are You Bored Yet? (feat. Clairo),Wallows,710198,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
171,Lets Link,WhoHeem,700635,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5,6fMzgFFGzWCwiHMzDzNpp5
172,hot girl bummer,blackbear,697036,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
173,Quiéreme Mientras Se Pueda,Manuel Turizo,694408,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
174,rockstar (feat. 21 Savage),Post Malone,691446,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
175,my future,Billie Eilish,690469,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
