Position,Track Name,Artist,Streams,URL,trackID
178,Si Veo a Tu Mamá,Bad Bunny,655120,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
179,Hola - Remix,Dalex,652830,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
180,Como Llora,Juanfran,652249,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
181,Closer,The Chainsmokers,651804,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
182,Higher Love,Kygo,651587,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
183,LA CANCIÓN,J Balvin,651071,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
184,I'm Yours,Jason Mraz,648761,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
185,No Me Conoce - Remix,Jhay Cortez,645697,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
186,Let Her Go,Passenger,645097,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
187,I Like Me Better,Lauv,645022,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
188,Wait a Minute!,WILLOW,643557,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh,0y60itmpH0aPKsFiGxmtnh
189,"thank u, next",Ariana Grande,642581,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
190,Yea Yea,Pop Smoke,641643,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,0bjgQ24UZGwKikldIyEOgf
191,Lights Up,Harry Styles,641306,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
192,Better Now,Post Malone,639853,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
193,Be Happy,Dixie D’Amelio,636621,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx,0egBBvt6cfROuCHP5nBABx
194,Sigues Con El,Dímelo Flow,636387,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
195,Alane,Robin Schulz,635637,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
196,July,Noah Cyrus,635138,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
197,Never Let Me Down,VIZE,634438,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN,5TGcyccg8Hkgn9jB7gUpMN
198,Thunder,Imagine Dragons,633173,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
199,Dancing With A Stranger (with Normani),Sam Smith,633135,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
200,Sucker,Jonas Brothers,632402,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
