Position,Track Name,Artist,Streams,URL,trackID
182,If I Can't Have You,Shawn Mendes,639229,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
183,I Like Me Better,Lauv,637685,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
184,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,635509,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
185,Something Just Like This,The Chainsmokers,635167,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
186,Better Now,Post Malone,634330,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
187,The Take (feat. Chris Brown),Tory Lanez,627147,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY,0Odu228D0yGcFySGuxU4rY
188,A Tu Merced,Bad Bunny,626138,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,4r9jkMEnArtWGH2rL2FZl0
189,Hate Me (with Juice WRLD),Ellie Goulding,624114,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
190,3 Nights,Dominic Fike,623709,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
191,God's Plan,Drake,619925,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn
192,XO Tour Llif3,Lil Uzi Vert,619131,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
193,Girls Like You (feat. Cardi B),Maroon 5,618375,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
194,"Alone, Pt. II",Alan Walker,617955,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
195,No Me Ame,Rvssian,617681,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb,2AuWgceaQyfMoI3EGavwGb
196,Fantasias - Remix,Rauw Alejandro,609890,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV,0A37XY67wSdGqkGjtfW6aV
197,Tutu,Camilo,608608,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux,1Ol5LmdNDNpFu1oNwfgkux
198,changes,XXXTENTACION,606028,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO
199,Closer,The Chainsmokers,606013,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
200,i love you,Billie Eilish,603195,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
