Position,Track Name,Artist,Streams,URL,trackID
14,Blueberry Faygo,Lil Mosey,2572319,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
15,Stuck with U (with Justin Bieber),Ariana Grande,2485906,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
16,The Box,Roddy Ricch,2479807,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
17,Supalonely,BENEE,2422419,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
18,GOOBA,6ix9ine,2330800,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
19,Party Girl,StaySolidRocky,2296975,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
20,TKN (feat. Travis Scott),ROSALÍA,2191302,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
21,Intentions (feat. Quavo),Justin Bieber,2138015,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
22,Watermelon Sugar,Harry Styles,2112098,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
23,Someone You Loved,Lewis Capaldi,2028454,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
24,Falling,Trevor Daniel,2016172,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
25,Breaking Me,Topic,2013123,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
26,Alright,Kendrick Lamar,1956342,https://open.spotify.com/track/0ECs7wpW9157Tk5yBUGbE0,0ECs7wpW9157Tk5yBUGbE0
27,Sunday Best,Surfaces,1940326,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
28,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1918811,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
29,Circles,Post Malone,1881281,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
30,Say So,Doja Cat,1831345,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
31,WHATS POPPIN,Jack Harlow,1787667,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
32,Play Date,Melanie Martinez,1787548,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
33,goosebumps,Travis Scott,1731086,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
34,ROXANNE,Arizona Zervas,1712068,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
35,Life Is Good (feat. Drake),Future,1669010,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
36,Lose Somebody,Kygo,1653876,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
37,MAMACITA,Black Eyed Peas,1628941,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
38,Tusa,KAROL G,1621735,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
39,Be Kind (with Halsey),Marshmello,1616345,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
40,Boss Bitch,Doja Cat,1589910,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
41,Safaera,Bad Bunny,1575574,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
42,Yo Perreo Sola,Bad Bunny,1565141,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
43,Hasta Que Dios Diga,Anuel AA,1559941,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
44,SICKO MODE,Travis Scott,1554937,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
45,Before You Go,Lewis Capaldi,1550420,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
46,HIGHEST IN THE ROOM,Travis Scott,1549524,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
47,After Party,Don Toliver,1495961,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
48,In Your Eyes,The Weeknd,1494530,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
49,Memories,Maroon 5,1462947,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
50,Adore You,Harry Styles,1461136,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
51,Say It Loud - I'm Black And I'm Proud,James Brown,1449156,https://open.spotify.com/track/1sYRkVKdT2ize1HSDCwbEF,1sYRkVKdT2ize1HSDCwbEF
52,bad guy,Billie Eilish,1410892,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
53,Say So (feat. Nicki Minaj),Doja Cat,1378817,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
54,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1361368,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
55,Señorita,Shawn Mendes,1358981,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
56,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,1340202,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD,4CNcRgjGw1v9VQaTaytdnD
57,If the World Was Ending - feat. Julia Michaels,JP Saxe,1328080,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
58,MORE & MORE,TWICE,1295677,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
59,Stupid Love,Lady Gaga,1293122,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt,7yBbV2k2S2uhaQc24NF2xt
60,Rojo,J Balvin,1277694,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
61,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1258327,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
62,Ride It,Regard,1238264,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
63,Favorito,Camilo,1202730,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
64,Godzilla (feat. Juice WRLD),Eminem,1162099,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
65,Kings & Queens,Ava Max,1154600,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
66,"Don't Shoot (feat. Rick Ross, 2 Chainz, Diddy, Fabolous, Wale, DJ Khaled, Swizz Beatz, Yo Gotti, Currensy, Problem, King Pharaoh & TGT)",The Game,1152106,https://open.spotify.com/track/53uF5QwHADVXKv383qXnXd,53uF5QwHADVXKv383qXnXd
67,everything i wanted,Billie Eilish,1141589,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
68,Physical,Dua Lipa,1139530,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
69,PORFA,Feid,1129677,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
70,Elegí (feat. Dímelo Flow),Rauw Alejandro,1115377,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
71,Savage,Megan Thee Stallion,1111964,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
72,Chicago Freestyle (feat. Giveon),Drake,1108297,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
73,lovely (with Khalid),Billie Eilish,1107854,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
74,Lucid Dreams,Juice WRLD,1084629,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
75,Skechers,DripReport,1073691,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
76,Righteous,Juice WRLD,1059995,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
77,Deep End Freestyle,Sleepy Hallow,1057483,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,4zTPYAf5scZdp0LnwPPeWK
78,Lose Control,MEDUZA,1010825,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
79,I Don't Care (with Justin Bieber),Ed Sheeran,1010165,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
80,hot girl bummer,blackbear,1007995,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
81,911,Lady Gaga,1002438,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy,6qI0MU175Dk2DeoUjlrOpy
82,Flex (feat. Juice WRLD),Polo G,979662,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
83,La Jeepeta - Remix,Nio Garcia,976095,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
84,Amarillo,J Balvin,973973,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
85,Tattoo,Rauw Alejandro,965248,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
86,Shallow,Lady Gaga,953973,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
87,Relación,Sech,948786,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
88,Alice,Lady Gaga,931339,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG,41A89rj3GoMG6ktN37L7PG
89,RITMO (Bad Boys For Life),Black Eyed Peas,913878,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
90,CÓMO SE SIENTE - Remix,Jhay Cortez,872815,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
91,Believer,Imagine Dragons,860725,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
92,"10,000 Hours (with Justin Bieber)",Dan + Shay,857308,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
93,La Difícil,Bad Bunny,856048,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
94,Ballin' (with Roddy Ricch),Mustard,855961,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
95,Free Woman,Lady Gaga,854005,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ,4L6ihclQPu1hqP9r3WNJjQ
96,Myron,Lil Uzi Vert,848902,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
97,when the party's over,Billie Eilish,847119,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
98,7 rings,Ariana Grande,845728,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
99,rockstar (feat. 21 Savage),Post Malone,839448,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
100,Ignorantes,Bad Bunny,836229,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
101,Yummy,Justin Bieber,834539,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
102,Daisies,Katy Perry,834038,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
103,Morado,J Balvin,833845,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
104,Beautiful People (feat. Khalid),Ed Sheeran,831464,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
105,MIDDLE CHILD,J. Cole,829628,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2JvzF1RMd7lE3KmFlsyZD8
106,Diosa,Myke Towers,828957,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
107,Jocelyn Flores,XXXTENTACION,824020,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
108,Don't Die,Killer Mike,820955,https://open.spotify.com/track/6SKP6d0DFOBemCvThbuqUj,6SKP6d0DFOBemCvThbuqUj
109,Solitaires (feat. Travis Scott),Future,816684,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,4kfeRwpq5KUaqTkgi4TbDF
110,SAD!,XXXTENTACION,815184,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
111,BELIEVE IT,PARTYNEXTDOOR,809627,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
112,El Efecto,Rauw Alejandro,806816,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
113,This City,Sam Fischer,803457,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
114,Know Your Worth,Khalid,803025,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
115,Happier,Marshmello,779892,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
116,Si Veo a Tu Mamá,Bad Bunny,778031,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
117,PA' ROMPERLA,Bad Bunny,776109,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
118,Salt,Ava Max,774720,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
119,Level of Concern,Twenty One Pilots,772946,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
120,Ransom,Lil Tecca,772390,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
121,Robbery,Juice WRLD,769168,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
122,China,Anuel AA,766638,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
123,Shape of You,Ed Sheeran,765784,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
124,Say You Won't Let Go,James Arthur,763128,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
125,High Fashion (feat. Mustard),Roddy Ricch,752444,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
126,Falling,Harry Styles,751510,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
127,Keep Ya Head Up,2Pac,749327,https://open.spotify.com/track/0XRbYXQUymj9SJkrr8YK5B,0XRbYXQUymj9SJkrr8YK5B
128,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,744749,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
129,Bohemian Rhapsody - 2011 Mix,Queen,740974,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
130,OUT WEST (feat. Young Thug),JACKBOYS,735567,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
131,Without Me,Halsey,735064,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
132,S.O.T.L. (Silence of the Lambs) [feat. Lil Wayne],Ludacris,734209,https://open.spotify.com/track/1tXCF7TwDnuHRgwQ63FeM5,1tXCF7TwDnuHRgwQ63FeM5
133,Perfect,Ed Sheeran,733536,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,Bandit (with YoungBoy Never Broke Again),Juice WRLD,733416,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
135,Higher Love,Kygo,732368,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
136,In meinem Benz,AK AUSSERKONTROLLE,731808,https://open.spotify.com/track/6BXyD6UUPizpRpA7iOi99r,6BXyD6UUPizpRpA7iOi99r
137,PAM,Justin Quiles,730969,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
138,Azul,J Balvin,725998,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
139,Selfish,Madison Beer,724706,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
140,Goodbyes (feat. Young Thug),Post Malone,724425,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
141,Like It Is,Kygo,721350,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
142,P2,Lil Uzi Vert,718206,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
143,It's You,Ali Gatie,716238,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
144,Like That (feat. Gucci Mane),Doja Cat,715180,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
145,Hola - Remix,Dalex,714548,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
146,Turks (with Gunna & ft. Travis Scott),NAV,714058,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
147,Lalala,Y2K,713413,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
148,Enigma,Lady Gaga,711301,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs,7JDbfYUHjDzQPFSDh5lzGs
149,I’m Ready (with Demi Lovato),Sam Smith,708679,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
150,Sine From Above (with Elton John),Lady Gaga,708082,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN,0zzsyWc45eUcSjw4FNHxeN
151,BYE ME FUI,Bad Bunny,703953,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
152,Fun Tonight,Lady Gaga,702991,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf,6hyQVqfHFvsJDjcmj4qrHf
153,Replay,Lady Gaga,701444,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd,7sKbyYeJnITO1Eh9xd0lKd
154,BOP,DaBaby,700739,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
155,Sigues Con El,Dímelo Flow,697992,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
156,Rover (feat. DTG),S1mba,695799,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
157,Freedom (feat. Kendrick Lamar),Beyoncé,691229,https://open.spotify.com/track/7aBxcRw77817BrkdPChAGY,7aBxcRw77817BrkdPChAGY
158,Youngblood,5 Seconds of Summer,689496,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
159,Airwaves,Pashanim,687765,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
160,Plastic Doll,Lady Gaga,673516,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy,3CidPLqWXqgesJlwYVJZdy
161,Bruises,Lewis Capaldi,671940,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
162,Sweet but Psycho,Ava Max,670713,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
163,Sucker,Jonas Brothers,670417,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
164,Be Alright,Dean Lewis,669522,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
165,Broken Glass,Kygo,667711,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0,78ldtCaBRJVp2i91B715L0
166,No Idea,Don Toliver,664548,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
167,Lose You To Love Me,Selena Gomez,662978,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
168,July,Noah Cyrus,662797,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
169,Jangueo,Alex Rose,662561,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
170,Moonlight,XXXTENTACION,661233,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
171,Get You The Moon (feat. Snøw),Kina,658985,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
172,Wow.,Post Malone,657316,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
173,Old Town Road - Remix,Lil Nas X,656586,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
174,In Your Eyes (feat. Alida),Robin Schulz,655658,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
175,Make You Mine,PUBLIC,652524,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
176,IDK You Yet,Alexander 23,651437,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
177,16 Shots,VIC MENSA,650377,https://open.spotify.com/track/5YqYLur57vzjL0Ts8fk0G2,5YqYLur57vzjL0Ts8fk0G2
178,What A Man Gotta Do,Jonas Brothers,650146,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
179,No Me Conoce - Remix,Jhay Cortez,649027,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
