Position,Track Name,Artist,Streams,URL,trackID
24,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,2009406,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,0EhpEsp4L0oRGM0vmeaN5e
25,Breaking Me,Topic,1986544,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
26,La Curiosidad,Jay Wheeler,1982813,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
27,POPSTAR (feat. Drake),DJ Khaled,1975589,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,6EDO9iiTtwNv6waLwa1UUq
28,Put Your Records On,Ritt Momney,1944600,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,6AGOKlMZWLCaEJGnaROtF9
29,Someone You Loved,Lewis Capaldi,1931434,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
30,"Ay, DiOs Mío!",KAROL G,1905487,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
31,How You Like That,BLACKPINK,1905360,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,4SFknyjLcyTLJFPKD2m96o
32,Vida de Rico,Camilo,1845714,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F,73nAK3HgQK8dak83Y2WQ8F
33,Take You Dancing,Jason Derulo,1838286,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
34,La Tóxica,Farruko,1819006,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,15OjBeqNX3bShsGYQbteRv
35,Mood Swings (feat. Lil Tjay),Pop Smoke,1815726,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
36,Dance Monkey,Tones And I,1773450,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,1rgnBhdG2JDFTbYkYRZAku
37,Before You Go,Lewis Capaldi,1770662,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
38,Mr. Right Now (feat. Drake),21 Savage,1757958,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,4Q34FP1AT7GEl9oLgNtiWj
39,Despeinada,Ozuna,1718096,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,0JAZWvvqttGFm4UMDsPQXC
40,Tattoo - Remix with Camilo,Rauw Alejandro,1716441,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
41,Come & Go (with Marshmello),Juice WRLD,1711530,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2Y0wPrPQBrGhoLn14xRYCG
42,Runnin,21 Savage,1661276,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,5SWnsxjhdcEDc7LJjq9UHk
43,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,1646294,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,4TgxFMOn5yoESW6zCidCXL
44,La Jeepeta - Remix,Nio Garcia,1632658,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2,6bvfJf4KjonPMuPfGfy3S2
45,Midnight Sky,Miley Cyrus,1596899,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,27ycaQnQAxaPiyeg3nr2aB
46,death bed (coffee for your head),Powfu,1588955,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
47,Se Te Nota (with Guaynaa),Lele Pons,1575759,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu,11EnQRgRMJwMAesfkB5pnu
48,Pretty Savage,BLACKPINK,1575445,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,1XnpzbOGptRwfJhZgLbmSr
49,Una Locura,Ozuna,1544769,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
50,Caramelo,Ozuna,1503300,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo,5Jm4w8jmPEBTLjI9vH4fXo
51,Don't Start Now,Dua Lipa,1471829,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
52,Wishing Well,Juice WRLD,1462433,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2U5WueTLIK5WJLD7mvDODv
53,my ex's best friend (with blackbear),Machine Gun Kelly,1414729,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,7kDUspsoYfLkWnZR7qwHZl
54,Mi Cuarto,Jerry Di,1410505,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
55,Go Crazy,Chris Brown,1370040,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
56,Rain On Me (with Ariana Grande),Lady Gaga,1365469,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,7ju97lgwC2rKQ6wwsf9no9
57,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1348092,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
58,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,1341409,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,4jVBIpuOiMj1crqd8LoCrJ
59,Blueberry Faygo,Lil Mosey,1313949,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
60,Circles,Post Malone,1277679,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
61,Mad at Disney,salem ilese,1273670,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
62,Jeans,Justin Quiles,1265775,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
63,Stuck with U (with Justin Bieber),Ariana Grande,1263606,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
64,Love To Hate Me,BLACKPINK,1228320,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,7iKDsPfLT0d5mu2htfMKBZ
65,Crazy Over You,BLACKPINK,1224575,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,7qq0EOPW4RRlqdvMBmdd73
66,goosebumps,Travis Scott,1207820,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
67,Kings & Queens,Ava Max,1205621,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
68,Señorita,Shawn Mendes,1205352,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
69,Adore You,Harry Styles,1200088,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
70,Break My Heart,Dua Lipa,1196251,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
71,Memories,Maroon 5,1182004,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
72,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1180130,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
73,ily (i love you baby) (feat. Emilee),Surf Mesa,1179799,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
74,Daisy,Ashnikko,1174563,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
75,The Box,Roddy Ricch,1156015,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
76,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1150579,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
77,Me Gusta (with Cardi B & Myke Towers),Anitta,1150484,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,7e1VoRlNumuEkXlITMHKLE
78,GREECE (feat. Drake),DJ Khaled,1149711,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
79,Lucid Dreams,Juice WRLD,1141959,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
80,Smile (with The Weeknd),Juice WRLD,1102091,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
81,Intentions (feat. Quavo),Justin Bieber,1100146,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1098814,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
83,Robbery,Juice WRLD,1090991,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
84,Diamonds,Sam Smith,1087959,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
85,HIGHEST IN THE ROOM,Travis Scott,1079220,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
86,Falling,Trevor Daniel,1074498,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
87,Djadja (feat. Maluma) - Remix,Aya Nakamura,1071896,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
88,Sofia,Clairo,1066884,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,7B3z0ySL9Rr0XvZEAjWZzM
89,Toosie Slide,Drake,1064565,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
90,Parce (feat. Justin Quiles),Maluma,1051434,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
91,Shallow,Lady Gaga,1049780,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
92,lovely (with Khalid),Billie Eilish,1041205,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
93,You Never Know,BLACKPINK,1039216,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,39kzWAiVPpycdMpr745oPj
94,You Got It,Vedo,1038699,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
95,bad guy,Billie Eilish,1028954,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
96,Electric Love,BØRNS,1013996,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
97,Tusa,KAROL G,1013041,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
98,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1012379,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
99,Still Don't Know My Name,Labrinth,1006765,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
100,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,995408,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
101,SICKO MODE,Travis Scott,994320,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
102,Jerusalema (feat. Nomcebo Zikode),Master KG,991321,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
103,If the World Was Ending - feat. Julia Michaels,JP Saxe,988366,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
104,Mamichula - con Nicki Nicole,Trueno,978082,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
105,Tick Tock (feat. 24kGoldn),Clean Bandit,973541,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
106,Party Girl,StaySolidRocky,968499,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
107,Favorito,Camilo,960469,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
108,Glock In My Lap,21 Savage,959532,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,6pcywuOeGGWeOQzdUyti6k
109,Dior,Pop Smoke,959306,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
110,Wolves (feat. Post Malone),Big Sean,954891,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
111,Life Is Good (feat. Drake),Future,951810,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
112,Believer,Imagine Dragons,927960,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
113,Falling,Harry Styles,927854,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
114,Be Like That - feat. Swae Lee & Khalid,Kane Brown,919250,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
115,Ride It,Regard,913052,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
116,Don Don,Daddy Yankee,904764,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
117,Say You Won't Let Go,James Arthur,895619,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
118,Be Kind (with Halsey),Marshmello,891221,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
119,In Your Eyes,The Weeknd,887952,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
120,ROXANNE,Arizona Zervas,886281,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
121,Relación,Sech,877444,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
122,Sweater Weather,The Neighbourhood,869363,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
123,Got It On Me,Pop Smoke,862650,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
124,Hasta Que Dios Diga,Anuel AA,861084,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
125,Caramelo - Remix,Ozuna,860929,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
126,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,860733,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
127,Martin & Gina,Polo G,857150,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
128,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money,857091,https://open.spotify.com/track/5sBplhIrmzA4kQGyIOpmDf,5sBplhIrmzA4kQGyIOpmDf
129,Better,ZAYN,854468,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,1dLXLETYiZohIZWnse4ypG
130,MAMACITA,Black Eyed Peas,852660,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
131,24 (feat. Lil Baby),Money Man,852494,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
132,Azul,J Balvin,849307,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
133,everything i wanted,Billie Eilish,848282,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
134,Jocelyn Flores,XXXTENTACION,847136,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
135,Someone To You,BANNERS,838065,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
136,I Don't Care (with Justin Bieber),Ed Sheeran,834455,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
137,Perfect,Ed Sheeran,832157,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
138,Levitating (feat. DaBaby),Dua Lipa,826010,https://open.spotify.com/track/463CkQjx2Zk1yXoBuierM9,463CkQjx2Zk1yXoBuierM9
139,Quiéreme Mientras Se Pueda,Manuel Turizo,823189,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
140,Stunnin' (feat. Harm Franklin),Curtis Waters,821001,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
141,Madrid,Maluma,810681,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
142,Shape of You,Ed Sheeran,810048,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
143,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,809743,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
144,Rojo,J Balvin,809398,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
145,Mi Niña,Wisin,808769,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,2bgcUk2A3jjKbCJ7KPquTi
146,Say So,Doja Cat,806333,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
147,forget me too (feat. Halsey),Machine Gun Kelly,800499,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,1VSuFS7PahCN3SWbOcQ98m
148,Rich Nigga Shit (feat. Young Thug),21 Savage,800428,https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq,3ruoIF2UnoXdzK8mR61ebq
149,All Girls Are The Same,Juice WRLD,800385,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
150,OK Not To Be OK,Marshmello,799986,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
151,All of Me,John Legend,799978,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
152,7 rings,Ariana Grande,790419,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
153,Bohemian Rhapsody - 2011 Mix,Queen,780535,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
154,TKN (feat. Travis Scott),ROSALÍA,776072,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
155,THE SCOTTS,THE SCOTTS,774578,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
156,Be Alright,Dean Lewis,773811,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
157,Sunday Best,Surfaces,773784,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
158,SAD!,XXXTENTACION,772733,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
159,Godzilla (feat. Juice WRLD),Eminem,769946,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
160,Play Date,Melanie Martinez,767567,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
161,After Party,Don Toliver,766756,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
162,rockstar (feat. 21 Savage),Post Malone,763423,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
163,Jump - 2015 Remaster,Van Halen,762956,https://open.spotify.com/track/7N3PAbqfTjSEU1edb2tY8j,7N3PAbqfTjSEU1edb2tY8j
164,Are You Bored Yet? (feat. Clairo),Wallows,762645,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
165,hot girl bummer,blackbear,761781,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
166,Beautiful People (feat. Khalid),Ed Sheeran,760436,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
167,Outta Time (feat. Drake),Bryson Tiller,759682,https://open.spotify.com/track/4SCnCPOUOUXUmCX2uHb3r7,4SCnCPOUOUXUmCX2uHb3r7
168,Bande organisée,Kofs,756591,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
169,Without Me,Halsey,750202,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
170,Many Men,21 Savage,749480,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4,3CDVMejYHnB1SkEEx0T1N4
171,El Mismo Aire - con Pablo Alborán,Camilo,746188,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
172,Supalonely,BENEE,744546,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
173,my future,Billie Eilish,740173,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
174,when the party's over,Billie Eilish,737729,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
175,Yo Perreo Sola,Bad Bunny,728163,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
