Position,Track Name,Artist,Streams,URL,trackID
177,Past Life (with Selena Gomez),Trevor Daniel,638004,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
178,LA CANCIÓN,J Balvin,636803,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
179,Na Raba Toma Tapão,Niack,632742,https://open.spotify.com/track/0AGS6ZRgzobrazmCi6pYMe,0AGS6ZRgzobrazmCi6pYMe
180,It's You,Ali Gatie,632738,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
181,Bruises,Lewis Capaldi,632653,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
182,Si Veo a Tu Mamá,Bad Bunny,631773,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
183,Get You The Moon (feat. Snøw),Kina,629931,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
184,No Me Conoce - Remix,Jhay Cortez,628266,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
185,Yummy,Justin Bieber,626341,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
186,"10,000 Hours (with Justin Bieber)",Dan + Shay,625119,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
187,Youngblood,5 Seconds of Summer,624894,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
188,SWAG,YG,624251,https://open.spotify.com/track/2ap9kKsIEiWa4bzsjqACEx,2ap9kKsIEiWa4bzsjqACEx
189,Something Just Like This,The Chainsmokers,622011,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
190,Make It Rain (feat. Rowdy Rebel),Pop Smoke,619615,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7,71d7LaAgPcNcUopu3OzmP7
191,Like That (feat. Gucci Mane),Doja Cat,618708,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
192,Something Special,Pop Smoke,617248,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,5kkaSMcf4BFlhRRICCKZb6
193,Sigues Con El,Dímelo Flow,617240,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
194,BOP,DaBaby,616496,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
195,Lalala,Y2K,616356,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
196,Como Llora,Juanfran,615457,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
197,Alane,Robin Schulz,611547,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
198,El Efecto - Remix,Rauw Alejandro,610188,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
199,Sweet but Psycho,Ava Max,608865,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
200,Don't Stop Believin',Journey,608865,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue
