Position,Track Name,Artist,Streams,URL,trackID
35,Stuck with U (with Justin Bieber),Ariana Grande,1773959,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
36,Head & Heart (feat. MNEK),Joel Corry,1740222,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,6cx06DFPPHchuUAcTxznu9
37,Mamichula - con Nicki Nicole,Trueno,1732576,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
38,Before You Go,Lewis Capaldi,1730441,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
39,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,1654862,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,0PvFJmanyNQMseIFrU708S
40,TKN (feat. Travis Scott),ROSALÍA,1624863,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
41,Go Crazy,Chris Brown,1608511,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
42,GREECE (feat. Drake),DJ Khaled,1586683,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
43,The Box,Roddy Ricch,1567832,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
44,Djadja (feat. Maluma) - Remix,Aya Nakamura,1567392,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
45,Supalonely,BENEE,1520784,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
46,Intentions (feat. Quavo),Justin Bieber,1520028,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
47,Kings & Queens,Ava Max,1519783,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
48,the last great american dynasty,Taylor Swift,1487511,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,2Eeur20xVqfUoM3Q7EFPFt
49,august,Taylor Swift,1446674,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,3hUxzQpSfdDqwM3ZTFQY0K
50,my tears ricochet,Taylor Swift,1446052,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,1MgV7FIyNxIG7WzMRJV5HC
51,Mood Swings (feat. Lil Tjay),Pop Smoke,1437066,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
52,Adore You,Harry Styles,1425921,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
53,Circles,Post Malone,1364890,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
54,"Ay, DiOs Mío!",KAROL G,1329113,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
55,Tusa,KAROL G,1314778,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
56,goosebumps,Travis Scott,1302287,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
57,Señorita,Shawn Mendes,1301255,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
58,Hawái,Maluma,1293814,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG,4uoR6qeWeuL4Qeu2qJzkuG
59,Be Kind (with Halsey),Marshmello,1283290,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
60,Falling,Trevor Daniel,1279756,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
61,Memories,Maroon 5,1275757,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
62,Sunday Best,Surfaces,1274166,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
63,THE SCOTTS,THE SCOTTS,1252468,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
64,bad guy,Billie Eilish,1228615,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
65,Nobody's Love,Maroon 5,1213467,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
66,In Your Eyes,The Weeknd,1202369,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1190853,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
68,mirrorball,Taylor Swift,1183976,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,0ZNU020wNYvgW84iljPkPP
69,Conversations,Juice WRLD,1178960,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,2fZTS0VboxRpF0FdfY7E5P
70,HIGHEST IN THE ROOM,Travis Scott,1177677,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
71,seven,Taylor Swift,1168221,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,6KJqZcs9XDgVck7Lg9QOTC
72,invisible string,Taylor Swift,1161899,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV,6VsvKPJ4xjVNKpI8VVZ3SV
73,Lucid Dreams,Juice WRLD,1159567,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
74,Say So,Doja Cat,1153363,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
75,Ride It,Regard,1144695,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
76,Secrets,Regard,1125752,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
77,SICKO MODE,Travis Scott,1121590,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
78,Got It On Me,Pop Smoke,1121483,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
79,Dior,Pop Smoke,1113798,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
80,Rags2Riches (feat. ATR Son Son),Rod Wave,1111545,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
81,Hasta Que Dios Diga,Anuel AA,1110826,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
82,Stunnin' (feat. Harm Franklin),Curtis Waters,1110479,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
83,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,1097776,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,66FgjA5ZQJJuypFG1bc8se
84,you broke me first,Tate McRae,1096392,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,45bE4HXI0AwGZXfZtMp8JR
85,this is me trying,Taylor Swift,1090364,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1,7kt9e9LFSpN1zQtYEl19o1
86,GOOBA,6ix9ine,1089871,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
87,everything i wanted,Billie Eilish,1082103,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
88,ROXANNE,Arizona Zervas,1081652,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
89,lovely (with Khalid),Billie Eilish,1072088,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
90,illicit affairs,Taylor Swift,1067738,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,2NmsngXHeC1GQ9wWrzhOMf
91,Life Is Good (feat. Drake),Future,1066517,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
92,Elegí (feat. Dímelo Flow),Rauw Alejandro,1058534,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
93,Some Say - Felix Jaehn Remix,Nea,1053621,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
94,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1045645,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
95,Lose Somebody,Kygo,1034640,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
96,GO (feat. Juice WRLD),The Kid LAROI,1024663,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
97,Righteous,Juice WRLD,1023906,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,615vw74T1NebV8pKoutm2J
98,betty,Taylor Swift,1021472,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi,5kI4eCXXzyuIUXjQra0Cxi
99,Robbery,Juice WRLD,1018827,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
100,Play Date,Melanie Martinez,1012219,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
101,Azul,J Balvin,1008958,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
102,Favorito,Camilo,1003558,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
103,Life's A Mess (feat. Halsey),Juice WRLD,1002349,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,4h5N4KyWZMtpeH9vhXSXjd
104,Safaera,Bad Bunny,979010,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
105,Savage Remix (feat. Beyoncé),Megan Thee Stallion,956190,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
106,Yo Perreo Sola,Bad Bunny,956170,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
107,Rojo,J Balvin,950907,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
108,Shallow,Lady Gaga,946033,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
109,If the World Was Ending - feat. Julia Michaels,JP Saxe,944092,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
110,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,943165,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
111,Heather,Conan Gray,935461,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,4xqrdfXkTW4T0RauPLv3WA
112,Chicago Freestyle (feat. Giveon),Drake,934938,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
113,WHATS POPPIN,Jack Harlow,931830,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
114,mad woman,Taylor Swift,930318,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi,2QDyYdZyhlP2fp79KZX8Bi
115,Tak Tiki Tak,Harry Nach,926638,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
116,Are You Bored Yet? (feat. Clairo),Wallows,925032,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
117,I Don't Care (with Justin Bieber),Ed Sheeran,919345,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
118,Falling,Harry Styles,905966,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
119,Believer,Imagine Dragons,902675,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
120,Godzilla (feat. Juice WRLD),Eminem,888314,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
121,CÓMO SE SIENTE - Remix,Jhay Cortez,876932,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
122,Only You Freestyle,Headie One,868995,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r,4OENnoidV0h8gJV6bhrw7r
123,After Party,Don Toliver,866559,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
124,Mariposa,Peach Tree Rascals,861307,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
125,We Paid (feat. 42 Dugg),Lil Baby,856787,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
126,My Oasis (feat. Burna Boy),Sam Smith,849620,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk,2KoHxhRyWxJzA0VafWd5Nk
127,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,848653,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
128,Lose Control,MEDUZA,848449,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
129,Jocelyn Flores,XXXTENTACION,847918,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
130,Rover (feat. DTG),S1mba,847230,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
131,Physical,Dua Lipa,841345,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
132,epiphany,Taylor Swift,837957,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A,08fa9LFcFBTcilB3iq2e2A
133,Boss Bitch,Doja Cat,828180,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
134,hot girl bummer,blackbear,827317,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
135,when the party's over,Billie Eilish,824207,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
136,7 rings,Ariana Grande,820839,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
137,peace,Taylor Swift,818671,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke,7MbT4I8qGntX4fMdqMQgke
138,Oh Juliana,Niack,805500,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
139,Beautiful People (feat. Khalid),Ed Sheeran,805170,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
140,rockstar (feat. 21 Savage),Post Malone,804015,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
141,SAD!,XXXTENTACION,801188,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
142,PUNANI,6ix9ine,795043,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d,41xKiK40e7MFu1bqcGSz1d
143,Alane,Robin Schulz,793860,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
144,Tilidin Weg,Bonez MC,792942,https://open.spotify.com/track/1g3J9W88hTG173ySZR6E9S,1g3J9W88hTG173ySZR6E9S
145,Shape of You,Ed Sheeran,789892,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
146,Say You Won't Let Go,James Arthur,785451,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
147,Bläulich,Apache 207,777754,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj,2WRTnY0slmFgWcrmEr8dPj
148,Electric Love,BØRNS,773476,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
149,Perfect,Ed Sheeran,764202,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
150,El Mismo Aire - con Pablo Alborán,Camilo,762969,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
151,Bohemian Rhapsody - 2011 Mix,Queen,760351,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
152,Be Like That - feat. Swae Lee & Khalid,Kane Brown,757943,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
153,RITMO (Bad Boys For Life),Black Eyed Peas,747756,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
154,Happier,Marshmello,745020,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
155,Over Your Head,Future,744349,https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,0Tcw8w9pvPrZoORgxsNASW
156,All Girls Are The Same,Juice WRLD,743356,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
157,hoax,Taylor Swift,741791,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C,6MWoRt97mnSTXZhu3ggi9C
158,Jolie nana,Aya Nakamura,731348,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,34FbkFgAbv4ffvhL2XQMVm
159,What's Love Got to Do with It,Kygo,727720,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
160,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg,720103,https://open.spotify.com/track/5esKpsrB3TbGHwFaAjIGMx,5esKpsrB3TbGHwFaAjIGMx
161,Que Se Joda,Anuel AA,717285,https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz,5p3JJehpKHjr9pJT5eD2Lz
162,Blood On My Jeans,Juice WRLD,716652,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn,3MmCFghNjzZMn3HKqbVizn
163,Without Me,Halsey,716040,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
164,PORFA,Feid,714403,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
165,Sie ruft,Apache 207,713866,https://open.spotify.com/track/4CyCHkhRsDXUeP5K4Y3xjU,4CyCHkhRsDXUeP5K4Y3xjU
166,Desce Pro Play (PA PA PA),Mc Zaac,712247,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
167,Take You Dancing,Jason Derulo,707100,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
168,PAM,Justin Quiles,697107,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
169,21,Polo G,694912,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
170,El Efecto,Rauw Alejandro,693379,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
171,All of Me,John Legend,692283,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
172,"10,000 Hours (with Justin Bieber)",Dan + Shay,689803,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
173,Moonlight,XXXTENTACION,687758,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
174,Jangueo,Alex Rose,678325,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
175,Something Just Like This,The Chainsmokers,678150,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
176,Reggaetonera,Anuel AA,677849,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
