Position,Track Name,Artist,Streams,URL,trackID
177,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",Saweetie,682304,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5,5woaU1FNkqCwg6WzWiQPW5
178,Let Her Go,Passenger,682094,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
179,Get You The Moon (feat. Snøw),Kina,680274,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
180,We Paid (feat. 42 Dugg),Lil Baby,680256,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
181,The Less I Know The Better,Tame Impala,675920,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
182,Mariposa,Peach Tree Rascals,674789,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
183,RITMO (Bad Boys For Life),Black Eyed Peas,672429,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
184,Bruises,Lewis Capaldi,671128,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
185,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,669775,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
186,Alane,Robin Schulz,666260,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
187,What's Love Got to Do with It,Kygo,663925,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
188,Moonlight,XXXTENTACION,660985,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
189,+Linda,Dalex,659183,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
190,Sweater Weather,The Neighbourhood,657853,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
191,OUT WEST (feat. Young Thug),JACKBOYS,655320,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
192,Maniac,Conan Gray,655216,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4,6KfoDhO4XUWSbnyKjNp9c4
193,Reggaetonera,Anuel AA,652414,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
194,Lose You To Love Me,Selena Gomez,651939,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
195,Unterwegs,KitschKrieg,651698,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy,7mrWTjhYctgEQb0lJKrVWy
196,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,650425,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
197,It's You,Ali Gatie,649128,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
198,Anaranjado,Jowell & Randy,646647,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh,0cRgJuB6TRtb5RZ2HkjSLh
199,Photograph,Ed Sheeran,640450,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
200,Take Me To Church,Hozier,637542,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,3dYD57lRAUcMHufyqn9GcI
