Position,Track Name,Artist,Streams,URL,trackID
180,Be Alright,Dean Lewis,707879,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
181,Interlude : Shadow,BTS,705534,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2Nib4r0saYQf2pUV4RFDhl
182,i love you,Billie Eilish,695239,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
183,No Guidance (feat. Drake),Chris Brown,694019,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
184,The Less I Know The Better,Tame Impala,693330,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
185,High Hopes,Panic! At The Disco,689539,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
186,Mejor,Dalex,689299,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg,1mF6sMUsRU9MisrdB9qWvg
187,3 Nights,Dominic Fike,688935,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
188,SLOW DANCING IN THE DARK,Joji,688496,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
189,Moonlight,XXXTENTACION,684502,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
190,Call Out My Name,The Weeknd,682663,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN,09mEdoA6zrmBPgTEN5qXmN
191,Si Te Vas,Sech,681338,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
192,MIDDLE CHILD,J. Cole,680918,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2JvzF1RMd7lE3KmFlsyZD8
193,Infeliz,Arcangel,680836,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
194,wish you were gay,Billie Eilish,677979,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
195,Tutu,Camilo,675699,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
196,Let Me Down Slowly,Alec Benjamin,674720,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
197,Que Calor (with J Balvin & El Alfa),Major Lazer,673553,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
198,Trust,Brent Faiyaz,672821,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR,0oufSLnKQDoBFX5mgkDCgR
199,EARFQUAKE,"Tyler, The Creator",671783,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5hVghJ4KaYES3BFUATCYn0
200,Indeciso,Reik,670033,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
