Position,Track Name,Artist,Streams,URL,trackID
52,Be Kind (with Halsey),Marshmello,1457985,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
53,Can't Die,Juice WRLD,1448192,https://open.spotify.com/track/6DuHcOuuGWXNvF3uocsrBa,6DuHcOuuGWXNvF3uocsrBa
54,La Curiosidad,Jay Wheeler,1438743,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
55,In Your Eyes,The Weeknd,1438217,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
56,Kings & Queens,Ava Max,1426517,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
57,Falling,Trevor Daniel,1395252,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
58,goosebumps,Travis Scott,1378353,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
59,Adore You,Harry Styles,1369732,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
60,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1369664,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
61,Señorita,Shawn Mendes,1361571,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
62,Hasta Que Dios Diga,Anuel AA,1357876,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
63,Play Date,Melanie Martinez,1357303,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
64,GOOBA,6ix9ine,1356394,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
65,Memories,Maroon 5,1327165,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
66,Djadja (feat. Maluma) - Remix,Aya Nakamura,1287281,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
67,Go Crazy,Chris Brown,1281126,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
68,Lucid Dreams,Juice WRLD,1280553,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
69,Lose Somebody,Kygo,1261131,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
70,HIGHEST IN THE ROOM,Travis Scott,1242650,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
71,Dior,Pop Smoke,1218395,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1205738,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
73,bad guy,Billie Eilish,1198044,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
74,Tattoo - Remix with Camilo,Rauw Alejandro,1197618,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
75,Safaera,Bad Bunny,1191275,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
76,Elegí (feat. Dímelo Flow),Rauw Alejandro,1183392,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
77,SICKO MODE,Travis Scott,1174833,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
78,Life Is Good (feat. Drake),Future,1159411,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
79,ROXANNE,Arizona Zervas,1156468,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
80,WHATS POPPIN,Jack Harlow,1156008,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
81,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1151196,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
82,Stunnin' (feat. Harm Franklin),Curtis Waters,1147042,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
83,Yo Perreo Sola,Bad Bunny,1141454,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
84,Got It On Me,Pop Smoke,1137723,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
85,Ride It,Regard,1136833,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
86,After Party,Don Toliver,1128320,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
87,Rags2Riches (feat. ATR Son Son),Rod Wave,1127416,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
88,Azul,J Balvin,1120210,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
89,Favorito,Camilo,1105586,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
90,Chicago Freestyle (feat. Giveon),Drake,1097086,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
91,Secrets,Regard,1096317,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
92,We Paid (feat. 42 Dugg),Lil Baby,1092263,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
93,Rojo,J Balvin,1080852,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
94,If the World Was Ending - feat. Julia Michaels,JP Saxe,1071440,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
95,GO (feat. Juice WRLD),The Kid LAROI,1052871,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
96,lovely (with Khalid),Billie Eilish,1052035,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
97,The Adventures of Moon Man & Slim Shady (with Eminem),Kid Cudi,1048070,https://open.spotify.com/track/38iBrrbbXyWaSPkmuDNgjZ,38iBrrbbXyWaSPkmuDNgjZ
98,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1044518,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
99,everything i wanted,Billie Eilish,1032923,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
100,Rover (feat. DTG),S1mba,1020024,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
101,Robbery,Juice WRLD,1010946,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
102,Bläulich,Apache 207,1001892,https://open.spotify.com/track/57tck8MCxkY6tcQC6VhahR,57tck8MCxkY6tcQC6VhahR
103,Godzilla (feat. Juice WRLD),Eminem,1001502,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
104,Tak Tiki Tak,Harry Nach,998853,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
105,Are You Bored Yet? (feat. Clairo),Wallows,966417,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
106,Some Say - Felix Jaehn Remix,Nea,965317,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
107,Shallow,Lady Gaga,959390,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
108,I Don't Care (with Justin Bieber),Ed Sheeran,957141,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
109,Boss Bitch,Doja Cat,956401,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
110,CÓMO SE SIENTE - Remix,Jhay Cortez,944269,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
111,Mariposa,Peach Tree Rascals,934055,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
112,hot girl bummer,blackbear,925177,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
113,Believer,Imagine Dragons,916720,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
114,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,903955,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
115,Physical,Dua Lipa,902067,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
116,Lose Control,MEDUZA,881812,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
117,The Bigger Picture,Lil Baby,881522,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
118,Walk Em Down (feat. Roddy Ricch),NLE Choppa,875721,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
119,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,869408,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
120,Tattoo,Rauw Alejandro,859323,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
121,Jocelyn Flores,XXXTENTACION,855735,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
122,Falling,Harry Styles,837728,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
123,Sour Candy (with BLACKPINK),Lady Gaga,830649,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
124,SAD!,XXXTENTACION,828301,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
125,PORFA,Feid,825981,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
126,Beautiful People (feat. Khalid),Ed Sheeran,818580,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
127,Anxiety - Intro,Juice WRLD,815090,https://open.spotify.com/track/0YevRlTDW9tyIwViCyke8Q,0YevRlTDW9tyIwViCyke8Q
128,7 rings,Ariana Grande,814421,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
129,RITMO (Bad Boys For Life),Black Eyed Peas,808310,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
130,rockstar (feat. 21 Savage),Post Malone,808207,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
131,All Girls Are The Same,Juice WRLD,803427,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
132,Bandit (with YoungBoy Never Broke Again),Juice WRLD,798006,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
133,Shape of You,Ed Sheeran,781206,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
134,Happier,Marshmello,781084,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
135,when the party's over,Billie Eilish,780756,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
136,Say You Won't Let Go,James Arthur,780202,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
137,Skechers,DripReport,771993,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
138,Amarillo,J Balvin,770719,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
139,Desce Pro Play (PA PA PA),Mc Zaac,766252,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
140,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,765832,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
141,Bohemian Rhapsody - 2011 Mix,Queen,763267,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
142,Wash Us In The Blood,Kanye West,760147,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG,7mEUjhl6aTztdHCrxoTgBG
143,you broke me first,Tate McRae,759790,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,45bE4HXI0AwGZXfZtMp8JR
144,"The Man, The Myth, The Legend - Interlude",Juice WRLD,759537,https://open.spotify.com/track/0veNpTQFqfmTX0rsJmO2rO,0veNpTQFqfmTX0rsJmO2rO
145,TROLLZ (with Nicki Minaj),6ix9ine,758841,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
146,El Efecto,Rauw Alejandro,755650,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
147,Tiefschwarz (feat. Samra),Kontra K,753738,https://open.spotify.com/track/7bDSLyTjZ1VjU5kPHTL3Ko,7bDSLyTjZ1VjU5kPHTL3Ko
148,Reggaetonera,Anuel AA,752859,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
149,Perfect,Ed Sheeran,746847,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
150,Gangstas,Pop Smoke,743017,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,1hg3RlqFZXJb5YgRoK9qmF
151,OUT WEST (feat. Young Thug),JACKBOYS,740917,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
152,Juice WRLD Speaks From Heaven - Outro,Juice WRLD,740912,https://open.spotify.com/track/2GriTXl7gRSBv1A2IGZtnL,2GriTXl7gRSBv1A2IGZtnL
153,Ransom,Lil Tecca,737909,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
154,PAM,Justin Quiles,733955,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
155,Monster,Red Velvet - IRENE & SEULGI,732443,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,6c1QaQHdDhtFMfUkhueuXK
156,Savage,Megan Thee Stallion,730148,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
157,Flex (feat. Juice WRLD),Polo G,730035,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
158,Without Me,Halsey,716574,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
159,Ballin' (with Roddy Ricch),Mustard,716112,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
160,Morado,J Balvin,710068,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
161,Jangueo,Alex Rose,708289,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
162,Past Life (with Selena Gomez),Trevor Daniel,704189,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
163,La Difícil,Bad Bunny,702598,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
164,Mood Swings (feat. Lil Tjay),Pop Smoke,701966,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
165,Alane,Robin Schulz,693301,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
166,High Fashion (feat. Mustard),Roddy Ricch,689851,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
167,Diosa,Myke Towers,678286,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
168,It's You,Ali Gatie,676673,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
169,Moonlight,XXXTENTACION,676126,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
170,All of Me,John Legend,675398,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
171,Bruises,Lewis Capaldi,675061,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
172,Ignorantes,Bad Bunny,673613,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
173,Get You The Moon (feat. Snøw),Kina,672729,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
174,Head & Heart (feat. MNEK),Joel Corry,672697,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,6cx06DFPPHchuUAcTxznu9
175,"10,000 Hours (with Justin Bieber)",Dan + Shay,668218,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
