Position,Track Name,Artist,Streams,URL,trackID
28,Intentions (feat. Quavo),Justin Bieber,1848244,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
29,Relación,Sech,1843142,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
30,Before You Go,Lewis Capaldi,1822056,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
31,Say So,Doja Cat,1692493,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
32,Hasta Que Dios Diga,Anuel AA,1673157,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
33,Sunday Best,Surfaces,1655505,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
34,In Your Eyes,The Weeknd,1606170,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
35,Life's A Mess (feat. Halsey),Juice WRLD,1602571,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P,1yHdZ9S6rBlNPH3LDNMy2P
36,Circles,Post Malone,1598528,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
37,Caramelo,Ozuna,1589821,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
38,GOOBA,6ix9ine,1571123,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
39,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1535629,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
40,Tusa,KAROL G,1505245,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
41,Kings & Queens,Ava Max,1502315,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
42,Play Date,Melanie Martinez,1498368,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
43,Be Kind (with Halsey),Marshmello,1494865,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
44,goosebumps,Travis Scott,1493521,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
45,Falling,Trevor Daniel,1489403,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
46,Got It On Me,Pop Smoke,1479189,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
47,Dior,Pop Smoke,1469011,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
48,Señorita,Shawn Mendes,1464646,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
49,Adore You,Harry Styles,1442841,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
50,Memories,Maroon 5,1401548,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
51,Lose Somebody,Kygo,1346540,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
52,Bläulich,Apache 207,1337960,https://open.spotify.com/track/57tck8MCxkY6tcQC6VhahR,57tck8MCxkY6tcQC6VhahR
53,HIGHEST IN THE ROOM,Travis Scott,1299606,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
54,bad guy,Billie Eilish,1262134,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1261855,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
56,SICKO MODE,Travis Scott,1256499,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
57,Safaera,Bad Bunny,1248022,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
58,Life Is Good (feat. Drake),Future,1233145,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
59,Yo Perreo Sola,Bad Bunny,1223044,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
60,La Curiosidad,Jay Wheeler,1203662,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
61,Go Crazy,Chris Brown,1195118,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
62,Chicago Freestyle (feat. Giveon),Drake,1188313,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
63,Lucid Dreams,Juice WRLD,1173356,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
64,ROXANNE,Arizona Zervas,1173335,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
65,WHATS POPPIN,Jack Harlow,1173180,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
66,After Party,Don Toliver,1171950,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
67,Elegí (feat. Dímelo Flow),Rauw Alejandro,1168726,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
68,Ride It,Regard,1155663,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
69,We Paid (feat. 42 Dugg),Lil Baby,1146764,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
70,Wash Us In The Blood,Kanye West,1133082,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG,7mEUjhl6aTztdHCrxoTgBG
71,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1122488,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
72,Stunnin' (feat. Harm Franklin),Curtis Waters,1116110,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
73,Azul,J Balvin,1108277,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
74,Rojo,J Balvin,1104004,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
75,Gangstas,Pop Smoke,1082430,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,1hg3RlqFZXJb5YgRoK9qmF
76,Reggaetonera,Anuel AA,1082412,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
77,everything i wanted,Billie Eilish,1077798,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
78,GO (feat. Juice WRLD),The Kid LAROI,1074617,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
79,If the World Was Ending - feat. Julia Michaels,JP Saxe,1071375,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
80,lovely (with Khalid),Billie Eilish,1066289,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
81,Secrets,Regard,1056567,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
82,Favorito,Camilo,1050182,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
83,Monster,Red Velvet - IRENE & SEULGI,1042631,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,6c1QaQHdDhtFMfUkhueuXK
84,Make It Rain (feat. Rowdy Rebel),Pop Smoke,1041812,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7,71d7LaAgPcNcUopu3OzmP7
85,Sour Candy (with BLACKPINK),Lady Gaga,1037831,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
86,Djadja (feat. Maluma) - Remix,Aya Nakamura,1032094,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
87,Rover (feat. DTG),S1mba,1025169,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
88,Godzilla (feat. Juice WRLD),Eminem,1019456,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
89,Tak Tiki Tak,Harry Nach,1018099,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
90,Boss Bitch,Doja Cat,1014172,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
91,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,996157,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
92,Shallow,Lady Gaga,984416,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
93,I Don't Care (with Justin Bieber),Ed Sheeran,982434,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
94,Aim For The Moon (feat. Quavo),Pop Smoke,958226,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,6O7fPYTsb2mY0PiFt2ymDB
95,Mood Swings (feat. Lil Tjay),Pop Smoke,957457,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
96,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,956145,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
97,Some Say - Felix Jaehn Remix,Nea,955522,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
98,Walk Em Down (feat. Roddy Ricch),NLE Choppa,953357,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
99,Something Special,Pop Smoke,942107,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,5kkaSMcf4BFlhRRICCKZb6
100,CÓMO SE SIENTE - Remix,Jhay Cortez,940908,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
101,Are You Bored Yet? (feat. Clairo),Wallows,933861,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
102,Physical,Dua Lipa,932806,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
103,44 BullDog,Pop Smoke,927453,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K,7sjFIZ1g5QLJLGja3k592K
104,Believer,Imagine Dragons,921265,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
105,hot girl bummer,blackbear,916316,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
106,Righteous,Juice WRLD,905162,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
107,Lose Control,MEDUZA,902370,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
108,Robbery,Juice WRLD,901078,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
109,The Bigger Picture,Lil Baby,893928,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
110,Jocelyn Flores,XXXTENTACION,867680,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
111,Tattoo,Rauw Alejandro,866118,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
112,TROLLZ (with Nicki Minaj),6ix9ine,865825,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
113,PORFA,Feid,858195,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
114,Desce Pro Play (PA PA PA),Mc Zaac,846944,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
115,rockstar (feat. 21 Savage),Post Malone,842127,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
116,Beautiful People (feat. Khalid),Ed Sheeran,840340,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
117,RITMO (Bad Boys For Life),Black Eyed Peas,839470,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
118,YAYA,6ix9ine,832016,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp,6EfBMJQwe2xLgldra6DaYp
119,7 rings,Ariana Grande,829544,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
120,SAD!,XXXTENTACION,829450,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
121,Flex (feat. Juice WRLD),Polo G,822699,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
122,Amarillo,J Balvin,820661,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
123,Creature (feat. Swae Lee),Pop Smoke,808985,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK,3eV2WT9YhfzkxbufnBF8wK
124,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,805066,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
125,Shape of You,Ed Sheeran,802742,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
126,Falling,Harry Styles,802474,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
127,Skechers,DripReport,801021,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
128,Narcos,Anuel AA,800037,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q,7mcdgAXmb35dakBnfDIv3q
129,What You Know Bout Love,Pop Smoke,799582,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,1tkg4EHVoqnhR6iFEXb60y
130,Enjoy Yourself (feat. Karol G),Pop Smoke,799467,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,3NWrHCwvyII4fTx05PN3IO
131,when the party's over,Billie Eilish,799286,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
132,Past Life (with Selena Gomez),Trevor Daniel,798990,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
133,Yea Yea,Pop Smoke,792238,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,0bjgQ24UZGwKikldIyEOgf
134,Jangueo,Anuel AA,791920,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81,7KKh0ujp8agIiCrkiJhf81
135,This City,Sam Fischer,790309,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
136,Happier,Marshmello,783992,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
137,Say You Won't Let Go,James Arthur,780600,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
138,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,772223,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
139,Deep End Freestyle,Sleepy Hallow,771645,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
140,Perfect,Ed Sheeran,767917,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
141,Mariposa,Peach Tree Rascals,766830,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
142,Savage,Megan Thee Stallion,764143,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
143,PAM,Justin Quiles,757382,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
144,La Difícil,Bad Bunny,755948,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
145,El Efecto,Rauw Alejandro,755279,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
146,Ballin' (with Roddy Ricch),Mustard,753140,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
147,Bohemian Rhapsody - 2011 Mix,Queen,753089,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
148,China,Anuel AA,748311,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
149,OUT WEST (feat. Young Thug),JACKBOYS,742314,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
150,El Manual,Anuel AA,740185,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ,7kOf0qHO4Rcwk6QJifZDRJ
151,Morado,J Balvin,733358,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
152,Without Me,Halsey,731751,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
153,Bandit (with YoungBoy Never Broke Again),Juice WRLD,730029,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
154,21,Polo G,729205,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
155,Ransom,Lil Tecca,724425,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
156,All Girls Are The Same,Juice WRLD,723983,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
157,Ignorantes,Bad Bunny,707367,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
158,Bruises,Lewis Capaldi,687840,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
159,All of Me,John Legend,686152,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
160,Yummy,Justin Bieber,685012,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
161,Like That (feat. Gucci Mane),Doja Cat,683560,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
162,Moonlight,XXXTENTACION,683148,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
163,Diosa,Myke Towers,681704,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
164,High Fashion (feat. Mustard),Roddy Ricch,680488,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
165,Jangueo,Alex Rose,679406,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
166,Youngblood,5 Seconds of Summer,675929,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
167,West Coast Shit (feat. Tyga & Quavo),Pop Smoke,671404,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F,1JDhNQ0oOT7XpclZn3aQ8F
168,"10,000 Hours (with Justin Bieber)",Dan + Shay,669502,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
169,The Less I Know The Better,Tame Impala,669415,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
170,Goodbyes (feat. Young Thug),Post Malone,669173,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
171,Get You The Moon (feat. Snøw),Kina,667590,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
172,BOP,DaBaby,666486,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
173,Prospect (ft. Lil Baby),iann dior,665713,https://open.spotify.com/track/4iHSE5R1U8jf84tRn52xRt,4iHSE5R1U8jf84tRn52xRt
174,It's You,Ali Gatie,664473,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
175,Sweet but Psycho,Ava Max,661381,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
176,Old Town Road - Remix,Lil Nas X,658480,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
