Position,Track Name,Artist,Streams,URL,trackID
34,Replay,Lady Gaga,2167880,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd,7sKbyYeJnITO1Eh9xd0lKd
35,Sunday Best,Surfaces,2159625,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
36,Someone You Loved,Lewis Capaldi,2152705,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
37,Say So,Doja Cat,2090751,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
38,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,2083481,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD,4CNcRgjGw1v9VQaTaytdnD
39,Breaking Me,Topic,2075303,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
40,Babylon,Lady Gaga,2056129,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY,5DttNeiizFqWUON9hZBqTY
41,Circles,Post Malone,2042899,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
42,Lose Somebody,Kygo,1990842,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
43,WHATS POPPIN,Jack Harlow,1958700,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
44,Play Date,Melanie Martinez,1947997,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
45,goosebumps,Travis Scott,1919098,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
46,ROXANNE,Arizona Zervas,1887676,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
47,Safaera,Bad Bunny,1876041,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
48,Yo Perreo Sola,Bad Bunny,1866535,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
49,1000 Doves,Lady Gaga,1856850,https://open.spotify.com/track/62hTXlVQacy3pjBW4ntRPl,62hTXlVQacy3pjBW4ntRPl
50,Tusa,KAROL G,1824700,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
51,Boss Bitch,Doja Cat,1823822,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
52,Be Kind (with Halsey),Marshmello,1809083,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
53,Life Is Good (feat. Drake),Future,1804192,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
54,Say So (feat. Nicki Minaj),Doja Cat,1800396,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
55,Hasta Que Dios Diga,Anuel AA,1792636,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
56,SICKO MODE,Travis Scott,1774455,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
57,MAMACITA,Black Eyed Peas,1756744,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
58,HIGHEST IN THE ROOM,Travis Scott,1733915,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
59,Before You Go,Lewis Capaldi,1658047,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
60,Adore You,Harry Styles,1641483,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
61,In Your Eyes,The Weeknd,1611489,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
62,After Party,Don Toliver,1605784,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
63,Memories,Maroon 5,1587192,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
64,bad guy,Billie Eilish,1587154,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
65,Señorita,Shawn Mendes,1559937,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
66,Rojo,J Balvin,1527713,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
67,If the World Was Ending - feat. Julia Michaels,JP Saxe,1483997,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
68,Broken Glass,Kygo,1415916,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0,78ldtCaBRJVp2i91B715L0
69,Favorito,Camilo,1390478,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
70,Ride It,Regard,1355000,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1347181,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
72,Physical,Dua Lipa,1300680,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
73,PORFA,Feid,1293339,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
74,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1269332,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
75,Godzilla (feat. Juice WRLD),Eminem,1264376,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
76,Savage,Megan Thee Stallion,1260469,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
77,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,1256429,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
78,Kings & Queens,Ava Max,1238354,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
79,Elegí (feat. Dímelo Flow),Rauw Alejandro,1237043,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
80,Chicago Freestyle (feat. Giveon),Drake,1233140,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
81,Reggaetonera,Anuel AA,1229434,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
82,everything i wanted,Billie Eilish,1226491,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
83,Jangueo,Anuel AA,1224005,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81,7KKh0ujp8agIiCrkiJhf81
84,Righteous,Juice WRLD,1219520,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
85,Skechers,DripReport,1197688,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
86,lovely (with Khalid),Billie Eilish,1162723,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
87,Lucid Dreams,Juice WRLD,1147592,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
88,Así Soy Yo,Anuel AA,1135221,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A,6NfC2FKfsfzuLIF4lThw0A
89,Amarillo,J Balvin,1131829,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
90,Lose Control,MEDUZA,1122138,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
91,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)",Lil Yachty,1115659,https://open.spotify.com/track/0gO3E51A3fqp0ypJ26QbVP,0gO3E51A3fqp0ypJ26QbVP
92,Shallow,Lady Gaga,1114490,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
93,Tattoo,Rauw Alejandro,1106636,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
94,I Don't Care (with Justin Bieber),Ed Sheeran,1103092,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
95,hot girl bummer,blackbear,1098314,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
96,La Jeepeta - Remix,Nio Garcia,1063377,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
97,Higher Love,Kygo,1026326,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
98,RITMO (Bad Boys For Life),Black Eyed Peas,1024251,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
99,La Difícil,Bad Bunny,1017273,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
100,Relación,Sech,1016408,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
101,Deep End Freestyle,Sleepy Hallow,985396,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,4zTPYAf5scZdp0LnwPPeWK
102,Like It Is,Kygo,985187,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
103,Daisies,Katy Perry,984453,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
104,CÓMO SE SIENTE - Remix,Jhay Cortez,981655,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
105,China,Anuel AA,981250,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
106,Salt,Ava Max,972068,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
107,Flex (feat. Juice WRLD),Polo G,962310,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
108,Diosa,Myke Towers,962180,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
109,Morado,J Balvin,958376,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
110,Ignorantes,Bad Bunny,958080,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
111,PA' ROMPERLA,Bad Bunny,951784,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
112,Narcos,Anuel AA,940326,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q,7mcdgAXmb35dakBnfDIv3q
113,Ballin' (with Roddy Ricch),Mustard,933977,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
114,7 rings,Ariana Grande,918232,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
115,Somo o No Somos,Anuel AA,916929,https://open.spotify.com/track/3YeImruYgPnQtn4QgHqi04,3YeImruYgPnQtn4QgHqi04
116,In meinem Benz,AK AUSSERKONTROLLE,915823,https://open.spotify.com/track/6BXyD6UUPizpRpA7iOi99r,6BXyD6UUPizpRpA7iOi99r
117,Believer,Imagine Dragons,906613,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
118,rockstar (feat. 21 Savage),Post Malone,902333,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
119,Know Your Worth,Khalid,901597,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
120,when the party's over,Billie Eilish,897460,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
121,Beautiful People (feat. Khalid),Ed Sheeran,896651,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
122,Si Veo a Tu Mamá,Bad Bunny,893410,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
123,Level of Concern,Twenty One Pilots,887432,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
124,Yummy,Justin Bieber,884230,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
125,This City,Sam Fischer,878203,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
126,Freedom,Kygo,877898,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ,2nx0EIlIKMnMgWnj40O0HQ
127,"10,000 Hours (with Justin Bieber)",Dan + Shay,869925,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
128,BELIEVE IT,PARTYNEXTDOOR,866727,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
129,SKRR,KALIM,863704,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH,0U9dP3BUlAgq9KkJXOijBH
130,BYE ME FUI,Bad Bunny,862053,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
131,PAM,Justin Quiles,858809,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
132,Que Se Joda,Anuel AA,856832,https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz,5p3JJehpKHjr9pJT5eD2Lz
133,Bohemian Rhapsody - 2011 Mix,Queen,855257,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
134,El Efecto,Rauw Alejandro,849712,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
135,The Truth,Kygo,845373,https://open.spotify.com/track/2lN4uUYkGymwAL5hY6sSAd,2lN4uUYkGymwAL5hY6sSAd
136,SAD!,XXXTENTACION,840971,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
137,Ransom,Lil Tecca,838740,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
138,Jocelyn Flores,XXXTENTACION,837799,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
139,Shape of You,Ed Sheeran,836730,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
140,Happier,Marshmello,836720,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
141,HOES UP G'S DOWN,SHIRIN DAVID,829131,https://open.spotify.com/track/01I9AEz658sQnQzCL3K3QG,01I9AEz658sQnQzCL3K3QG
142,High Fashion (feat. Mustard),Roddy Ricch,819177,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
143,I’m Ready (with Demi Lovato),Sam Smith,814809,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
144,Roadrunner,Bonez MC,813602,https://open.spotify.com/track/0BwO44CBPFWxAIO5ZbPf3N,0BwO44CBPFWxAIO5ZbPf3N
145,No Llores Mujer,Anuel AA,809782,https://open.spotify.com/track/6VN85VvNB8w1QbJCXW8rTC,6VN85VvNB8w1QbJCXW8rTC
146,OUT WEST (feat. Young Thug),JACKBOYS,807770,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
147,Azul,J Balvin,803862,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
148,Hola - Remix,Dalex,802270,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
149,Selfish,Madison Beer,802114,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
150,Myron,Lil Uzi Vert,800968,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
151,Lalala,Y2K,800140,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
152,Falling,Harry Styles,799614,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
153,Robbery,Juice WRLD,799466,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
154,Oprah's Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,794689,https://open.spotify.com/track/0LEFmgIj8ABU7CelzGh5Bs,0LEFmgIj8ABU7CelzGh5Bs
155,Like That (feat. Gucci Mane),Doja Cat,785916,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
156,Split/Whole Time,Lil Yachty,784715,https://open.spotify.com/track/62hpoPrA3rtfeX1aWONig5,62hpoPrA3rtfeX1aWONig5
157,Rover (feat. DTG),S1mba,784656,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
158,Say You Won't Let Go,James Arthur,783552,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
159,In Your Eyes (feat. Alida),Robin Schulz,783096,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
160,Bogota,MERO,781783,https://open.spotify.com/track/29TUkNnrShE2xvCZcCb6Xa,29TUkNnrShE2xvCZcCb6Xa
161,FLY,KC Rebell,780603,https://open.spotify.com/track/1WoM4mof0Nl1xPtwf6h6ow,1WoM4mof0Nl1xPtwf6h6ow
162,Bandit (with YoungBoy Never Broke Again),Juice WRLD,778698,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
163,Perfect,Ed Sheeran,778407,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
164,Fame,Apache 207,775513,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
165,Daechwita,Agust D,771341,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,0H4ugk6rhnXmTl47ayy9O5
166,BOP,DaBaby,763977,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
167,Goodbyes (feat. Young Thug),Post Malone,763001,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
168,Without Me,Halsey,760858,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
169,Solitaires (feat. Travis Scott),Future,759221,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,4kfeRwpq5KUaqTkgi4TbDF
170,Sigues Con El,Dímelo Flow,758751,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
171,Ferrari,Anuel AA,758495,https://open.spotify.com/track/4mbb7hmfDR6M9cQaLdYSFd,4mbb7hmfDR6M9cQaLdYSFd
172,It's You,Ali Gatie,755025,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
173,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,753312,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
174,P2,Lil Uzi Vert,753225,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
175,Antes y Después,Anuel AA,752755,https://open.spotify.com/track/0YbXuCsQwrsh5x0hgnED6z,0YbXuCsQwrsh5x0hgnED6z
176,Jangueo,Alex Rose,751710,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
177,El Manual,Anuel AA,747381,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ,7kOf0qHO4Rcwk6QJifZDRJ
178,Old Town Road - Remix,Lil Nas X,745248,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
179,La Santa,Bad Bunny,742265,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
180,El Efecto - Remix,Rauw Alejandro,733618,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
