Position,Track Name,Artist,Streams,URL,trackID
21,Supalonely,BENEE,2293512,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
22,La Jeepeta - Remix,Nio Garcia,2273795,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
23,Stuck with U (with Justin Bieber),Ariana Grande,2264952,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
24,The Box,Roddy Ricch,2197686,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
25,44 BullDog,Pop Smoke,2185344,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K,7sjFIZ1g5QLJLGja3k592K
26,Gangstas,Pop Smoke,2159149,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,1hg3RlqFZXJb5YgRoK9qmF
27,Someone You Loved,Lewis Capaldi,2088065,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
28,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2082057,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
29,TKN (feat. Travis Scott),ROSALÍA,2060480,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
30,Bad Bitch From Tokyo (Intro),Pop Smoke,2055674,https://open.spotify.com/track/4OGIeHtYhRTJ8iW21UUyZW,4OGIeHtYhRTJ8iW21UUyZW
31,THE SCOTTS,THE SCOTTS,2044371,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
32,Intentions (feat. Quavo),Justin Bieber,2007219,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
33,Relación,Sech,1944445,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
34,Dior,Pop Smoke,1894448,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
35,Say So,Doja Cat,1881910,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
36,Before You Go,Lewis Capaldi,1870861,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
37,Creature (feat. Swae Lee),Pop Smoke,1865552,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK,3eV2WT9YhfzkxbufnBF8wK
38,Sunday Best,Surfaces,1845204,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
39,Wash Us In The Blood,Kanye West,1841764,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG,7mEUjhl6aTztdHCrxoTgBG
40,Make It Rain (feat. Rowdy Rebel),Pop Smoke,1831675,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7,71d7LaAgPcNcUopu3OzmP7
41,GOOBA,6ix9ine,1829398,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
42,Yea Yea,Pop Smoke,1827057,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,0bjgQ24UZGwKikldIyEOgf
43,Hasta Que Dios Diga,Anuel AA,1773758,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
44,Got It On Me,Pop Smoke,1757836,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
45,In Your Eyes,The Weeknd,1754309,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
46,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1753609,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
47,Bläulich,Apache 207,1729674,https://open.spotify.com/track/57tck8MCxkY6tcQC6VhahR,57tck8MCxkY6tcQC6VhahR
48,Circles,Post Malone,1719095,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
49,Snitching (feat. Quavo & Future),Pop Smoke,1694663,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,2FhEj9lvEIaJihjFprRrGt
50,Tusa,KAROL G,1685223,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
51,Falling,Trevor Daniel,1655743,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
52,Caramelo,Ozuna,1634156,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
53,Something Special,Pop Smoke,1633149,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,5kkaSMcf4BFlhRRICCKZb6
54,Kings & Queens,Ava Max,1617529,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
55,Be Kind (with Halsey),Marshmello,1614168,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
56,Mood Swings (feat. Lil Tjay),Pop Smoke,1613739,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
57,goosebumps,Travis Scott,1600375,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
58,Señorita,Shawn Mendes,1595943,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
59,Play Date,Melanie Martinez,1594900,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
60,Adore You,Harry Styles,1568890,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
61,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,1535232,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
62,Lose Somebody,Kygo,1520017,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
63,West Coast Shit (feat. Tyga & Quavo),Pop Smoke,1495603,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F,1JDhNQ0oOT7XpclZn3aQ8F
64,Memories,Maroon 5,1483408,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
65,Enjoy Yourself (feat. Karol G),Pop Smoke,1483136,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,3NWrHCwvyII4fTx05PN3IO
66,Safaera,Bad Bunny,1456624,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
67,What You Know Bout Love,Pop Smoke,1450065,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,1tkg4EHVoqnhR6iFEXb60y
68,Yo Perreo Sola,Bad Bunny,1447213,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
69,HIGHEST IN THE ROOM,Travis Scott,1445027,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1372635,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
71,bad guy,Billie Eilish,1356668,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
72,Life Is Good (feat. Drake),Future,1352040,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
73,SICKO MODE,Travis Scott,1317397,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
74,ROXANNE,Arizona Zervas,1291146,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
75,Elegí (feat. Dímelo Flow),Rauw Alejandro,1287112,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
76,WHATS POPPIN,Jack Harlow,1286365,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
77,Ride It,Regard,1268621,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
78,After Party,Don Toliver,1255269,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
79,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1252723,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
80,Go Crazy,Chris Brown,1232716,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
81,Rojo,J Balvin,1226338,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
82,Chicago Freestyle (feat. Giveon),Drake,1212444,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
83,Azul,J Balvin,1201119,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
84,Tunnel Vision (Outro),Pop Smoke,1189267,https://open.spotify.com/track/2SxR5RitJdsG6wINvJLBSD,2SxR5RitJdsG6wINvJLBSD
85,Lucid Dreams,Juice WRLD,1170088,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
86,Secrets,Regard,1169710,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
87,Sour Candy (with BLACKPINK),Lady Gaga,1163277,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
88,Stunnin' (feat. Harm Franklin),Curtis Waters,1152036,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
89,La Curiosidad,Jay Wheeler,1150392,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
90,Favorito,Camilo,1148727,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
91,We Paid (feat. 42 Dugg),Lil Baby,1140796,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
92,Rover (feat. DTG),S1mba,1126252,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
93,Tak Tiki Tak,Harry Nach,1114486,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
94,GO (feat. Juice WRLD),The Kid LAROI,1111316,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
95,Boss Bitch,Doja Cat,1105293,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
96,everything i wanted,Billie Eilish,1100901,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
97,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1100112,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
98,If the World Was Ending - feat. Julia Michaels,JP Saxe,1099057,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
99,Godzilla (feat. Juice WRLD),Eminem,1083111,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
100,lovely (with Khalid),Billie Eilish,1080433,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
101,Diana (feat. King Combs),Pop Smoke,1072778,https://open.spotify.com/track/4Tc9PHEoeP17PQj3OOKXPu,4Tc9PHEoeP17PQj3OOKXPu
102,Shallow,Lady Gaga,1068403,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
103,I Don't Care (with Justin Bieber),Ed Sheeran,1057365,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
104,Some Say - Felix Jaehn Remix,Nea,1049725,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
105,PORFA,Feid,1034884,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
106,The Bigger Picture,Lil Baby,1028626,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
107,Desce Pro Play (PA PA PA),Mc Zaac,1023434,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
108,Physical,Dua Lipa,1016086,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
109,CÓMO SE SIENTE - Remix,Jhay Cortez,1014223,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
110,TROLLZ (with Nicki Minaj),6ix9ine,1010890,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
111,Djadja (feat. Maluma) - Remix,Aya Nakamura,1004163,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
112,hot girl bummer,blackbear,992738,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
113,Lose Control,MEDUZA,975634,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
114,Believer,Imagine Dragons,972450,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
115,RITMO (Bad Boys For Life),Black Eyed Peas,962503,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
116,Walk Em Down (feat. Roddy Ricch),NLE Choppa,950115,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
117,Tattoo,Rauw Alejandro,946295,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
118,rockstar (feat. 21 Savage),Post Malone,916235,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
119,Amarillo,J Balvin,915082,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
120,Nacht zu kurz,Luciano,898062,https://open.spotify.com/track/6rc0vqoHYtF1J79fsIo9ia,6rc0vqoHYtF1J79fsIo9ia
121,Tommy Lee (feat. Post Malone),Tyla Yaweh,897785,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV,5QZKcQDp0tCcvMdyqEciBV
122,Jocelyn Flores,XXXTENTACION,887836,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
123,7 rings,Ariana Grande,885094,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
124,Beautiful People (feat. Khalid),Ed Sheeran,883868,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
125,Skechers,DripReport,883469,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
126,Past Life (with Selena Gomez),Trevor Daniel,880480,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
127,Robbery,Juice WRLD,873747,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
128,Shape of You,Ed Sheeran,873538,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
129,Bohemian Rhapsody - 2011 Mix,Queen,871200,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
130,Savage,Megan Thee Stallion,870654,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
131,Are You Bored Yet? (feat. Clairo),Wallows,867518,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
132,Reggaetonera,Anuel AA,864549,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
133,SAD!,XXXTENTACION,862900,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
134,PAM,Justin Quiles,853778,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
135,Righteous,Juice WRLD,847994,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
136,La Difícil,Bad Bunny,847068,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
137,This City,Sam Fischer,834590,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
138,El Efecto,Rauw Alejandro,827846,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
139,Morado,J Balvin,826269,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
140,Happier,Marshmello,825991,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
141,Ballin' (with Roddy Ricch),Mustard,819698,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
142,when the party's over,Billie Eilish,807524,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
143,Mariposa,Peach Tree Rascals,804264,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
144,Perfect,Ed Sheeran,802861,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
145,Falling,Harry Styles,802129,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
146,Deep End Freestyle,Sleepy Hallow,798912,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
147,Ignorantes,Bad Bunny,794538,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
148,Say You Won't Let Go,James Arthur,793606,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
149,Slow Grenade,Ellie Goulding,790083,https://open.spotify.com/track/5z8uLrYMcUVvzTV28twt44,5z8uLrYMcUVvzTV28twt44
150,Unbekannt,Bozza,782593,https://open.spotify.com/track/0iqichhGnbEy9w6p4sytpW,0iqichhGnbEy9w6p4sytpW
151,OUT WEST (feat. Young Thug),JACKBOYS,781319,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
152,Old Town Road - Remix,Lil Nas X,776068,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
153,Ransom,Lil Tecca,769654,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
154,Flex (feat. Juice WRLD),Polo G,766117,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
155,China,Anuel AA,756022,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
156,Diosa,Myke Towers,749631,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
157,Jangueo,Alex Rose,744124,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
158,High Fashion (feat. Mustard),Roddy Ricch,742447,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
159,Tout Est Bon,Boef,742390,https://open.spotify.com/track/4BFjxR3dQzgSYFWjOnP4S3,4BFjxR3dQzgSYFWjOnP4S3
160,Yummy,Justin Bieber,738078,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
161,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,733892,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
162,Without Me,Halsey,733407,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
163,Like That (feat. Gucci Mane),Doja Cat,720823,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
164,The Less I Know The Better,Tame Impala,717937,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
165,Lalala,Y2K,717734,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
166,Higher Love,Kygo,717177,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
167,Bandit (with YoungBoy Never Broke Again),Juice WRLD,715766,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
168,All of Me,John Legend,715123,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
169,Goodbyes (feat. Young Thug),Post Malone,713950,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
170,Moonlight,XXXTENTACION,709840,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
171,Wow.,Post Malone,707239,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
172,Si Veo a Tu Mamá,Bad Bunny,707073,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
173,Something Just Like This,The Chainsmokers,704348,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
174,Prospect (ft. Lil Baby),iann dior,703974,https://open.spotify.com/track/4iHSE5R1U8jf84tRn52xRt,4iHSE5R1U8jf84tRn52xRt
175,Youngblood,5 Seconds of Summer,699796,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
176,BOP,DaBaby,698283,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
