Position,Track Name,Artist,Streams,URL,trackID
14,RITMO (Bad Boys For Life),Black Eyed Peas,2869361,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
15,Someone You Loved,Lewis Capaldi,2741273,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
16,You should be sad,Halsey,2732853,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
17,Señorita,Shawn Mendes,2670929,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
18,Good News,Mac Miller,2640703,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,1DWZUa5Mzf2BwzpHtgbHPY
19,Lose You To Love Me,Selena Gomez,2451311,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
20,Rare,Selena Gomez,2350424,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
21,bad guy,Billie Eilish,2312987,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
22,Adore You,Harry Styles,2309303,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
23,My Oh My (feat. DaBaby),Camila Cabello,2231587,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
24,What A Man Gotta Do,Jonas Brothers,2099961,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
25,Sigues Con El,Dímelo Flow,2094251,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
26,hot girl bummer,blackbear,2069409,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
27,Vete,Bad Bunny,2026876,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c
28,BOP,DaBaby,1991318,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
29,Before You Go,Lewis Capaldi,1974497,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
30,Suicidal,YNW Melly,1963332,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
31,Ride It,Regard,1920656,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
32,No Idea,Don Toliver,1859528,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
33,Watermelon Sugar,Harry Styles,1815046,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
34,Say So,Doja Cat,1785918,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
35,SUGAR,BROCKHAMPTON,1754945,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
36,Lose Control,MEDUZA,1751334,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
37,Hola - Remix,Dalex,1731032,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
38,Those Kinda Nights (feat. Ed Sheeran),Eminem,1722386,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH,0VSzREd1OjEWJ9tXoFHRQH
39,Fantasias,Rauw Alejandro,1707891,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
40,Black Swan,BTS,1670828,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
41,HIGHEST IN THE ROOM,Travis Scott,1667291,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
42,I Don't Care (with Justin Bieber),Ed Sheeran,1667132,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
43,Darkness,Eminem,1644563,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d,5SiZJoLXp3WOl3J4C8IK0d
44,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1633972,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
45,China,Anuel AA,1615868,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
46,Ayy Macarena,Tyga,1595144,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
47,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1546929,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
48,Ballin' (with Roddy Ricch),Mustard,1543048,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
49,Morado,J Balvin,1516568,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
50,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,1515488,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB,0GQ5bFTVFFKpwNPc7KwQnB
51,Me Gusta,Shakira,1502193,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
52,Futsal Shuffle 2020,Lil Uzi Vert,1481173,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
53,Blue World,Mac Miller,1447160,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5,2hwOoMtWPtTSSn6WHV7Vp5
54,Beautiful People (feat. Khalid),Ed Sheeran,1440610,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
55,Roses - Imanbek Remix,SAINt JHN,1423266,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
56,Unaccommodating (feat. Young M.A),Eminem,1409633,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM,0q2vG0UVuy6ajjcpkQHdZM
57,Muévelo,Nicky Jam,1386062,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
58,"10,000 Hours (with Justin Bieber)",Dan + Shay,1378371,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
59,Lucid Dreams,Juice WRLD,1378084,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
60,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1363113,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
61,If the World Was Ending - feat. Julia Michaels,JP Saxe,1343667,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
62,Eleven,Khalid,1319625,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,1ToprX3cpBiXoAe5eNSk74
63,Whine Up,Nicky Jam,1318614,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
64,High Fashion (feat. Mustard),Roddy Ricch,1285132,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
65,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1265346,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
66,Trampoline (with ZAYN),SHAED,1262897,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
67,Lalala,Y2K,1226343,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
68,LA CANCIÓN,J Balvin,1221315,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
69,Heartless,The Weeknd,1215562,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
70,No Me Conoce - Remix,Jhay Cortez,1208268,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
71,when the party's over,Billie Eilish,1207741,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
72,lovely (with Khalid),Billie Eilish,1202236,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
73,Leaving Heaven (feat. Skylar Grey),Eminem,1199945,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq,5CpsIb7SMFHjmAG8RvIWfq
74,Without Me,Halsey,1189936,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
75,7 rings,Ariana Grande,1187525,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
76,Goodbyes (Feat. Young Thug),Post Malone,1180867,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
77,Adicto (with Anuel AA & Ozuna),Tainy,1175585,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
78,Callaita,Bad Bunny,1173231,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
79,VIBEZ,DaBaby,1168878,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
80,Shallow,Lady Gaga,1157470,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
81,How Do You Sleep?,Sam Smith,1155756,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
82,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,1151785,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,7h0d2h0fUmzbs7zeFigJPn
83,Circles,Mac Miller,1150284,https://open.spotify.com/track/4jXl6VtkFFKIt3ycUQc5LT,4jXl6VtkFFKIt3ycUQc5LT
84,It's You,Ali Gatie,1094169,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
85,Yellow Hearts,Ant Saunders,1090428,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl
86,Blanco,J Balvin,1089832,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
87,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1085795,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
88,Old Town Road - Remix,Lil Nas X,1085147,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
89,Que Tire Pa Lante,Daddy Yankee,1073393,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
90,Ransom,Lil Tecca,1065610,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
91,Kein Wort,Juju,1063633,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n,1hoLUVBx0ixX3kn0EX0P5n
92,July,Noah Cyrus,1054215,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
93,Aventura,Lunay,1042724,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
94,In Too Deep,Eminem,1038286,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr,7Dj2wqPYXfSRFwa6qyOztr
95,Mean It,Lauv,1033905,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2uiOyiRxtNix52dpeaDQPM
96,Happier,Marshmello,1032263,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
97,I Can See,Mac Miller,1030795,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ,3R8CyhJfVjvgIROd5RSGhQ
98,Hand Me Downs,Mac Miller,1007620,https://open.spotify.com/track/2Yv2mHzr5AQavVdwQjEokV,2Yv2mHzr5AQavVdwQjEokV
99,"Alone, Pt. II",Alan Walker,991336,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
100,Lights Up,Harry Styles,989865,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
101,Sucker,Jonas Brothers,989766,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
102,OUT WEST (feat. Young Thug),JACKBOYS,979262,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
103,Lock It Up (feat. Anderson .Paak),Eminem,977960,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh,1qwMkkRiD5jqLeUUjfgblh
104,Bruises,Lewis Capaldi,974807,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
105,Bellaquita - Remix,Dalex,973146,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
106,Wow.,Post Malone,972296,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
107,Graveyard,Halsey,970626,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67,2ufmtcIFdFpuUYBPXK5f67
108,Woah,Lil Baby,968547,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
109,Sunday Best,Surfaces,961244,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
110,Never Seen the Rain,Tones And I,960085,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
111,No Regrets (feat. Don Toliver),Eminem,956100,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG,1lO9CZo6eDrOy0S7khgryG
112,Sum 2 Prove,Lil Baby,952933,https://open.spotify.com/track/2u3EyuCqqV31woqGvO9LBz,2u3EyuCqqV31woqGvO9LBz
113,FML,Arizona Zervas,947723,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf,6lruHh1jF7ezgbLv72xYmf
114,Quizas,Rich Music LTD,946277,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
115,Believer,Imagine Dragons,945280,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
116,Money In The Grave (Drake ft. Rick Ross),Drake,944365,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
117,Break My Stride,Matthew Wilder,938220,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT,1mCsF9Tw4AkIZOjvZbZZdT
118,Robbery,Juice WRLD,931515,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
119,Indeciso,Reik,927852,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
120,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,926351,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,07Oz5StQ7GRoygNLaXs2pd
121,rockstar (feat. 21 Savage),Post Malone,923576,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
122,Marsh,Eminem,921624,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF,34d7sGX6WUqq8f04e7CSNF
123,Complicated,Mac Miller,905016,https://open.spotify.com/track/3WfSNAoj2D8C9noPSGZZFM,3WfSNAoj2D8C9noPSGZZFM
124,Si Te Vas,Sech,903664,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
125,Shape of You,Ed Sheeran,901440,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
126,Bohemian Rhapsody - 2011 Mix,Queen,891527,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
127,Premonition - Intro,Eminem,890307,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk,7ccTcabbJlCJiIqtrSSwBk
128,Psycho,Red Velvet,885810,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,3CYH422oy1cZNoo0GTG1TK
129,Stepdad,Eminem,882279,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj,3QVHSV8YKYq4L8tI5rnFgj
130,Dancing With A Stranger (with Normani),Sam Smith,873372,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
131,"Yo x Ti, Tu x Mi",ROSALÍA,872946,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,7BlBVFwvbWvcwNcUarQmjk
132,Piece Of Your Heart,MEDUZA,871523,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
133,Farewell,Eminem,868761,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq,74gykWHknHDrg4eMdcmdRq
134,Falling,Harry Styles,868278,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
135,Liberdade Provisória,Henrique & Juliano,868252,https://open.spotify.com/track/1vG3YuKRYqPwTmNmYgqkpg,1vG3YuKRYqPwTmNmYgqkpg
136,Tutu,Camilo,865428,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
137,Hate Me (with Juice WRLD),Ellie Goulding,861515,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
138,SICKO MODE,Travis Scott,857459,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
139,Say You Won't Let Go,James Arthur,853947,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
140,Woods,Mac Miller,851045,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv,3Qa944OTMZkg8DHjET8JQv
141,Look At Her Now,Selena Gomez,844988,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr,7eOkHIcaoUhngxxypM5Ajr
142,Still Learning,Halsey,841838,https://open.spotify.com/track/2Mfv5HaqnI18Q9JRv9hqnn,2Mfv5HaqnI18Q9JRv9hqnn
143,Perreo en La Luna,Rich Music LTD,838742,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
144,Sweet but Psycho,Ava Max,838648,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
145,Soltera - Remix,Lunay,834705,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
146,Truth Hurts,Lizzo,830242,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5qmq61DAAOUaW8AUo8xKhh
147,Eastside (with Halsey & Khalid),benny blanco,829993,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
148,Never Love Again,Eminem,828234,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh,40YbWniIEmqy6s58fYXLUh
149,No Guidance (feat. Drake),Chris Brown,826182,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
150,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,820168,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0,5mZXWEH2eh8zMZGCxT5aW0
151,Get You The Moon (feat. Snøw),Kina,819716,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
152,Infeliz,Arcangel,813936,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
153,Everybody,Mac Miller,812982,https://open.spotify.com/track/1OuN92HcVG6NVpWbeESNB3,1OuN92HcVG6NVpWbeESNB3
154,Higher Love,Kygo,812672,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
155,bury a friend,Billie Eilish,812533,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
156,SAD!,XXXTENTACION,808796,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
157,ocean eyes,Billie Eilish,803874,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
158,"thank u, next",Ariana Grande,802030,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
159,me & ur ghost,blackbear,800564,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
160,Perfect,Ed Sheeran,797994,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
161,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,797619,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m,4ea9w8c4ROqiZpJVhfBA3m
162,Girls Like You (feat. Cardi B),Maroon 5,794247,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
163,Little Engine,Eminem,792183,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,4qNWEOMyexn7b8Icyk29t9
164,Only Human,Jonas Brothers,786169,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,0DiDStADDVh3SvAsoJAFMk
165,Can We Kiss Forever?,Kina,784947,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
166,Liar,Camila Cabello,783703,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,073ILU1C3APNRGF66VhtyA
167,Maniac,Conan Gray,776070,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
168,goosebumps,Travis Scott,770741,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
169,3 Nights,Dominic Fike,767054,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
170,If I Can't Have You,Shawn Mendes,765222,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
171,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,763655,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,6osaMSJh9NguagEDQcZaKx
172,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,762152,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,4Yxc55NX3tAXC2mHRAhtcW
173,Jocelyn Flores,XXXTENTACION,761377,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
174,I Like Me Better,Lauv,760259,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
175,Better Now,Post Malone,755135,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
176,MIDDLE CHILD,J. Cole,752181,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2JvzF1RMd7lE3KmFlsyZD8
177,Suge,DaBaby,748826,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2gwkD6igEhQbDQegRCcdoB
178,Be Alright,Dean Lewis,748814,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
