Position,Track Name,Artist,Streams,URL,trackID
19,Godzilla (feat. Juice WRLD),Eminem,2487450,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
20,Adore You,Harry Styles,2406627,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
21,bad guy,Billie Eilish,2353185,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
22,ON,BTS,2232321,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2QyuXBcV1LJ2rq01KhreMF
23,Blueberry Faygo,Lil Mosey,2223628,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
24,Before You Go,Lewis Capaldi,2109221,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
25,Roses - Imanbek Remix,SAINt JHN,2105433,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
26,Señorita,Shawn Mendes,2098645,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
27,You should be sad,Halsey,2071382,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
28,Forever (feat. Post Malone & Clever),Justin Bieber,2062715,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2ZlCGeK30BLRNSPC832pNZ
29,RITMO (Bad Boys For Life),Black Eyed Peas,2034256,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
30,My Oh My (feat. DaBaby),Camila Cabello,2031592,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
31,Sigues Con El,Dímelo Flow,2011464,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
32,Sunday Best,Surfaces,1979944,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
33,Physical,Dua Lipa,1965827,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,5px6upUHM3fhOP621Edp4V
34,ON (Feat. Sia),BTS,1865022,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,3IB5qOeMayvpOdHxYCL5tZ
35,Lose Control,MEDUZA,1751839,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
36,Morado,J Balvin,1721016,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
37,To Die For,Sam Smith,1715458,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2ZTYlnhhV1UAReg7wIGolx
38,High Fashion (feat. Mustard),Roddy Ricch,1690099,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
39,Vete,Bad Bunny,1659113,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c
40,Hola - Remix,Dalex,1657534,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
41,death bed (coffee for your head),Powfu,1636605,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
42,Keii,Anuel AA,1581011,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,5eEQCfq7MXQr6aHLNRUZLs
43,Suicidal,YNW Melly,1572183,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
44,Ride It,Regard,1568678,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
45,Feel Me,Selena Gomez,1560313,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,6XXYdF6pJR1K3wKvuxmu7n
46,Moral of the Story,Ashe,1557152,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2nC3QhMI9reBIOWutbU3Tj
47,Filter,BTS,1519482,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,0ono6UCNVZ1XqOm6j78Blu
48,Black Swan,BTS,1481764,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,3bkkMZEAhx7rTVz1C0itRQ
49,Fantasias,Rauw Alejandro,1439373,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
50,Muévelo,Nicky Jam,1436709,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
51,I Don't Care (with Justin Bieber),Ed Sheeran,1432091,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
52,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1429539,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
53,What A Man Gotta Do,Jonas Brothers,1394278,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
54,UGH!,BTS,1393235,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,1aKuG1GG76xPLUkjBbQo3W
55,What If I Told You That I Love You,Ali Gatie,1390882,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
56,Louder than bombs,BTS,1390523,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,3op7HNwLli54MBjFGzIlZO
57,Know Your Worth,Khalid,1373928,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
58,SUGAR,BROCKHAMPTON,1371677,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
59,hot girl bummer,blackbear,1350880,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
60,Diosa,Myke Towers,1350834,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
61,My Time,BTS,1342144,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,4vTgx6h4seHvkuFh84JXYP
62,when the party's over,Billie Eilish,1331093,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
63,"10,000 Hours (with Justin Bieber)",Dan + Shay,1330664,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
64,WHATS POPPIN,Jack Harlow,1322228,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,3Q6F8RByyhRTJpRtZLY3cg
65,lovely (with Khalid),Billie Eilish,1311890,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
66,Lose You To Love Me,Selena Gomez,1280277,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
67,00:00 (Zero O’Clock),BTS,1279953,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,4AlihYDqxXshKhvh5tnMfP
68,BOP,DaBaby,1279308,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
69,HIGHEST IN THE ROOM,Travis Scott,1270809,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
70,Ballin' (with Roddy Ricch),Mustard,1260957,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
71,Me Gusta,Shakira,1252196,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
72,Beautiful People (feat. Khalid),Ed Sheeran,1238803,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
73,China,Anuel AA,1223492,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
74,Friends,BTS,1215123,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,7w05lsU2VLSeiT8Nukrv5M
75,If the World Was Ending - feat. Julia Michaels,JP Saxe,1197719,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
76,We are Bulletproof : the Eternal,BTS,1185676,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,44WLOqH7QayQOQdeUHeKUK
77,Lucid Dreams,Juice WRLD,1151680,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
78,Inner Child,BTS,1138434,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,4BKOjYosPhw334moS3wlbO
79,Watermelon Sugar,Harry Styles,1132719,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
80,Shallow,Lady Gaga,1120291,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
81,Rare,Selena Gomez,1114828,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
82,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,1087025,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88,733c1CWmIGymoQXdp7Us88
83,No Me Conoce - Remix,Jhay Cortez,1086200,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
84,Moon,BTS,1083327,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,1xfXXujIlLZAx5wpu46Nyk
85,No Idea,Don Toliver,1078603,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
86,Boy With Luv (feat. Halsey),BTS,1071539,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
87,LA CANCIÓN,J Balvin,1059967,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
88,Callaita,Bad Bunny,1056920,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
89,7 rings,Ariana Grande,1055678,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
90,OUT WEST (feat. Young Thug),JACKBOYS,1051840,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
91,Never Seen the Rain,Tones And I,1049941,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
92,Heartless,The Weeknd,1044474,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
93,"Alone, Pt. II",Alan Walker,1022104,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
94,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1014352,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
95,It's You,Ali Gatie,1007645,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
96,Lalala,Y2K,1005763,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
97,Medusa,Jhay Cortez,989148,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
98,Outro : Ego,BTS,979149,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,3r9FFjLrAIQjoR8pSHVPC9
99,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,968358,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
100,Goodbyes (Feat. Young Thug),Post Malone,968274,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
101,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,956585,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
102,Woah,Lil Baby,953706,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
103,Old Me,5 Seconds of Summer,937135,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb,5RUUkFNqH3GRKHg1xjprOb
104,How Do You Sleep?,Sam Smith,931635,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
105,Old Town Road - Remix,Lil Nas X,929832,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
106,Happier,Marshmello,928795,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
107,Ayy Macarena,Tyga,927788,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
108,Modern Loneliness,Lauv,910692,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,7MZF7YLxOP2to9iblSulLc
109,Interlude : Shadow,BTS,910648,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2Nib4r0saYQf2pUV4RFDhl
110,Bruises,Lewis Capaldi,907663,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
111,Tattoo,Rauw Alejandro,904673,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
112,CITY OF ANGELS,24kGoldn,903871,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
113,Whine Up,Nicky Jam,898771,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
114,Dior,Pop Smoke,895087,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
115,ocean eyes,Billie Eilish,894117,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
116,Believer,Imagine Dragons,888570,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
117,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,887755,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
118,Girl,Myke Towers,887231,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
119,Blanco,J Balvin,882854,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
120,rockstar (feat. 21 Savage),Post Malone,873133,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
121,Sucker,Jonas Brothers,867587,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
122,Falling,Harry Styles,866000,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
123,Without Me,Halsey,864390,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
124,Respect,BTS,861561,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN,37TSJmYKLxXmx8OehFpqMN
125,Bohemian Rhapsody - 2011 Mix,Queen,850643,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
126,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,849180,https://open.spotify.com/track/4iiWcajF1fEUpwcUewc464,4iiWcajF1fEUpwcUewc464
127,Bellaquita - Remix,Dalex,846246,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
128,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,844708,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
129,Wow.,Post Malone,844638,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
130,Ransom,Lil Tecca,835441,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
131,Say You Won't Let Go,James Arthur,835355,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
132,Shape of You,Ed Sheeran,834779,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
133,Get You The Moon (feat. Snøw),Kina,834575,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
134,Definitivamente,Daddy Yankee,826588,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv
135,Adicto (with Anuel AA & Ozuna),Tainy,821215,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
136,Tudo Ok,Thiaguinho MT,819310,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS,4HUZBG98TYbxSR9V1V2DWS
137,Good as Hell (feat. Ariana Grande),Lizzo,814770,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq
138,Lights Up,Harry Styles,808881,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
139,Robbery,Juice WRLD,807464,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
140,Que Tire Pa Lante,Daddy Yankee,806110,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
141,Money In The Grave (Drake ft. Rick Ross),Drake,806054,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
142,Aventura,Lunay,805679,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
143,July,Noah Cyrus,800251,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
144,me & ur ghost,blackbear,799010,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
145,VIBEZ,DaBaby,796450,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
146,Maniac,Conan Gray,793607,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
147,No Judgement,Niall Horan,784237,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,5IUOU5xkzGHsRFOYNu3GSK
148,Dancing With A Stranger (with Normani),Sam Smith,781494,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
149,GOODMORNINGTOKYO!,TOKYO’S REVENGE,780313,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
150,SICKO MODE,Travis Scott,770801,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
151,Perfect,Ed Sheeran,763121,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
152,SAD!,XXXTENTACION,759043,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
153,Jocelyn Flores,XXXTENTACION,756935,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
154,bury a friend,Billie Eilish,756297,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
155,Piece Of Your Heart,MEDUZA,755190,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
156,Eastside (with Halsey & Khalid),benny blanco,751563,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
157,I Like Me Better,Lauv,749895,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
158,Trampoline (with ZAYN),SHAED,749756,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
159,Quizas,Rich Music LTD,743814,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
160,Sweet but Psycho,Ava Max,740585,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
161,Liberdade Provisória - Ao Vivo,Henrique & Juliano,738097,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
162,Futsal Shuffle 2020,Lil Uzi Vert,735255,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
163,"thank u, next",Ariana Grande,735073,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
164,Girls Like You (feat. Cardi B),Maroon 5,732241,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
165,Can We Kiss Forever?,Kina,725341,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
166,SENTADÃO,PEDRO SAMPAIO,725066,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A,4lKuzrdZrJuCAedbIslF3A
167,goosebumps,Travis Scott,724400,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
168,Higher Love,Kygo,717914,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
169,all the good girls go to hell,Billie Eilish,716474,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
170,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,714540,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,74fV8TuLZKVzSIOOGu8wwI
171,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,714418,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,4Yxc55NX3tAXC2mHRAhtcW
172,Starboy,The Weeknd,714353,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,7MXVkk9YMctZqd1Srtv4MB
173,All of Me,John Legend,713085,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
174,You Need To Calm Down,Taylor Swift,706985,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
175,Perreo en La Luna,Rich Music LTD,703698,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
176,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,702932,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1,1v7L65Lzy0j0vdpRjJewt1
177,Better Now,Post Malone,700461,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
178,Hate Me (with Juice WRLD),Ellie Goulding,700107,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
179,I.F.L.Y.,Bazzi,697368,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
