Position,Track Name,Artist,Streams,URL,trackID
177,Let Her Go,Passenger,678786,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
178,RITMO (Bad Boys For Life),Black Eyed Peas,678610,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
179,The Less I Know The Better,Tame Impala,678331,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
180,"10,000 Hours (with Justin Bieber)",Dan + Shay,677233,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
181,Anaranjado,Jowell & Randy,672167,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh,0cRgJuB6TRtb5RZ2HkjSLh
182,Get You The Moon (feat. Snøw),Kina,668523,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
183,OUT WEST (feat. Young Thug),JACKBOYS,667054,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
184,Bruises,Lewis Capaldi,665477,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
185,Reggaetonera,Anuel AA,664872,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
186,Life's A Mess (feat. Halsey),Juice WRLD,661863,https://open.spotify.com/track/5wWAwzGp2OaaoIkwcz6wZs,5wWAwzGp2OaaoIkwcz6wZs
187,+Linda,Dalex,658121,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
188,July,Noah Cyrus,657967,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
189,Moonlight,XXXTENTACION,656621,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
190,My Oasis (feat. Burna Boy),Sam Smith,652601,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk,2KoHxhRyWxJzA0VafWd5Nk
191,Riptide,Vance Joy,652582,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
192,I'm Yours,Jason Mraz,651228,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
193,Hallucinate,Dua Lipa,649168,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,1nYeVF5vIBxMxfPoL0SIWg
194,Youngblood,5 Seconds of Summer,648114,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
195,Rags2Riches 2 (feat. Lil Baby),Rod Wave,647631,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb,0qJeyYAgv6UpvewUxRXAhb
196,Pa' Olvidarme De Ella,Piso 21,647280,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh,1cVlW9WQiGlFdWUXFdFZGh
197,It's You,Ali Gatie,644780,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
198,Sweater Weather,The Neighbourhood,644295,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
199,Bandit (with YoungBoy Never Broke Again),Juice WRLD,644257,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
200,Jolie nana,Aya Nakamura,643212,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,34FbkFgAbv4ffvhL2XQMVm
