Position,Track Name,Artist,Streams,URL,trackID
181,Another One Bites The Dust - Remastered 2011,Queen,645585,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
182,Under Pressure - Remastered,Queen,643653,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2fuCquhmrzHpu5xcA1ci9x
183,911,Lady Gaga,641926,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy,6qI0MU175Dk2DeoUjlrOpy
184,Better Now,Post Malone,639988,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
185,Sigues Con El - Remix,Arcangel,638674,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
186,July,Noah Cyrus,636484,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
187,Surrender,Natalie Taylor,636295,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
188,My Oh My (feat. DaBaby),Camila Cabello,636210,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
189,"thank u, next",Ariana Grande,635215,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
190,Wake Me Up,Avicii,634835,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,3B0irDyS69y5eAz15xV2Ee
191,Closer,The Chainsmokers,633049,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
192,High Hopes,Panic! At The Disco,632491,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
193,Astronomia,Vicetone,631617,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
194,Dancing With A Stranger (with Normani),Sam Smith,631442,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
195,What A Man Gotta Do,Jonas Brothers,630436,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
196,Never Seen the Rain,Tones And I,629362,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
197,If I Can't Have You,Shawn Mendes,628112,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
198,I'm Yours,Jason Mraz,628098,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
199,Lights Up,Harry Styles,627010,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
200,Girls Like You (feat. Cardi B),Maroon 5,626284,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
