Position,Track Name,Artist,Streams,URL,trackID
181,Eastside (with Halsey & Khalid),benny blanco,626016,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
182,Higher Love,Kygo,623747,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
183,FEFE,6ix9ine,623395,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx,2l8nEO0vsTRCRnGqQty6qx
184,STARGAZING,Travis Scott,623046,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m
185,If I Can't Have You,Shawn Mendes,622083,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
186,Can We Kiss Forever?,Kina,619767,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
187,Better Now,Post Malone,619101,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
188,Something Just Like This,The Chainsmokers,615484,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
189,Deep End Freestyle,Sleepy Hallow,613965,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,4zTPYAf5scZdp0LnwPPeWK
190,El Efecto - Remix,Rauw Alejandro,613790,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
191,Demons (feat. Fivio Foreign & Sosa Geek),Drake,613157,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW,05aZ9sAU1YXndHv0FMi9iW
192,SLOW DANCING IN THE DARK,Joji,611737,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
193,How Do You Sleep?,Sam Smith,611588,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
194,Suicidal,YNW Melly,611467,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
195,Broke In A Minute,Tory Lanez,609512,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF,4xqIYGwwZTEem9U8A42SPF
196,No Time To Die,Billie Eilish,608330,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,73SpzrcaHk0RQPFP73vqVR
197,Sigues Con El - Remix,Arcangel,608227,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
198,XO Tour Llif3,Lil Uzi Vert,606953,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
199,All Girls Are The Same,Juice WRLD,606508,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
200,Qué Maldición,Banda MS de Sergio Lizárraga,605349,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr,2RxC2peY3FtrurYmbbmanr
