Position,Track Name,Artist,Streams,URL,trackID
55,Fantasias,Rauw Alejandro,1946834,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
56,Never Love Again,Eminem,1923386,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh,40YbWniIEmqy6s58fYXLUh
57,Lose Control,MEDUZA,1898865,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
58,Hola - Remix,Dalex,1898634,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
59,HIGHEST IN THE ROOM,Travis Scott,1892154,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
60,Ayy Macarena,Tyga,1875759,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
61,China,Anuel AA,1867893,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
62,I Don't Care (with Justin Bieber),Ed Sheeran,1831758,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
63,Little Engine,Eminem,1824799,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,4qNWEOMyexn7b8Icyk29t9
64,Me Gusta,Shakira,1794822,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
65,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1790223,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
66,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1788718,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
67,Ballin' (with Roddy Ricch),Mustard,1771331,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
68,Farewell,Eminem,1767251,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq,74gykWHknHDrg4eMdcmdRq
69,Say So,Doja Cat,1762706,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
70,Futsal Shuffle 2020,Lil Uzi Vert,1745466,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
71,SUGAR,BROCKHAMPTON,1728917,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
72,Morado,J Balvin,1708694,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
73,Eleven,Khalid,1662841,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,1ToprX3cpBiXoAe5eNSk74
74,That's On Me,Mac Miller,1658533,https://open.spotify.com/track/0udOCZp7yk0Ml92C0k8H8D,0udOCZp7yk0Ml92C0k8H8D
75,Surf,Mac Miller,1658377,https://open.spotify.com/track/1kwnxJNVl7cwcU98RvMBaR,1kwnxJNVl7cwcU98RvMBaR
76,Heartless,The Weeknd,1642384,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
77,Beautiful People (feat. Khalid),Ed Sheeran,1642308,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
78,Lucid Dreams,Juice WRLD,1619885,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
79,Roses - Imanbek Remix,SAINt JHN,1591623,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
80,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,1581159,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX,3CJbxqRQ0JNCqboWDNUUeX
81,Hands,Mac Miller,1578108,https://open.spotify.com/track/6CrnvqCxBKVWahSiQwOesM,6CrnvqCxBKVWahSiQwOesM
82,Still Learning,Halsey,1564801,https://open.spotify.com/track/2Mfv5HaqnI18Q9JRv9hqnn,2Mfv5HaqnI18Q9JRv9hqnn
83,Muévelo,Nicky Jam,1557378,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
84,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1543225,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
85,Whine Up,Nicky Jam,1530673,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
86,Once A Day,Mac Miller,1519145,https://open.spotify.com/track/26G5nmIx7Yvq79bIIluyZV,26G5nmIx7Yvq79bIIluyZV
87,Kein Wort,Juju,1515894,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n,1hoLUVBx0ixX3kn0EX0P5n
88,Without Me,Halsey,1503700,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
89,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,1478338,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,7h0d2h0fUmzbs7zeFigJPn
90,"10,000 Hours (with Justin Bieber)",Dan + Shay,1402464,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,1400455,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
92,Trampoline (with ZAYN),SHAED,1371224,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
93,LA CANCIÓN,J Balvin,1364734,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
94,No Me Conoce - Remix,Jhay Cortez,1364073,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
95,How Do You Sleep?,Sam Smith,1361716,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
96,Lalala,Y2K,1360545,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
97,Adicto (with Anuel AA & Ozuna),Tainy,1335825,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
98,Callaita,Bad Bunny,1332054,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
99,Big Drip,Ufo361,1329539,https://open.spotify.com/track/4qOesAYiMiMFiZrn2wfkl6,4qOesAYiMiMFiZrn2wfkl6
100,Graveyard,Halsey,1294995,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67,2ufmtcIFdFpuUYBPXK5f67
101,7 rings,Ariana Grande,1293347,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
102,VIBEZ,DaBaby,1273176,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
103,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1272359,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
104,Shallow,Lady Gaga,1263779,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
105,me & ur ghost,blackbear,1258955,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
106,Goodbyes (Feat. Young Thug),Post Malone,1246667,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
107,Blanco,J Balvin,1246265,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
108,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1245084,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
109,Que Tire Pa Lante,Daddy Yankee,1237065,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
110,lovely (with Khalid),Billie Eilish,1224812,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
111,Old Town Road - Remix,Lil Nas X,1212226,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
112,when the party's over,Billie Eilish,1210207,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
113,Ransom,Lil Tecca,1189437,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
114,Yellow Hearts,Ant Saunders,1187554,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl
115,Me & You Together Song,The 1975,1184536,https://open.spotify.com/track/4AQzk2yNWKs6sYhZi6NzVN,4AQzk2yNWKs6sYhZi6NzVN
116,High Fashion (feat. Mustard),Roddy Ricch,1183932,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
117,Mean It,Lauv,1171474,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,5ACkb3CikcSZPF0h7FSZAp
118,Aventura,Lunay,1170859,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
119,It's You,Ali Gatie,1115346,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
120,Alfred - Outro,Eminem,1109336,https://open.spotify.com/track/1WAwILvz37MkmZfmGnEXfg,1WAwILvz37MkmZfmGnEXfg
121,Happier,Marshmello,1101224,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
122,Sum 2 Prove,Lil Baby,1099374,https://open.spotify.com/track/2u3EyuCqqV31woqGvO9LBz,2u3EyuCqqV31woqGvO9LBz
123,July,Noah Cyrus,1092724,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
124,Bellaquita - Remix,Dalex,1083642,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
125,Blanche,Maes,1076350,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv,5GyyPRvEwdI4wJSUbzxHQv
126,Sucker,Jonas Brothers,1074046,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
127,Look At Her Now,Selena Gomez,1072945,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr,7eOkHIcaoUhngxxypM5Ajr
128,Indeciso,Reik,1072514,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
129,Woah,Lil Baby,1068086,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
130,Quizas,Rich Music LTD,1058530,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
131,Wow.,Post Malone,1057343,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
132,"Alone, Pt. II",Alan Walker,1052222,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
133,Ashley,Halsey,1036558,https://open.spotify.com/track/55ZcA6PazdlXjE1jO5GrzJ,55ZcA6PazdlXjE1jO5GrzJ
134,Lights Up,Harry Styles,1036424,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
135,Robbery,Juice WRLD,1030855,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
136,Money In The Grave (Drake ft. Rick Ross),Drake,1027089,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
137,Liberdade Provisória,Henrique & Juliano,1026742,https://open.spotify.com/track/1vG3YuKRYqPwTmNmYgqkpg,1vG3YuKRYqPwTmNmYgqkpg
138,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,1020275,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,07Oz5StQ7GRoygNLaXs2pd
139,Tattoos Together,Lauv,1018783,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,0ycFQvBTfuo1LCdG0HhszL
140,Believer,Imagine Dragons,1016549,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
141,Si Te Vas,Sech,1014767,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
142,rockstar (feat. 21 Savage),Post Malone,1005610,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
143,3am,Halsey,1004137,https://open.spotify.com/track/1OfLNb6dQ9dra1B58iT9Ex,1OfLNb6dQ9dra1B58iT9Ex
144,Bohemian Rhapsody - 2011 Mix,Queen,1000111,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
145,OUT WEST (feat. Young Thug),JACKBOYS,991553,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
146,Piece Of Your Heart,MEDUZA,990641,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
147,Boy With Luv (feat. Halsey),BTS,988700,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
148,Bruises,Lewis Capaldi,983813,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
149,Never Seen the Rain,Tones And I,980897,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
150,"Yo x Ti, Tu x Mi",ROSALÍA,979428,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,7BlBVFwvbWvcwNcUarQmjk
151,Dans l'espace (feat. Heuss l'Enfoiré),Gambi,970843,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv,2KAkkba3PaYFegfmYpUITv
152,Tutu,Camilo,968402,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
153,Psycho,Red Velvet,968203,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,3CYH422oy1cZNoo0GTG1TK
154,FML,Arizona Zervas,967842,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf,6lruHh1jF7ezgbLv72xYmf
155,Shape of You,Ed Sheeran,961742,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
156,Perreo en La Luna,Rich Music LTD,938419,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
157,Hate Me (with Juice WRLD),Ellie Goulding,935158,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
158,Soltera - Remix,Lunay,933269,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
159,Sweet but Psycho,Ava Max,929004,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
160,SICKO MODE,Travis Scott,927612,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
161,Falling,Harry Styles,924360,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
162,Dancing With A Stranger (with Normani),Sam Smith,904181,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
163,Distant,Maes,900433,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT,1Sb7QJRawbARgpMqyYNMkT
164,Truth Hurts,Lizzo,898118,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5qmq61DAAOUaW8AUo8xKhh
165,Infeliz,Arcangel,897903,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
166,No Guidance (feat. Drake),Chris Brown,892223,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
167,Higher Love,Kygo,886206,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
168,Turn Me On (feat. Vula),Riton,882453,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,0qaWEvPkts34WF68r8Dzx9
169,Liar,Camila Cabello,881224,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,073ILU1C3APNRGF66VhtyA
170,SAD!,XXXTENTACION,878828,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
171,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,876274,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,6osaMSJh9NguagEDQcZaKx
172,Eastside (with Halsey & Khalid),benny blanco,869826,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
173,Only Human,Jonas Brothers,867707,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,0DiDStADDVh3SvAsoJAFMk
174,Dybala,Maes,866308,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m,4Nfak8iMF4kQfQ6Pa8Z79m
175,Suge,DaBaby,861519,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2gwkD6igEhQbDQegRCcdoB
176,Girls Like You (feat. Cardi B),Maroon 5,860907,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
177,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,853680,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m,4ea9w8c4ROqiZpJVhfBA3m
178,Say You Won't Let Go,James Arthur,846524,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
