Position,Track Name,Artist,Streams,URL,trackID
15,Circles,Post Malone,2891954,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
16,Someone You Loved,Lewis Capaldi,2758771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
17,Memories,Maroon 5,2706435,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
18,Godzilla (feat. Juice WRLD),Eminem,2612030,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
19,bad guy,Billie Eilish,2589844,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
20,Say So,Doja Cat,2576000,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
21,ON,BTS,2495156,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2QyuXBcV1LJ2rq01KhreMF
22,RITMO (Bad Boys For Life),Black Eyed Peas,2423924,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
23,Señorita,Shawn Mendes,2339649,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
24,Adore You,Harry Styles,2324163,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
25,Sigues Con El,Dímelo Flow,2283199,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
26,ON (Feat. Sia),BTS,2226869,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,3IB5qOeMayvpOdHxYCL5tZ
27,Roses - Imanbek Remix,SAINt JHN,2190614,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
28,Blueberry Faygo,Lil Mosey,2158578,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
29,Forever (feat. Post Malone & Clever),Justin Bieber,2157713,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2ZlCGeK30BLRNSPC832pNZ
30,My Oh My (feat. DaBaby),Camila Cabello,2123059,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
31,Before You Go,Lewis Capaldi,2111749,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
32,You should be sad,Halsey,2038427,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
33,Morado,J Balvin,1973527,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
34,Physical,Dua Lipa,1967347,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,5px6upUHM3fhOP621Edp4V
35,Hola - Remix,Dalex,1890675,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
36,Vete,Bad Bunny,1880844,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c
37,Sunday Best,Surfaces,1880157,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
38,Lose Control,MEDUZA,1863393,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
39,Keii,Anuel AA,1811455,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,5eEQCfq7MXQr6aHLNRUZLs
40,Filter,BTS,1806073,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,0ono6UCNVZ1XqOm6j78Blu
41,Ride It,Regard,1750563,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
42,High Fashion (feat. Mustard),Roddy Ricch,1724909,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
43,Feel Me,Selena Gomez,1701600,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,6XXYdF6pJR1K3wKvuxmu7n
44,Black Swan,BTS,1697440,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,3bkkMZEAhx7rTVz1C0itRQ
45,Louder than bombs,BTS,1695149,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,3op7HNwLli54MBjFGzIlZO
46,To Die For,Sam Smith,1690210,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2ZTYlnhhV1UAReg7wIGolx
47,UGH!,BTS,1688192,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,1aKuG1GG76xPLUkjBbQo3W
48,Fantasias,Rauw Alejandro,1649920,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
49,Muévelo,Nicky Jam,1644805,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
50,Suicidal,YNW Melly,1635455,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
51,My Time,BTS,1634732,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,4vTgx6h4seHvkuFh84JXYP
52,00:00 (Zero O’Clock),BTS,1604137,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,4AlihYDqxXshKhvh5tnMfP
53,I Don't Care (with Justin Bieber),Ed Sheeran,1582197,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1570952,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
55,Friends,BTS,1512589,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,7w05lsU2VLSeiT8Nukrv5M
56,hot girl bummer,blackbear,1469678,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
57,Me Gusta,Shakira,1469581,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
58,death bed (coffee for your head),Powfu,1449725,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
59,Inner Child,BTS,1441014,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,4BKOjYosPhw334moS3wlbO
60,China,Anuel AA,1436355,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
61,BOP,DaBaby,1431278,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
62,What A Man Gotta Do,Jonas Brothers,1424952,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
63,We are Bulletproof : the Eternal,BTS,1409888,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,44WLOqH7QayQOQdeUHeKUK
64,What If I Told You That I Love You,Ali Gatie,1395496,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
65,Diosa,Myke Towers,1371024,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
66,HIGHEST IN THE ROOM,Travis Scott,1355096,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
67,Moon,BTS,1341141,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,1xfXXujIlLZAx5wpu46Nyk
68,when the party's over,Billie Eilish,1340295,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
69,"10,000 Hours (with Justin Bieber)",Dan + Shay,1329730,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
70,Ballin' (with Roddy Ricch),Mustard,1329340,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
71,SUGAR,BROCKHAMPTON,1325908,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
72,Know Your Worth,Khalid,1321625,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
73,Lose You To Love Me,Selena Gomez,1318234,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
74,lovely (with Khalid),Billie Eilish,1303362,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
75,Beautiful People (feat. Khalid),Ed Sheeran,1298016,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
76,WHATS POPPIN,Jack Harlow,1294267,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,3Q6F8RByyhRTJpRtZLY3cg
77,Boy With Luv (feat. Halsey),BTS,1259935,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
78,Lucid Dreams,Juice WRLD,1245704,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
79,No Me Conoce - Remix,Jhay Cortez,1241202,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
80,Callaita,Bad Bunny,1236462,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
81,Shallow,Lady Gaga,1231377,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
82,Outro : Ego,BTS,1227778,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,3r9FFjLrAIQjoR8pSHVPC9
83,LA CANCIÓN,J Balvin,1206431,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
84,Interlude : Shadow,BTS,1185928,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2Nib4r0saYQf2pUV4RFDhl
85,Lalala,Y2K,1167539,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
86,Respect,BTS,1147908,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN,37TSJmYKLxXmx8OehFpqMN
87,7 rings,Ariana Grande,1134217,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
88,Old Town Road - Remix,Lil Nas X,1122636,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
89,Rare,Selena Gomez,1115955,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
90,No Idea,Don Toliver,1112100,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
91,Medusa,Jhay Cortez,1110365,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
92,If the World Was Ending - feat. Julia Michaels,JP Saxe,1102999,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
93,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1100247,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
94,Watermelon Sugar,Harry Styles,1099029,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
95,Ayy Macarena,Tyga,1086513,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
96,Tudo Ok,Thiaguinho MT,1084284,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS,4HUZBG98TYbxSR9V1V2DWS
97,Heartless,The Weeknd,1071431,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
98,OUT WEST (feat. Young Thug),JACKBOYS,1069598,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
99,Whine Up,Nicky Jam,1064743,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
100,Never Seen the Rain,Tones And I,1059391,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
101,"Alone, Pt. II",Alan Walker,1054238,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
102,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,1047249,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88,733c1CWmIGymoQXdp7Us88
103,Happier,Marshmello,1037515,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
104,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1022588,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
105,Blanco,J Balvin,1019113,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
106,Goodbyes (Feat. Young Thug),Post Malone,1016597,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
107,It's You,Ali Gatie,1001791,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
108,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,996686,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
109,Moral of the Story,Ashe,995616,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2nC3QhMI9reBIOWutbU3Tj
110,Ransom,Lil Tecca,990949,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
111,Bohemian Rhapsody - 2011 Mix,Queen,990141,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
112,Woah,Lil Baby,984548,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
113,Believer,Imagine Dragons,982308,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
114,Old Me,5 Seconds of Summer,976940,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb,5RUUkFNqH3GRKHg1xjprOb
115,Liberdade Provisória - Ao Vivo,Henrique & Juliano,972415,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
116,Dior,Pop Smoke,958019,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
117,SENTADÃO,PEDRO SAMPAIO,958010,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A,4lKuzrdZrJuCAedbIslF3A
118,Girl,Myke Towers,958008,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
119,Bellaquita - Remix,Dalex,954014,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
120,Adicto (with Anuel AA & Ozuna),Tainy,950381,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
121,Definitivamente,Daddy Yankee,947353,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv
122,rockstar (feat. 21 Savage),Post Malone,946313,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
123,Que Tire Pa Lante,Daddy Yankee,945318,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
124,How Do You Sleep?,Sam Smith,937195,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
125,Modern Loneliness,Lauv,932249,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,7MZF7YLxOP2to9iblSulLc
126,Aventura,Lunay,920662,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
127,Shape of You,Ed Sheeran,919433,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
128,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,911182,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
129,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,904801,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
130,Sucker,Jonas Brothers,903500,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
131,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,903273,https://open.spotify.com/track/4iiWcajF1fEUpwcUewc464,4iiWcajF1fEUpwcUewc464
132,Wow.,Post Malone,901716,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
133,Money In The Grave (Drake ft. Rick Ross),Drake,890283,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
134,ocean eyes,Billie Eilish,878223,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
135,Robbery,Juice WRLD,878089,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
136,Bruises,Lewis Capaldi,875203,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
137,Without Me,Halsey,875163,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
138,Good as Hell (feat. Ariana Grande),Lizzo,873278,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq
139,Tattoo,Rauw Alejandro,861982,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
140,Piece Of Your Heart,MEDUZA,857184,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
141,VIBEZ,DaBaby,852130,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
142,SICKO MODE,Travis Scott,845472,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
143,Quizas,Rich Music LTD,841229,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
144,SAD!,XXXTENTACION,836382,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
145,Get You The Moon (feat. Snøw),Kina,823535,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
146,Lottery (Renegade),K CAMP,806721,https://open.spotify.com/track/4dZTZbmJBCCofAExHwefda,4dZTZbmJBCCofAExHwefda
147,Say You Won't Let Go,James Arthur,803305,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
148,Dancing With A Stranger (with Normani),Sam Smith,798585,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
149,GOODMORNINGTOKYO!,TOKYO’S REVENGE,798147,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
150,Perfect,Ed Sheeran,796729,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
151,Sweet but Psycho,Ava Max,796433,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
152,Que Calor (with J Balvin & El Alfa),Major Lazer,790107,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
153,Perreo en La Luna,Rich Music LTD,789141,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
154,Truth Hurts,Lizzo,788835,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
155,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,787950,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5
156,Trampoline (with ZAYN),SHAED,785795,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
157,Moonlight,XXXTENTACION,785587,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
158,Rave de Favela (feat. BEAM),Major Lazer,782571,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej,1K7WzjKDcDdVbKNGrB0gej
159,CITY OF ANGELS,24kGoldn,781384,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
160,Jocelyn Flores,XXXTENTACION,779295,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
161,Vem Me Satisfazer,MC Ingryd,776944,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY,63SHcJzckFykS8faA5zojY
162,"thank u, next",Ariana Grande,776090,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
163,bury a friend,Billie Eilish,776006,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
164,Girls Like You (feat. Cardi B),Maroon 5,775536,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
165,goosebumps,Travis Scott,772999,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
166,Higher Love,Kygo,769826,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
167,Intro : Persona,BTS,765338,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2isSdmQfVv32j2haL6hk9x
168,Si Te Vas,Sech,765289,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
169,Lights Up,Harry Styles,763900,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
170,Indeciso,Reik,763637,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
171,Futsal Shuffle 2020,Lil Uzi Vert,761861,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
172,Tutu,Camilo,754517,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
173,Soltera - Remix,Lunay,752784,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
174,Con Calma,Daddy Yankee,752199,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,5w9c2J52mkdntKOmRLeM2m
175,I Like Me Better,Lauv,748895,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
176,Eastside (with Halsey & Khalid),benny blanco,746219,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
177,Combatchy (feat. MC Rebecca),Anitta,744944,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw,2bPtwnrpFNEe8N7Q85kLHw
178,Hate Me (with Juice WRLD),Ellie Goulding,744855,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
179,me & ur ghost,blackbear,744220,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
