Position,Track Name,Artist,Streams,URL,trackID
23,Intentions (feat. Quavo),Justin Bieber,1987645,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
24,Sunday Best,Surfaces,1828795,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
25,Falling,Trevor Daniel,1808401,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
26,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1798399,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
27,Circles,Post Malone,1649442,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
28,Before You Go,Lewis Capaldi,1647324,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
29,In Your Eyes,The Weeknd,1634202,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
30,Say So,Doja Cat,1619860,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
31,La Jeepeta - Remix,Nio Garcia,1600983,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
32,goosebumps,Travis Scott,1596873,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
33,Play Date,Melanie Martinez,1589739,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
34,WHATS POPPIN,Jack Harlow,1582689,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
35,Relación,Sech,1572843,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
36,Tusa,KAROL G,1564686,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
37,Adore You,Harry Styles,1493234,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
38,Lose Somebody,Kygo,1492405,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
39,TKN (feat. Travis Scott),ROSALÍA,1465018,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
40,Hasta Que Dios Diga,Anuel AA,1464011,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
41,Kings & Queens,Ava Max,1460981,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
42,Be Kind (with Halsey),Marshmello,1457746,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
43,TROLLZ (with Nicki Minaj),6ix9ine,1446214,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
44,Yo Perreo Sola,Bad Bunny,1444140,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
45,Memories,Maroon 5,1431291,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
46,HIGHEST IN THE ROOM,Travis Scott,1423753,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
47,Señorita,Shawn Mendes,1396318,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
48,ROXANNE,Arizona Zervas,1361028,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
49,Life Is Good (feat. Drake),Future,1358686,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
50,Safaera,Bad Bunny,1350837,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
51,SICKO MODE,Travis Scott,1324146,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
52,Tommy Lee (feat. Post Malone),Tyla Yaweh,1297272,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV,5QZKcQDp0tCcvMdyqEciBV
53,bad guy,Billie Eilish,1283272,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1263109,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
55,After Party,Don Toliver,1259525,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
56,Sour Candy (with BLACKPINK),Lady Gaga,1194608,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
57,GO (feat. Juice WRLD),The Kid LAROI,1179666,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
58,Rojo,J Balvin,1161225,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
59,Chicago Freestyle (feat. Giveon),Drake,1143212,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
60,PORFA,Feid,1137081,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
61,Boss Bitch,Doja Cat,1135259,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
62,Elegí (feat. Dímelo Flow),Rauw Alejandro,1134047,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
63,If the World Was Ending - feat. Julia Michaels,JP Saxe,1127125,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
64,Ride It,Regard,1126204,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
65,VACATION,Tyga,1107412,https://open.spotify.com/track/6q2uIyLqASSpv2SIv2ehWK,6q2uIyLqASSpv2SIv2ehWK
66,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1104645,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
67,Lucid Dreams,Juice WRLD,1101478,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
68,The Bigger Picture,Lil Baby,1099568,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
69,everything i wanted,Billie Eilish,1099075,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
70,Favorito,Camilo,1095127,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
71,lovely (with Khalid),Billie Eilish,1080716,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
72,BLACK PARADE,Beyoncé,1073862,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,2qzUpSVI4NnPyWxbXwumTj
73,Caramelo,Ozuna,1063334,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
74,Godzilla (feat. Juice WRLD),Eminem,1055252,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
75,Secrets,Regard,1047452,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
76,Physical,Dua Lipa,1017892,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
77,Azul,J Balvin,1006174,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
78,Rover (feat. DTG),S1mba,1002878,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
79,hot girl bummer,blackbear,989673,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
80,Tak Tiki Tak,Harry Nach,987430,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
81,I Don't Care (with Justin Bieber),Ed Sheeran,976759,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
82,Shallow,Lady Gaga,964159,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
83,Lose Control,MEDUZA,958913,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
84,Big Body Benz,Bonez MC,943135,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj,2WOJ7D52Ng3myrKlEf4Azj
85,Stay Gold,BTS,913548,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,0UwQTbq7ZtBJ7v530mpaxP
86,Some Say - Felix Jaehn Remix,Nea,906973,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
87,RITMO (Bad Boys For Life),Black Eyed Peas,906479,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
88,CÓMO SE SIENTE - Remix,Jhay Cortez,904644,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
89,Skechers,DripReport,903221,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
90,Savage,Megan Thee Stallion,896035,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
91,Tattoo,Rauw Alejandro,881184,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
92,Righteous,Juice WRLD,875811,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
93,Believer,Imagine Dragons,875205,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
94,Amarillo,J Balvin,874872,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
95,Deep End Freestyle,Sleepy Hallow,872983,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
96,Jocelyn Flores,XXXTENTACION,864700,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
97,7 rings,Ariana Grande,838458,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
98,rockstar (feat. 21 Savage),Post Malone,829982,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
99,Robbery,Juice WRLD,824723,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
100,SAD!,XXXTENTACION,824275,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
101,when the party's over,Billie Eilish,820398,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
102,Beautiful People (feat. Khalid),Ed Sheeran,819886,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
103,Say So (feat. Nicki Minaj),Doja Cat,819737,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
104,Falling,Harry Styles,816003,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
105,Go Crazy,Chris Brown,814246,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
106,This City,Sam Fischer,813519,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
107,Ich weiß nicht mal wie sie heißt,Capital Bra,809827,https://open.spotify.com/track/4KfL3Ne8bc9bC2PUB8QGwA,4KfL3Ne8bc9bC2PUB8QGwA
108,Ballin' (with Roddy Ricch),Mustard,805160,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
109,"10,000 Hours (with Justin Bieber)",Dan + Shay,794641,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
110,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,793891,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
111,Flex (feat. Juice WRLD),Polo G,787605,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
112,Happier,Marshmello,779200,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
113,Shape of You,Ed Sheeran,774112,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
114,La Difícil,Bad Bunny,771527,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
115,Say You Won't Let Go,James Arthur,766488,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
116,OUT WEST (feat. Young Thug),JACKBOYS,761782,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
117,El Efecto,Rauw Alejandro,758706,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
118,Morado,J Balvin,758440,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
119,Bohemian Rhapsody - 2011 Mix,Queen,754918,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
120,Perfect,Ed Sheeran,751873,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
121,Ransom,Lil Tecca,750799,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
122,Ignorantes,Bad Bunny,741587,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
123,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,738767,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
124,PAM,Justin Quiles,729985,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
125,Yummy,Justin Bieber,728291,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
126,High Fashion (feat. Mustard),Roddy Ricch,721689,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
127,Without Me,Halsey,720559,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
128,Bandit (with YoungBoy Never Broke Again),Juice WRLD,717697,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
129,Diosa,Myke Towers,715023,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
130,Salt,Ava Max,712253,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
131,Daisies,Katy Perry,712014,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
132,Stunnin',Curtis Waters,706168,https://open.spotify.com/track/2LUdpPCiiza6UQugipjMeS,2LUdpPCiiza6UQugipjMeS
133,Goodbyes (feat. Young Thug),Post Malone,701208,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
134,Bleed,A Boogie Wit da Hoodie,693657,https://open.spotify.com/track/5XzombolzpiaOSTdj1W0VS,5XzombolzpiaOSTdj1W0VS
135,It's You,Ali Gatie,693008,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
136,Dior,Pop Smoke,690042,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
137,We Paid (feat. 42 Dugg),Lil Baby,689925,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
138,Djomb - Bien ou quoi,Bosh,685980,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48,0KBwGCY9RYD9t2zjeW4h48
139,MORE & MORE,TWICE,682456,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
140,China,Anuel AA,680887,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
141,All of Me,John Legend,678465,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
142,Airwaves,Pashanim,678105,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
143,Bruises,Lewis Capaldi,678000,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
144,Moonlight,XXXTENTACION,676835,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
145,Lalala,Y2K,676761,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
146,Si Veo a Tu Mamá,Bad Bunny,671951,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
147,Sweet but Psycho,Ava Max,666832,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
148,Myron,Lil Uzi Vert,666728,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
149,The Less I Know The Better,Tame Impala,665900,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
150,BOP,DaBaby,665287,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
151,Get You The Moon (feat. Snøw),Kina,664115,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
152,Youngblood,5 Seconds of Summer,662853,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
153,July,Noah Cyrus,661406,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
154,Jangueo,Alex Rose,659912,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
155,Wow.,Post Malone,658069,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
156,Are You Bored Yet? (feat. Clairo),Wallows,653182,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
157,Hola - Remix,Dalex,650541,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
158,Lose You To Love Me,Selena Gomez,649252,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
159,Mariposa,Peach Tree Rascals,646247,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
160,IDK You Yet,Alexander 23,645845,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
161,Be Alright,Dean Lewis,645376,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
162,No Idea,Don Toliver,644911,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
163,Sucker,Jonas Brothers,643547,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
164,Old Town Road - Remix,Lil Nas X,643154,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
165,In Your Eyes (feat. Alida),Robin Schulz,640328,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
166,I Like Me Better,Lauv,640297,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
167,Lights Up,Harry Styles,640155,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
168,Higher Love,Kygo,638402,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
169,Emotionally Scarred,Lil Baby,636448,https://open.spotify.com/track/7ge7BHazYbVKi8qyZUX1Bm,7ge7BHazYbVKi8qyZUX1Bm
170,Snow On Tha Bluff,J. Cole,632562,https://open.spotify.com/track/1oOEkBNp4zWnkD7nWjJdog,1oOEkBNp4zWnkD7nWjJdog
171,Something Just Like This,The Chainsmokers,630719,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
172,All Girls Are The Same,Juice WRLD,630140,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
173,Make You Mine,PUBLIC,629100,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
174,Sigues Con El,Dímelo Flow,628047,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
175,Know Your Worth,Khalid,627531,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
176,Stupid Love,Lady Gaga,627100,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt,7yBbV2k2S2uhaQc24NF2xt
177,"thank u, next",Ariana Grande,624735,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
178,PA' ROMPERLA,Bad Bunny,624457,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
179,Surrender,Natalie Taylor,624344,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
