Position,Track Name,Artist,Streams,URL,trackID
58,Ride It,Regard,1221779,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
59,everything i wanted,Billie Eilish,1212634,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
60,Chicago Freestyle (feat. Giveon),Drake,1203379,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
61,Godzilla (feat. Juice WRLD),Eminem,1198557,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
62,Skechers,DripReport,1166696,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
63,Elegí (feat. Dímelo Flow),Rauw Alejandro,1152604,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
64,lovely (with Khalid),Billie Eilish,1150761,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
65,Daisies,Katy Perry,1112221,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
66,Lucid Dreams,Juice WRLD,1093791,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
67,Amarillo,J Balvin,1080126,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
68,hot girl bummer,blackbear,1059074,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
69,Salt,Ava Max,1054675,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
70,Lose Control,MEDUZA,1049338,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
71,Tattoo,Rauw Alejandro,1043389,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
72,I Don't Care (with Justin Bieber),Ed Sheeran,1040445,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
73,La Difícil,Bad Bunny,1014367,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
74,Shallow,Lady Gaga,1000151,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
75,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,986978,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
76,PA' ROMPERLA,Bad Bunny,971198,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
77,Daechwita,Agust D,962917,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,0H4ugk6rhnXmTl47ayy9O5
78,RITMO (Bad Boys For Life),Black Eyed Peas,954943,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
79,Ignorantes,Bad Bunny,954042,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
80,Morado,J Balvin,951789,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
81,Flex (feat. Juice WRLD),Polo G,948877,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
82,Deep End Freestyle,Sleepy Hallow,946628,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,4zTPYAf5scZdp0LnwPPeWK
83,Kings & Queens,Ava Max,938228,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
84,CÓMO SE SIENTE - Remix,Jhay Cortez,929551,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
85,Relación,Sech,925407,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
86,Diosa,Myke Towers,924553,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
87,7 rings,Ariana Grande,907223,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
88,Ballin' (with Roddy Ricch),Mustard,904697,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
89,La Jeepeta - Remix,Nio Garcia,897978,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
90,BYE ME FUI,Bad Bunny,894166,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
91,when the party's over,Billie Eilish,888935,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
92,"10,000 Hours (with Justin Bieber)",Dan + Shay,888393,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
93,Yummy,Justin Bieber,875582,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
94,Roadrunner,Bonez MC,874891,https://open.spotify.com/track/0BwO44CBPFWxAIO5ZbPf3N,0BwO44CBPFWxAIO5ZbPf3N
95,Level of Concern,Twenty One Pilots,873207,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
96,Si Veo a Tu Mamá,Bad Bunny,871818,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
97,Know Your Worth,Khalid,857594,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
98,In Your Eyes (with Doja Cat) - Remix,The Weeknd,854061,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx,0UnTaVkntyh3vqvLEvbpQx
99,Believer,Imagine Dragons,853874,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
100,Beautiful People (feat. Khalid),Ed Sheeran,852980,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
101,rockstar (feat. 21 Savage),Post Malone,847439,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
102,This City,Sam Fischer,847110,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
103,I’m Ready (with Demi Lovato),Sam Smith,835959,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
104,In Your Eyes (feat. Alida),Robin Schulz,832433,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
105,BELIEVE IT,PARTYNEXTDOOR,829298,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
106,Falling,Harry Styles,822539,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
107,Jocelyn Flores,XXXTENTACION,814759,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
108,Selfish,Madison Beer,811065,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
109,SAD!,XXXTENTACION,809406,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
110,Solitaires (feat. Travis Scott),Future,809282,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,4kfeRwpq5KUaqTkgi4TbDF
111,Hola - Remix,Dalex,799936,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
112,Like That (feat. Gucci Mane),Doja Cat,799830,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
113,Happier,Marshmello,797991,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
114,High Fashion (feat. Mustard),Roddy Ricch,791681,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
115,El Efecto,Rauw Alejandro,791280,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
116,Myron,Lil Uzi Vert,787149,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
117,Ransom,Lil Tecca,780491,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
118,PAM,Justin Quiles,777604,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
119,WUNNA,Gunna,775400,https://open.spotify.com/track/0y7Ao3CVJsyKFmqdjutiIF,0y7Ao3CVJsyKFmqdjutiIF
120,Shape of You,Ed Sheeran,774922,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
121,Say You Won't Let Go,James Arthur,766216,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
122,COOLER THAN A BITCH (feat. Roddy Ricch),Gunna,766162,https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,5LHHKZOwV8XW4LJP2C64mw
123,Bohemian Rhapsody - 2011 Mix,Queen,763945,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
124,OUT WEST (feat. Young Thug),JACKBOYS,756028,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
125,Robbery,Juice WRLD,754854,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
126,Stupid Love,Lady Gaga,752863,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2kJu14V7hbZw3I4K8L8SXb
127,BAD CON NICKY,Bad Bunny,751615,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,5bmSver2b3ZXyuyLKtgnFI
128,Sigues Con El,Dímelo Flow,750840,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
129,Lalala,Y2K,749940,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
130,Azul,J Balvin,747140,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
131,Without Me,Halsey,743869,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
132,Bandit (with YoungBoy Never Broke Again),Juice WRLD,740749,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
133,Perfect,Ed Sheeran,740284,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,Turks (with Gunna & ft. Travis Scott),NAV,739368,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
135,BOP,DaBaby,733936,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
136,P2,Lil Uzi Vert,733034,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
137,Goodbyes (Feat. Young Thug),Post Malone,725696,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
138,La Santa,Bad Bunny,725438,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
139,It's You,Ali Gatie,723834,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
140,July,Noah Cyrus,721164,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
141,Vete,Bad Bunny,720723,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
142,China,Anuel AA,718894,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
143,Fame,Apache 207,716228,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
144,No Idea,Don Toliver,714958,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
145,X (with KAROL G),Jonas Brothers,713763,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,77fvnWALKJR0ws1VUx09CY
146,Jangueo,Alex Rose,712497,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
147,What A Man Gotta Do,Jonas Brothers,710606,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
148,Youngblood,5 Seconds of Summer,703951,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
149,No Me Conoce - Remix,Jhay Cortez,701973,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
150,Rover (feat. DTG),S1mba,696996,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
151,Lose You To Love Me,Selena Gomez,696934,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
152,Sucker,Jonas Brothers,693672,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
153,Bruises,Lewis Capaldi,692447,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
154,CANCIÓN CON YANDEL,Yandel,691714,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,3pm4XtcsRIFFtH2UErk62R
155,Sweet but Psycho,Ava Max,690304,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
156,The Less I Know The Better,Tame Impala,688152,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
157,Get You The Moon (feat. Snøw),Kina,683674,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
158,El Efecto - Remix,Rauw Alejandro,683112,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
159,LA CANCIÓN,J Balvin,682465,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
160,IDK You Yet,Alexander 23,682241,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
161,Be Alright,Dean Lewis,678727,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
162,Wow.,Post Malone,676038,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
163,MÁS DE UNA CITA,Bad Bunny,674537,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL,4EJHKSnHENfjOxXWryyNtL
164,You should be sad,Halsey,674453,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
165,Old Town Road - Remix,Lil Nas X,672988,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
166,Make You Mine,PUBLIC,670790,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
167,Like It Is,Kygo,665198,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,3frUvGrmGcay91lvFbOgsN
168,Lights Up,Harry Styles,664475,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
169,Surrender,Natalie Taylor,663195,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
170,Money In The Grave (Drake ft. Rick Ross),Drake,658870,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
171,"thank u, next",Ariana Grande,658515,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
172,Moonlight,XXXTENTACION,658451,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
173,My Oh My (feat. DaBaby),Camila Cabello,658389,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
174,Fantasias,Rauw Alejandro,656382,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
175,All of Me,John Legend,653916,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
176,I Like Me Better,Lauv,653442,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
177,Never Seen the Rain,Tones And I,650427,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
178,Komm Komm,Capital Bra,647879,https://open.spotify.com/track/3US6RbELvvrPw3DcvtJmis,3US6RbELvvrPw3DcvtJmis
179,Heartless,The Weeknd,646764,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,6bnF93Rx87YqUBLSgjiMU8
180,Airwaves,Pashanim,646635,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
