Position,Track Name,Artist,Streams,URL,trackID
49,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,1607059,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
50,Mamichula - con Nicki Nicole,Trueno,1586139,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
51,Stuck with U (with Justin Bieber),Ariana Grande,1570597,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
52,Party Girl,StaySolidRocky,1555940,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
53,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,1545332,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P,2rFsFjq0D9JAmc0APpCO6P
54,THE BADDEST,K/DA,1534163,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2V4Fx72svQRxrFvNT1eq5f
55,Toosie Slide,Drake,1497323,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
56,The Box,Roddy Ricch,1414753,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
57,Take You Dancing,Jason Derulo,1408489,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
58,Circles,Post Malone,1398052,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
59,Adore You,Harry Styles,1391235,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
60,Still Don't Know My Name,Labrinth,1339973,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
61,goosebumps,Travis Scott,1332834,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
62,Tusa,KAROL G,1324609,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
63,Cry About It Later,Katy Perry,1324575,https://open.spotify.com/track/7cLrrJ1Dk6WAQyDIj9j26A,7cLrrJ1Dk6WAQyDIj9j26A
64,"The Plan - From the Motion Picture ""TENET""",Travis Scott,1285237,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,551xyaSJsg8hILXFq9JdST
65,cardigan,Taylor Swift,1278973,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
66,my future,Billie Eilish,1271533,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
67,Electric Love,BØRNS,1264288,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
68,Señorita,Shawn Mendes,1261870,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
69,TKN (feat. Travis Scott),ROSALÍA,1255690,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
70,Memories,Maroon 5,1243457,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
71,Lucid Dreams,Juice WRLD,1243286,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
72,Mi Cuarto,Jerry Di,1242896,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
73,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1236414,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
74,Intentions (feat. Quavo),Justin Bieber,1229703,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
75,Falling,Trevor Daniel,1225515,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
76,POPSTAR (feat. Drake),DJ Khaled,1211977,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,6EDO9iiTtwNv6waLwa1UUq
77,HIGHEST IN THE ROOM,Travis Scott,1204941,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
78,bad guy,Billie Eilish,1188451,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
79,Hasta Que Dios Diga,Anuel AA,1181752,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
80,In Your Eyes,The Weeknd,1159367,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
81,Robbery,Juice WRLD,1154479,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
82,Be Kind (with Halsey),Marshmello,1153163,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
83,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1146448,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
84,my ex's best friend (with blackbear),Machine Gun Kelly,1134880,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w,70rFIfYN7lU6iTgUIVP42w
85,Tap In,Saweetie,1123731,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
86,Stunnin' (feat. Harm Franklin),Curtis Waters,1107121,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
87,Ride It,Regard,1106881,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
88,SICKO MODE,Travis Scott,1106427,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
89,Secrets,Regard,1104245,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
90,Dior,Pop Smoke,1099922,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
91,Favorito,Camilo,1094046,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
92,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1088405,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
93,ROXANNE,Arizona Zervas,1060221,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
94,Life Is Good (feat. Drake),Future,1059501,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
95,Shallow,Lady Gaga,1057454,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
96,THE SCOTTS,THE SCOTTS,1051156,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
97,lovely (with Khalid),Billie Eilish,1046975,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
98,Say So,Doja Cat,1040858,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
99,Azul,J Balvin,1039016,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
100,Elegí (feat. Dímelo Flow),Rauw Alejandro,1037354,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
101,Be Like That - feat. Swae Lee & Khalid,Kane Brown,1029411,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
102,exile (feat. Bon Iver),Taylor Swift,1028544,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,4pvb0WLRcMtbPGmtejJJ6y
103,Supalonely,BENEE,1019860,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
104,Got It On Me,Pop Smoke,1011012,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
105,Sunday Best,Surfaces,1009863,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
106,Gifted (feat. Roddy Ricch),Cordae,997995,https://open.spotify.com/track/0mb3uDw5vfFUcZfJYFOMRu,0mb3uDw5vfFUcZfJYFOMRu
107,Some Say - Felix Jaehn Remix,Nea,991890,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
108,Oh Juliana,Niack,979105,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
109,Parce (feat. Justin Quiles),Maluma,978866,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
110,Not Shy,ITZY,976799,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,4ecVWqbtW6phQGpZMAyqIU
111,everything i wanted,Billie Eilish,972735,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
112,Rojo,J Balvin,966459,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
113,Believer,Imagine Dragons,964750,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
114,If the World Was Ending - feat. Julia Michaels,JP Saxe,949132,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
115,Caramelo - Remix,Ozuna,944488,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g,2uu2aGqA2UblCg581Q7l1g
116,Bande organisée,Kofs,929839,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
117,Tak Tiki Tak,Harry Nach,928964,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
118,Falling,Harry Styles,919446,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
119,Yo Perreo Sola,Bad Bunny,915087,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
120,Safaera,Bad Bunny,908990,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
121,After Party,Don Toliver,890504,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
122,I Don't Care (with Justin Bieber),Ed Sheeran,886742,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
123,Play Date,Melanie Martinez,885889,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
124,Expensive (feat. Nicki Minaj),Ty Dolla $ign,884947,https://open.spotify.com/track/0IAkpYTRomExXOUJonNMTR,0IAkpYTRomExXOUJonNMTR
125,Godzilla (feat. Juice WRLD),Eminem,884533,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
126,Daisies,Katy Perry,884320,https://open.spotify.com/track/367wyLNqQMr5e8S2E6Zvpp,367wyLNqQMr5e8S2E6Zvpp
127,hot girl bummer,blackbear,879732,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
128,GOOBA,6ix9ine,879124,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
129,Nobody's Love,Maroon 5,875291,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
130,Lose Somebody,Kygo,867328,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
131,CÓMO SE SIENTE - Remix,Jhay Cortez,861527,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
132,El Mismo Aire - con Pablo Alborán,Camilo,855564,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
133,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,847544,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49
134,WHATS POPPIN,Jack Harlow,847046,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
135,All Girls Are The Same,Juice WRLD,845048,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
136,Righteous,Juice WRLD,839408,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
137,Jocelyn Flores,XXXTENTACION,837452,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
138,Savage Remix (feat. Beyoncé),Megan Thee Stallion,835086,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
139,Bohemian Rhapsody - 2011 Mix,Queen,833653,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
140,7 rings,Ariana Grande,833477,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
141,Boy With Luv (feat. Halsey),BTS,831227,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
142,Lose Control,MEDUZA,829292,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
143,Shape of You,Ed Sheeran,827677,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
144,the 1,Taylor Swift,826795,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0Jlcvv8IykzHaSmj49uNW8
145,Say You Won't Let Go,James Arthur,823897,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
146,Are You Bored Yet? (feat. Clairo),Wallows,820773,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
147,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,819333,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
148,rockstar (feat. 21 Savage),Post Malone,817959,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
149,Perfect,Ed Sheeran,817170,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
150,Never Really Over,Katy Perry,815626,https://open.spotify.com/track/1IIV8jglA0klVZy17q665k,1IIV8jglA0klVZy17q665k
151,Conversations,Juice WRLD,811303,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob
152,Chicago Freestyle (feat. Giveon),Drake,809480,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
153,Alane,Robin Schulz,807482,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
154,Money Trees,Kendrick Lamar,802952,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4
155,7 Summers,Morgan Wallen,800807,https://open.spotify.com/track/0Z0kNthq0sS4lvGz9SSlBF,0Z0kNthq0sS4lvGz9SSlBF
156,Physical,Dua Lipa,795011,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
157,ADMV,Maluma,794584,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3
158,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,794494,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
159,SAD!,XXXTENTACION,792390,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
160,What's Love Got to Do with It,Kygo,786766,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
161,Beautiful People (feat. Khalid),Ed Sheeran,779946,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
162,Deep Reverence (feat. Nipsey Hussle),Big Sean,772308,https://open.spotify.com/track/7MRCoIgpn1if1BcH9QpI9G,7MRCoIgpn1if1BcH9QpI9G
163,Unterwegs,KitschKrieg,771817,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy,7mrWTjhYctgEQb0lJKrVWy
164,GO (feat. Juice WRLD),The Kid LAROI,768781,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
165,We Paid (feat. 42 Dugg),Lil Baby,768247,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
166,when the party's over,Billie Eilish,766250,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
167,Tommy Lee (feat. SAINt JHN & Post Malone) - Remix,Tyla Yaweh,763067,https://open.spotify.com/track/4Rq2BMG5VWMhb2whSx8bf4,4Rq2BMG5VWMhb2whSx8bf4
168,When I Look At You,Miley Cyrus,758129,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W
169,Quiéreme Mientras Se Pueda,Manuel Turizo,758082,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
170,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,755345,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
171,21,Polo G,753285,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
172,Boss Bitch,Doja Cat,751842,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
173,Madrid,Maluma,746350,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
174,Jangueo,Alex Rose,743969,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
