Position,Track Name,Artist,Streams,URL,trackID
20,Señorita,Shawn Mendes,2311709,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
21,Before You Go,Lewis Capaldi,2302718,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
22,Physical,Dua Lipa,2249248,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,5px6upUHM3fhOP621Edp4V
23,My Oh My (feat. DaBaby),Camila Cabello,2229313,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
24,Say So,Doja Cat,2198326,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
25,Sigues Con El,Dímelo Flow,2105381,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
26,Lose You To Love Me,Selena Gomez,1940613,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
27,Lose Control,MEDUZA,1922617,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
28,Suicidal,YNW Melly,1872310,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
29,High Fashion (feat. Mustard),Roddy Ricch,1871384,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
30,What A Man Gotta Do,Jonas Brothers,1862780,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
31,Vete,Bad Bunny,1796850,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c
32,Roses - Imanbek Remix,SAINt JHN,1773985,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
33,Ride It,Regard,1769439,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
34,Know Your Worth,Khalid,1756014,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
35,Run,Joji,1726881,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,6p8eEdiZLKJH8tcjGZuNTK
36,Rare,Selena Gomez,1719315,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
37,Hola - Remix,Dalex,1716151,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
38,What If I Told You That I Love You,Ali Gatie,1689022,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
39,SUGAR,BROCKHAMPTON,1686500,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
40,Morado,J Balvin,1658081,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
41,Keii,Anuel AA,1600295,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,5eEQCfq7MXQr6aHLNRUZLs
42,Fantasias,Rauw Alejandro,1571924,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
43,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1568689,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
44,I Don't Care (with Justin Bieber),Ed Sheeran,1561428,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
45,hot girl bummer,blackbear,1540042,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
46,BOP,DaBaby,1510501,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
47,Muévelo,Nicky Jam,1472986,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
48,Me Gusta,Shakira,1469155,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
49,when the party's over,Billie Eilish,1453363,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
50,Ballin' (with Roddy Ricch),Mustard,1410783,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
51,HIGHEST IN THE ROOM,Travis Scott,1388051,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
52,lovely (with Khalid),Billie Eilish,1382990,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
53,China,Anuel AA,1372807,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
54,Sunday Best,Surfaces,1370650,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
55,Ayy Macarena,Tyga,1367728,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
56,"10,000 Hours (with Justin Bieber)",Dan + Shay,1351017,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
57,Beautiful People (feat. Khalid),Ed Sheeran,1304964,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
58,If the World Was Ending - feat. Julia Michaels,JP Saxe,1300722,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
59,Lucid Dreams,Juice WRLD,1282149,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
60,Blueberry Faygo,Lil Mosey,1260102,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh,6wJYhPfqk3KGhHRG76WzOh
61,No Idea,Don Toliver,1255329,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
62,Good News,Mac Miller,1197017,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,1DWZUa5Mzf2BwzpHtgbHPY
63,Watermelon Sugar,Harry Styles,1192345,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
64,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1163082,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
65,No Shame,5 Seconds of Summer,1137794,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,5JSVa5i6lFPoyOzK4gj0Ox
66,7 rings,Ariana Grande,1135931,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
67,LA CANCIÓN,J Balvin,1129232,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
68,No Me Conoce - Remix,Jhay Cortez,1118748,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
69,Callaita,Bad Bunny,1110225,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
70,Shallow,Lady Gaga,1098922,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
71,Whine Up,Nicky Jam,1096611,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
72,Lalala,Y2K,1081817,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
73,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1080976,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
74,Never Seen the Rain,Tones And I,1075937,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
75,It's You,Ali Gatie,1067024,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
76,Only The Young - Featured in Miss Americana,Taylor Swift,1058530,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2slqvGLwzZZYsT4K4Y1GBC
77,"Alone, Pt. II",Alan Walker,1046372,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
78,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1039862,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1,1v7L65Lzy0j0vdpRjJewt1
79,Goodbyes (Feat. Young Thug),Post Malone,1033339,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
80,Adicto (with Anuel AA & Ozuna),Tainy,1026634,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
81,How Do You Sleep?,Sam Smith,1022312,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
82,Woah,Lil Baby,1019806,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
83,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1017081,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
84,OUT WEST (feat. Young Thug),JACKBOYS,1002090,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
85,Old Town Road - Remix,Lil Nas X,993225,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
86,July,Noah Cyrus,990664,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
87,Medusa,Jhay Cortez,985520,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
88,Heartless,The Weeknd,982368,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
89,Bruises,Lewis Capaldi,975033,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
90,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,974221,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
91,Black Swan,BTS,973446,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
92,Happier,Marshmello,949738,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
93,me & ur ghost,blackbear,948815,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
94,Without Me,Halsey,939147,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
95,Yellow Hearts,Ant Saunders,919570,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl
96,ocean eyes,Billie Eilish,916257,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
97,Ransom,Lil Tecca,914949,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
98,Believer,Imagine Dragons,914114,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
99,Sucker,Jonas Brothers,913345,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
100,Aventura,Lunay,912811,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
101,Blanco,J Balvin,912497,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
102,Bellaquita - Remix,Dalex,912175,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
103,bury a friend,Billie Eilish,903868,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
104,Girl,Myke Towers,902512,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
105,WHATS POPPIN,Jack Harlow,902182,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,3Q6F8RByyhRTJpRtZLY3cg
106,Forever Yours - Avicii Tribute,Kygo,901682,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,3o1CUVeHIid49sabk6A6Nf
107,VIBEZ,DaBaby,895061,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
108,rockstar (feat. 21 Savage),Post Malone,894794,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
109,Que Tire Pa Lante,Daddy Yankee,889333,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
110,Futsal Shuffle 2020,Lil Uzi Vert,889091,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
111,Get You The Moon (feat. Snøw),Kina,883292,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
112,Wow.,Post Malone,878932,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
113,Robbery,Juice WRLD,876990,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
114,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,871502,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,7h0d2h0fUmzbs7zeFigJPn
115,Bohemian Rhapsody - 2011 Mix,Queen,857576,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
116,Birthday,Anne-Marie,857143,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO,5hff5RQeE84pznOt8WEWeO
117,Say You Won't Let Go,James Arthur,852940,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
118,Yikes,Nicki Minaj,852454,https://open.spotify.com/track/75dLEqanQTupF3dtP9exT5,75dLEqanQTupF3dtP9exT5
119,Definitivamente,Daddy Yankee,849693,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv
120,Money In The Grave (Drake ft. Rick Ross),Drake,846807,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
121,Shape of You,Ed Sheeran,843656,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
122,Fai rumore,Diodato,842893,https://open.spotify.com/track/5OaBhC8NjdqDhHF9I6r9lS,5OaBhC8NjdqDhHF9I6r9lS
123,Lights Up,Harry Styles,839349,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
124,Baby,Joker Bra,833948,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0,1V7JaMp11LKGwKiVmSetf0
125,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,833202,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
126,Indeciso,Reik,828389,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
127,Trampoline (with ZAYN),SHAED,824696,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
128,Dancing With A Stranger (with Normani),Sam Smith,821947,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
129,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,820511,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,07Oz5StQ7GRoygNLaXs2pd
130,Piece Of Your Heart,MEDUZA,811228,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
131,Maniac,Conan Gray,810877,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
132,Perfect,Ed Sheeran,804706,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
133,SICKO MODE,Travis Scott,803159,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
134,Quizas,Rich Music LTD,796116,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
135,Jocelyn Flores,XXXTENTACION,794800,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
136,Si Te Vas,Sech,794318,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
137,Eastside (with Halsey & Khalid),benny blanco,794269,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
138,SAD!,XXXTENTACION,793504,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
139,You Need To Calm Down,Taylor Swift,784330,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
140,"thank u, next",Ariana Grande,781142,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
141,Weiss,Samra,778832,https://open.spotify.com/track/38YP1STiBe3AZevFFJILf4,38YP1STiBe3AZevFFJILf4
142,Broke In A Minute,Tory Lanez,774875,https://open.spotify.com/track/2ZrAjMSmlbDIil0JaVgTHh,2ZrAjMSmlbDIil0JaVgTHh
143,Can We Kiss Forever?,Kina,774510,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
144,"I Do It (ft. Big Sean, Lil Baby)",Lil Wayne,774240,https://open.spotify.com/track/1bRO28yzxgO3y3UmNR29TZ,1bRO28yzxgO3y3UmNR29TZ
145,all the good girls go to hell,Billie Eilish,772242,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
146,SLOW DANCING IN THE DARK,Joji,767315,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
147,Hate Me (with Juice WRLD),Ellie Goulding,763545,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
148,GOODMORNINGTOKYO!,TOKYO’S REVENGE,761989,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
149,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,760655,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,4Yxc55NX3tAXC2mHRAhtcW
150,Sweet but Psycho,Ava Max,756132,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
151,Girls Like You (feat. Cardi B),Maroon 5,749081,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
152,i love you,Billie Eilish,747663,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
153,Truth Hurts,Lizzo,743558,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
154,Infeliz,Arcangel,740299,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
155,goosebumps,Travis Scott,739470,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
156,All of Me,John Legend,738006,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
157,Perreo en La Luna,Rich Music LTD,736502,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
158,wish you were gay,Billie Eilish,733074,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
159,Higher Love,Kygo,730715,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
160,Que Calor (with J Balvin & El Alfa),Major Lazer,728716,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
161,I Like Me Better,Lauv,727649,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
162,No Guidance (feat. Drake),Chris Brown,727295,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
163,I.F.L.Y.,Bazzi,726224,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
164,Better Now,Post Malone,725928,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
165,3 Nights,Dominic Fike,725824,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
166,Takeaway,The Chainsmokers,725176,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
167,Soltera - Remix,Lunay,724185,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
168,Too Good At Goodbyes,Sam Smith,716702,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,1mXVgsBdtIVeCLJnSnmtdV
169,Falling,Harry Styles,715924,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
170,EARFQUAKE,"Tyler, The Creator",712492,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5hVghJ4KaYES3BFUATCYn0
171,Tutu,Camilo,712381,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
172,Be Alright,Dean Lewis,710997,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
173,If I Can't Have You,Shawn Mendes,703945,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
174,Youngblood,5 Seconds of Summer,698793,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
175,Eleven,Khalid,696406,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,1ToprX3cpBiXoAe5eNSk74
176,Get Me,Justin Bieber,696213,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,6zGPytJiZmFuyVq7RTNO9G
177,you should see me in a crown,Billie Eilish,693525,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,3XF5xLJHOQQRbWya6hBp7d
178,Let Me Down Slowly,Alec Benjamin,690920,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
