Position,Track Name,Artist,Streams,URL,trackID
23,Someone You Loved,Lewis Capaldi,2023123,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
24,Watermelon Sugar,Harry Styles,1994806,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
25,Party Girl,StaySolidRocky,1984053,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
26,Circles,Post Malone,1903252,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
27,goosebumps,Travis Scott,1847451,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
28,Safaera,Bad Bunny,1824387,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
29,Yo Perreo Sola,Bad Bunny,1820660,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
30,WHATS POPPIN,Jack Harlow,1812999,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
31,Play Date,Melanie Martinez,1811522,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
32,ROXANNE,Arizona Zervas,1784580,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
33,Boss Bitch,Doja Cat,1773994,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
34,Say So (feat. Nicki Minaj),Doja Cat,1754101,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
35,SICKO MODE,Travis Scott,1752974,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
36,Life Is Good (feat. Drake),Future,1725415,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
37,Breaking Me,Topic,1711467,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
38,Be Kind (with Halsey),Marshmello,1710249,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
39,Tusa,KAROL G,1698653,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
40,HIGHEST IN THE ROOM,Travis Scott,1667146,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
41,Adore You,Harry Styles,1570885,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
42,Before You Go,Lewis Capaldi,1557349,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
43,After Party,Don Toliver,1501112,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
44,Memories,Maroon 5,1492596,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
45,MAMACITA,Black Eyed Peas,1470007,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
46,bad guy,Billie Eilish,1454187,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
47,Rojo,J Balvin,1445687,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
48,Señorita,Shawn Mendes,1436554,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
49,If the World Was Ending - feat. Julia Michaels,JP Saxe,1396577,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
50,Righteous,Juice WRLD,1368978,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
51,Favorito,Camilo,1344462,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
52,Lose Somebody,Kygo,1304172,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,7xbWAw3LMgRMn4omR5yVn3
53,Physical,Dua Lipa,1265030,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1258708,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
55,PORFA,Feid,1205967,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
56,Ride It,Regard,1203972,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
57,Savage,Megan Thee Stallion,1198302,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
58,everything i wanted,Billie Eilish,1185735,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
59,Godzilla (feat. Juice WRLD),Eminem,1178432,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
60,Chicago Freestyle (feat. Giveon),Drake,1175707,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
61,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1175645,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
62,Skechers,DripReport,1146884,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
63,Elegí (feat. Dímelo Flow),Rauw Alejandro,1142289,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
64,lovely (with Khalid),Billie Eilish,1116154,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
65,Daisies,Katy Perry,1095745,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
66,Daechwita,Agust D,1091263,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,0H4ugk6rhnXmTl47ayy9O5
67,Lucid Dreams,Juice WRLD,1063822,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
68,Amarillo,J Balvin,1059603,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
69,Tattoo,Rauw Alejandro,1038462,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
70,Lose Control,MEDUZA,1038151,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
71,hot girl bummer,blackbear,1034049,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
72,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,1032068,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
73,Salt,Ava Max,1026011,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
74,I Don't Care (with Justin Bieber),Ed Sheeran,1025485,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
75,La Difícil,Bad Bunny,1003515,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
76,Shallow,Lady Gaga,994164,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
77,PA' ROMPERLA,Bad Bunny,981282,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
78,Flex (feat. Juice WRLD),Polo G,955824,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
79,Roadrunner,Bonez MC,945234,https://open.spotify.com/track/0BwO44CBPFWxAIO5ZbPf3N,0BwO44CBPFWxAIO5ZbPf3N
80,Ignorantes,Bad Bunny,944441,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
81,Morado,J Balvin,941807,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
82,RITMO (Bad Boys For Life),Black Eyed Peas,939198,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
83,Diosa,Myke Towers,917120,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
84,CÓMO SE SIENTE - Remix,Jhay Cortez,914740,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
85,BYE ME FUI,Bad Bunny,904751,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
86,Relación,Sech,904297,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
87,Deep End Freestyle,Sleepy Hallow,903475,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,4zTPYAf5scZdp0LnwPPeWK
88,Kings & Queens,Ava Max,903449,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
89,Ballin' (with Roddy Ricch),Mustard,886239,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
90,7 rings,Ariana Grande,884128,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
91,La Jeepeta - Remix,Nio Garcia,871287,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
92,Si Veo a Tu Mamá,Bad Bunny,869134,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
93,COOLER THAN A BITCH (feat. Roddy Ricch),Gunna,866800,https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,5LHHKZOwV8XW4LJP2C64mw
94,when the party's over,Billie Eilish,863492,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
95,Yummy,Justin Bieber,862064,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
96,"10,000 Hours (with Justin Bieber)",Dan + Shay,853997,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
97,Believer,Imagine Dragons,842920,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
98,Know Your Worth,Khalid,841603,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
99,rockstar (feat. 21 Savage),Post Malone,835818,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
100,This City,Sam Fischer,832582,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
101,Level of Concern,Twenty One Pilots,832042,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
102,Beautiful People (feat. Khalid),Ed Sheeran,829480,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
103,WUNNA,Gunna,823694,https://open.spotify.com/track/0y7Ao3CVJsyKFmqdjutiIF,0y7Ao3CVJsyKFmqdjutiIF
104,Solitaires (feat. Travis Scott),Future,817816,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,4kfeRwpq5KUaqTkgi4TbDF
105,I’m Ready (with Demi Lovato),Sam Smith,816633,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
106,BELIEVE IT,PARTYNEXTDOOR,807993,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
107,Falling,Harry Styles,801227,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
108,In Your Eyes (feat. Alida),Robin Schulz,800705,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
109,Jocelyn Flores,XXXTENTACION,791855,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
110,SAD!,XXXTENTACION,789270,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
111,Happier,Marshmello,783516,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
112,Hola - Remix,Dalex,783358,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
113,Bohemian Rhapsody - 2011 Mix,Queen,781522,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
114,Ransom,Lil Tecca,779480,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
115,Like That (feat. Gucci Mane),Doja Cat,778698,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
116,High Fashion (feat. Mustard),Roddy Ricch,778662,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
117,El Efecto,Rauw Alejandro,777085,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
118,Selfish,Madison Beer,777051,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
119,PAM,Justin Quiles,765029,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
120,Shape of You,Ed Sheeran,764910,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
121,BAD CON NICKY,Bad Bunny,763413,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,5bmSver2b3ZXyuyLKtgnFI
122,Stupid Love,Lady Gaga,760023,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2kJu14V7hbZw3I4K8L8SXb
123,Myron,Lil Uzi Vert,750135,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
124,Lalala,Y2K,746079,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
125,Turks (with Gunna & ft. Travis Scott),NAV,740329,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
126,Robbery,Juice WRLD,739057,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
127,Komm Komm,Capital Bra,738020,https://open.spotify.com/track/3US6RbELvvrPw3DcvtJmis,3US6RbELvvrPw3DcvtJmis
128,Azul,J Balvin,737776,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
129,Say You Won't Let Go,James Arthur,735867,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
130,Sigues Con El,Dímelo Flow,734401,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
131,OUT WEST (feat. Young Thug),JACKBOYS,731423,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
132,Perfect,Ed Sheeran,730204,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
133,Bandit (with YoungBoy Never Broke Again),Juice WRLD,728631,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
134,BOP,DaBaby,725839,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
135,Fame,Apache 207,720933,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
136,La Santa,Bad Bunny,716454,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
137,Goodbyes (Feat. Young Thug),Post Malone,716243,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
138,Without Me,Halsey,713302,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
139,P2,Lil Uzi Vert,711775,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
140,China,Anuel AA,708155,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
141,Vete,Bad Bunny,706629,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
142,CANCIÓN CON YANDEL,Yandel,705256,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,3pm4XtcsRIFFtH2UErk62R
143,It's You,Ali Gatie,704610,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
144,Rover (feat. DTG),S1mba,701939,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
145,Jangueo,Alex Rose,696886,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
146,No Me Conoce - Remix,Jhay Cortez,692897,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
147,July,Noah Cyrus,692106,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
148,X (with KAROL G),Jonas Brothers,691015,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,77fvnWALKJR0ws1VUx09CY
149,MÁS DE UNA CITA,Bad Bunny,690569,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL,4EJHKSnHENfjOxXWryyNtL
150,What A Man Gotta Do,Jonas Brothers,688054,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
151,No Idea,Don Toliver,686137,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
152,Old Town Road - Remix,Lil Nas X,682975,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
153,Sucker,Jonas Brothers,680284,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
154,The Less I Know The Better,Tame Impala,677460,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
155,Bruises,Lewis Capaldi,677449,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
156,Youngblood,5 Seconds of Summer,675645,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
157,Sweet but Psycho,Ava Max,674730,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
158,El Efecto - Remix,Rauw Alejandro,672760,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
159,Lose You To Love Me,Selena Gomez,672432,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
160,LA CANCIÓN,J Balvin,668449,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
161,Get You The Moon (feat. Snøw),Kina,667062,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
162,Wow.,Post Malone,666733,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
163,You should be sad,Halsey,656692,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
164,Lights Up,Harry Styles,655004,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
165,IDK You Yet,Alexander 23,652877,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
166,Be Alright,Dean Lewis,649525,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
167,Money In The Grave (Drake ft. Rick Ross),Drake,648126,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
168,My Oh My (feat. DaBaby),Camila Cabello,646769,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
169,Make You Mine,PUBLIC,644769,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
170,Like It Is,Kygo,644698,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,3frUvGrmGcay91lvFbOgsN
171,Fantasias,Rauw Alejandro,643808,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
172,Moonlight,XXXTENTACION,643574,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
173,All of Me,John Legend,642340,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
174,Astronomia,Vicetone,638744,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
175,Higher Love,Kygo,637976,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
176,Dior,Pop Smoke,636252,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
177,BUTTERFLY EFFECT,Travis Scott,636251,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,6xcJyGpfZbuuiequtnlKt4
178,Airwaves,Pashanim,635973,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
179,Heartless,The Weeknd,635679,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,6bnF93Rx87YqUBLSgjiMU8
180,After Hours,The Weeknd,634752,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2p8IUWQDrpjuFltbdgLOag
181,Surrender,Natalie Taylor,633929,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
