Position,Track Name,Artist,Streams,URL,trackID
39,Don't Start Now,Dua Lipa,1872120,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
40,Break My Heart,Dua Lipa,1856574,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
41,Tattoo - Remix with Camilo,Rauw Alejandro,1838092,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
42,peace,Taylor Swift,1792666,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke,7MbT4I8qGntX4fMdqMQgke
43,Someone You Loved,Lewis Capaldi,1761180,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
44,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1755845,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
45,Stuck with U (with Justin Bieber),Ariana Grande,1692989,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
46,La Curiosidad,Jay Wheeler,1671622,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
47,GREECE (feat. Drake),DJ Khaled,1638111,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
48,hoax,Taylor Swift,1631964,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C,6MWoRt97mnSTXZhu3ggi9C
49,TKN (feat. Travis Scott),ROSALÍA,1599194,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
50,Supalonely,BENEE,1511678,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
51,The Box,Roddy Ricch,1511429,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
52,Before You Go,Lewis Capaldi,1498221,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
53,Mamichula - con Nicki Nicole,Trueno,1461433,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
54,Djadja (feat. Maluma) - Remix,Aya Nakamura,1437903,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
55,Intentions (feat. Quavo),Justin Bieber,1426878,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
56,Go Crazy,Chris Brown,1397536,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
57,Tusa,KAROL G,1357688,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
58,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,1356361,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,0PvFJmanyNQMseIFrU708S
59,Sunday Best,Surfaces,1319514,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
60,Conversations,Juice WRLD,1286630,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,2fZTS0VboxRpF0FdfY7E5P
61,THE SCOTTS,THE SCOTTS,1272267,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
62,Circles,Post Malone,1271763,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
63,Falling,Trevor Daniel,1268153,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
64,goosebumps,Travis Scott,1261996,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
65,Kings & Queens,Ava Max,1261793,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
66,Señorita,Shawn Mendes,1260744,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
67,In Your Eyes,The Weeknd,1258702,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
68,Head & Heart (feat. MNEK),Joel Corry,1250180,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,6cx06DFPPHchuUAcTxznu9
69,Adore You,Harry Styles,1218039,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
70,Nobody's Love,Maroon 5,1213452,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
71,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,1195469,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,66FgjA5ZQJJuypFG1bc8se
72,Memories,Maroon 5,1184801,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
73,Be Kind (with Halsey),Marshmello,1176970,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
74,Say So,Doja Cat,1170678,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
75,Life's A Mess (feat. Halsey),Juice WRLD,1166781,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,4h5N4KyWZMtpeH9vhXSXjd
76,HIGHEST IN THE ROOM,Travis Scott,1142637,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
77,GO (feat. Juice WRLD),The Kid LAROI,1142404,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
78,Hasta Que Dios Diga,Anuel AA,1128933,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
79,Only You Freestyle,Headie One,1124604,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r,4OENnoidV0h8gJV6bhrw7r
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1122249,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
81,bad guy,Billie Eilish,1110850,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
82,Lucid Dreams,Juice WRLD,1108088,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
83,Righteous,Juice WRLD,1101927,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,615vw74T1NebV8pKoutm2J
84,ROXANNE,Arizona Zervas,1099387,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
85,GOOBA,6ix9ine,1094081,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
86,Lion King On Ice,J. Cole,1087553,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj,1ZvBVbsaNqHEP6ymXaPGlj
87,Elegí (feat. Dímelo Flow),Rauw Alejandro,1073052,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
88,Azul,J Balvin,1062349,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
89,Dior,Pop Smoke,1061063,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
90,SICKO MODE,Travis Scott,1057380,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
91,Stunnin' (feat. Harm Franklin),Curtis Waters,1051134,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
92,Perfect,Logic,1044854,https://open.spotify.com/track/5jbDih9bLGmI8ycUKkN5XA,5jbDih9bLGmI8ycUKkN5XA
93,Rags2Riches (feat. ATR Son Son),Rod Wave,1043767,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
94,Safaera,Bad Bunny,1042762,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
95,Ride It,Regard,1042376,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
96,Yo Perreo Sola,Bad Bunny,1041402,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
97,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1041208,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
98,Life Is Good (feat. Drake),Future,1029886,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
99,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1027781,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
100,Secrets,Regard,1018939,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
101,Play Date,Melanie Martinez,1010578,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
102,Favorito,Camilo,1008222,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
103,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1005889,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
104,The Climb Back,J. Cole,973479,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44,0FlfN5cbUUpIHCRH8X1M44
105,lovely (with Khalid),Billie Eilish,959043,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
106,Lose Somebody,Kygo,957215,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
107,Rojo,J Balvin,957044,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
108,WHATS POPPIN,Jack Harlow,949631,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
109,Tak Tiki Tak,Harry Nach,943419,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
110,Some Say - Felix Jaehn Remix,Nea,937792,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
111,Got It On Me,Pop Smoke,936049,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
112,everything i wanted,Billie Eilish,925822,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
113,If the World Was Ending - feat. Julia Michaels,JP Saxe,916375,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
114,Shallow,Lady Gaga,916351,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
115,you broke me first,Tate McRae,913499,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,45bE4HXI0AwGZXfZtMp8JR
116,Robbery,Juice WRLD,911726,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
117,Chicago Freestyle (feat. Giveon),Drake,908885,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
118,After Party,Don Toliver,878321,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
119,CÓMO SE SIENTE - Remix,Jhay Cortez,857705,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
120,We Paid (feat. 42 Dugg),Lil Baby,853093,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
121,I Don't Care (with Justin Bieber),Ed Sheeran,849720,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
122,"Ay, DiOs Mío!",KAROL G,849468,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
123,Godzilla (feat. Juice WRLD),Eminem,847637,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
124,Believer,Imagine Dragons,845573,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
125,Mariposa,Peach Tree Rascals,824267,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
126,Are You Bored Yet? (feat. Clairo),Wallows,819323,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
127,Boss Bitch,Doja Cat,816342,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
128,hot girl bummer,blackbear,807286,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
129,Rover (feat. DTG),S1mba,804008,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
130,Jocelyn Flores,XXXTENTACION,800755,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
131,Bohemian Rhapsody - 2011 Mix,Queen,791192,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
132,Falling,Harry Styles,787469,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
133,Physical,Dua Lipa,777422,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
134,Blood On My Jeans,Juice WRLD,774352,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn,3MmCFghNjzZMn3HKqbVizn
135,Heather,Conan Gray,768629,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,4xqrdfXkTW4T0RauPLv3WA
136,rockstar (feat. 21 Savage),Post Malone,765190,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
137,7 rings,Ariana Grande,762461,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
138,PORFA,Feid,761126,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
139,SAD!,XXXTENTACION,760335,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
140,Lose Control,MEDUZA,760052,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
141,RITMO (Bad Boys For Life),Black Eyed Peas,749966,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
142,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,747627,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
143,Beautiful People (feat. Khalid),Ed Sheeran,745993,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
144,Shape of You,Ed Sheeran,744872,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
145,Desce Pro Play (PA PA PA),Mc Zaac,742248,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
146,Jolie nana,Aya Nakamura,738829,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,34FbkFgAbv4ffvhL2XQMVm
147,Mood Swings (feat. Lil Tjay),Pop Smoke,731698,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
148,Perfect,Ed Sheeran,719727,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
149,Say You Won't Let Go,James Arthur,717260,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
150,when the party's over,Billie Eilish,711795,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
151,Happier,Marshmello,708336,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
152,Unterwegs,Apache 207,706251,https://open.spotify.com/track/7eAJEMhjeQLLp4HSdJJ58b,7eAJEMhjeQLLp4HSdJJ58b
153,Tattoo,Rauw Alejandro,704739,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
154,All Girls Are The Same,Juice WRLD,693898,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
155,El Efecto,Rauw Alejandro,692325,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
156,TELL ME WHY,The Kid LAROI,690211,https://open.spotify.com/track/3jlxX3VXPiY3lvBBbppQD3,3jlxX3VXPiY3lvBBbppQD3
157,Andere Welt,Capital Bra,689971,https://open.spotify.com/track/5PAAUJTKLT0nCmHUlLdPXb,5PAAUJTKLT0nCmHUlLdPXb
158,Stay High,Juice WRLD,683013,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe,1AnkdcHl86kEhDvhaKDuIe
159,PAM,Justin Quiles,682733,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
160,Jangueo,Alex Rose,679213,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
161,Alane,Robin Schulz,678287,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
162,What's Love Got to Do with It,Kygo,673162,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
163,El Mismo Aire - con Pablo Alborán,Camilo,672026,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
164,Reggaetonera,Anuel AA,668638,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
165,Without Me,Halsey,662604,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
166,Oh Juliana,Niack,659216,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
167,Singapur,El Alfa,656566,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E,4QfZYDhGZc0T2RDvGiI69E
168,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,655718,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
169,Moonlight,XXXTENTACION,651468,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
170,Ballin' (with Roddy Ricch),Mustard,651463,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
171,Bad Energy,Juice WRLD,650456,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,0JoWBcL61YWLXM5vW0YTHO
172,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,649717,https://open.spotify.com/track/7iIzwqG5UxPYwTYUUK4pzU,7iIzwqG5UxPYwTYUUK4pzU
173,Amarillo,J Balvin,649427,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
174,Walk Em Down (feat. Roddy Ricch),NLE Choppa,644144,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
175,All of Me,John Legend,643856,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
176,Morado,J Balvin,643483,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
