Position,Track Name,Artist,Streams,URL,trackID
14,Don't Start Now,Dua Lipa,2516691,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
15,Break My Heart,Dua Lipa,2464257,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
16,Blueberry Faygo,Lil Mosey,2378401,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
17,La Jeepeta - Remix,Nio Garcia,2262125,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,1mohfLaTJtB2RplHLQVM70
18,Stuck with U (with Justin Bieber),Ariana Grande,2175984,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
19,MAMACITA,Black Eyed Peas,2157269,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
20,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2096041,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,0PvFJmanyNQMseIFrU708S
21,Supalonely,BENEE,2083644,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
22,Someone You Loved,Lewis Capaldi,2043335,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
23,TKN (feat. Travis Scott),ROSALÍA,2040196,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
24,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2025039,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
25,The Box,Roddy Ricch,2009676,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
26,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1985661,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
27,Relación,Sech,1888611,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
28,THE SCOTTS,THE SCOTTS,1882265,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
29,Intentions (feat. Quavo),Justin Bieber,1865157,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
30,Before You Go,Lewis Capaldi,1832530,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
31,Say So,Doja Cat,1673352,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
32,Life's A Mess (feat. Halsey),Juice WRLD,1667159,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P,1yHdZ9S6rBlNPH3LDNMy2P
33,Sunday Best,Surfaces,1664500,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
34,Caramelo,Ozuna,1648715,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
35,In Your Eyes,The Weeknd,1623370,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
36,Circles,Post Malone,1604623,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
37,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1547661,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
38,GOOBA,6ix9ine,1546670,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
39,Kings & Queens,Ava Max,1531394,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
40,Tusa,KAROL G,1518532,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
41,Be Kind (with Halsey),Marshmello,1516712,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
42,Play Date,Melanie Martinez,1501366,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
43,Falling,Trevor Daniel,1493153,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
44,goosebumps,Travis Scott,1486992,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
45,Adore You,Harry Styles,1475608,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
46,Señorita,Shawn Mendes,1473895,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
47,Memories,Maroon 5,1442842,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
48,Hasta Que Dios Diga,Anuel AA,1440441,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
49,Dior,Pop Smoke,1433335,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
50,Got It On Me,Pop Smoke,1416376,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
51,Lose Somebody,Kygo,1363572,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
52,HIGHEST IN THE ROOM,Travis Scott,1289728,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
53,bad guy,Billie Eilish,1272633,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1266597,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
55,Life Is Good (feat. Drake),Future,1252521,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
56,Safaera,Bad Bunny,1246745,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
57,Bläulich,Apache 207,1245259,https://open.spotify.com/track/57tck8MCxkY6tcQC6VhahR,57tck8MCxkY6tcQC6VhahR
58,La Curiosidad,Jay Wheeler,1241915,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
59,SICKO MODE,Travis Scott,1234018,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
60,Yo Perreo Sola,Bad Bunny,1223677,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
61,Go Crazy,Chris Brown,1217653,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
62,Chicago Freestyle (feat. Giveon),Drake,1207781,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
63,Lucid Dreams,Juice WRLD,1192495,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
64,Elegí (feat. Dímelo Flow),Rauw Alejandro,1190586,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
65,WHATS POPPIN,Jack Harlow,1186887,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
66,ROXANNE,Arizona Zervas,1182866,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
67,After Party,Don Toliver,1177599,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
68,Ride It,Regard,1166434,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
69,We Paid (feat. 42 Dugg),Lil Baby,1154332,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
70,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1133716,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
71,Stunnin' (feat. Harm Franklin),Curtis Waters,1130537,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
72,Azul,J Balvin,1124844,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
73,Rojo,J Balvin,1115448,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
74,Djadja (feat. Maluma) - Remix,Aya Nakamura,1093862,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
75,everything i wanted,Billie Eilish,1093230,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
76,Wash Us In The Blood,Kanye West,1091017,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG,7mEUjhl6aTztdHCrxoTgBG
77,If the World Was Ending - feat. Julia Michaels,JP Saxe,1088763,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
78,lovely (with Khalid),Billie Eilish,1079119,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
79,Secrets,Regard,1077485,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
80,Favorito,Camilo,1077448,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
81,GO (feat. Juice WRLD),The Kid LAROI,1063317,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
82,Tak Tiki Tak,Harry Nach,1041677,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
83,Rover (feat. DTG),S1mba,1037299,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
84,Godzilla (feat. Juice WRLD),Eminem,1029771,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
85,China,Anuel AA,1020897,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
86,Boss Bitch,Doja Cat,1012816,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
87,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1007758,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
88,Shallow,Lady Gaga,997727,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
89,I Don't Care (with Justin Bieber),Ed Sheeran,991363,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
90,Gangstas,Pop Smoke,979034,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,1hg3RlqFZXJb5YgRoK9qmF
91,Some Say - Felix Jaehn Remix,Nea,968397,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
92,Walk Em Down (feat. Roddy Ricch),NLE Choppa,958767,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
93,Make It Rain (feat. Rowdy Rebel),Pop Smoke,958711,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7,71d7LaAgPcNcUopu3OzmP7
94,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,954273,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
95,CÓMO SE SIENTE - Remix,Jhay Cortez,953763,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
96,Are You Bored Yet? (feat. Clairo),Wallows,952756,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
97,Sour Candy (with BLACKPINK),Lady Gaga,950927,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
98,Physical,Dua Lipa,935902,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
99,hot girl bummer,blackbear,929089,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
100,Believer,Imagine Dragons,928529,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
101,Robbery,Juice WRLD,926901,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
102,Righteous,Juice WRLD,921795,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
103,Lose Control,MEDUZA,914090,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
104,Monster,Red Velvet - IRENE & SEULGI,905618,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,6c1QaQHdDhtFMfUkhueuXK
105,El Manual,Anuel AA,893050,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ,7kOf0qHO4Rcwk6QJifZDRJ
106,Tattoo,Rauw Alejandro,889073,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
107,The Bigger Picture,Lil Baby,887625,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
108,Jocelyn Flores,XXXTENTACION,873796,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
109,Aim For The Moon (feat. Quavo),Pop Smoke,867077,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,6O7fPYTsb2mY0PiFt2ymDB
110,Mood Swings (feat. Lil Tjay),Pop Smoke,866194,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
111,PORFA,Feid,865759,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
112,Something Special,Pop Smoke,853479,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,5kkaSMcf4BFlhRRICCKZb6
113,TROLLZ (with Nicki Minaj),6ix9ine,849056,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
114,rockstar (feat. 21 Savage),Post Malone,847800,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
115,Beautiful People (feat. Khalid),Ed Sheeran,844206,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
116,RITMO (Bad Boys For Life),Black Eyed Peas,843257,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
117,7 rings,Ariana Grande,840197,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
118,SAD!,XXXTENTACION,837338,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
119,Flex (feat. Juice WRLD),Polo G,835621,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
120,44 BullDog,Pop Smoke,833409,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K,7sjFIZ1g5QLJLGja3k592K
121,Desce Pro Play (PA PA PA),Mc Zaac,829134,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
122,Amarillo,J Balvin,825320,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
123,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,820642,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
124,Shape of You,Ed Sheeran,815257,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
125,Falling,Harry Styles,813197,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
126,Rags2Riches (feat. ATR Son Son),Rod Wave,812314,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
127,when the party's over,Billie Eilish,807163,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
128,Skechers,DripReport,802918,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
129,This City,Sam Fischer,794929,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
130,Happier,Marshmello,794351,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
131,Say You Won't Let Go,James Arthur,789507,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
132,Past Life (with Selena Gomez),Trevor Daniel,789000,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
133,Perfect,Ed Sheeran,776826,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,Mariposa,Peach Tree Rascals,772536,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
135,YAYA,6ix9ine,770373,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp,6EfBMJQwe2xLgldra6DaYp
136,Deep End Freestyle,Sleepy Hallow,770090,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
137,La Difícil,Bad Bunny,768928,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
138,El Efecto,Rauw Alejandro,768441,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
139,Ballin' (with Roddy Ricch),Mustard,764724,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
140,Savage,Megan Thee Stallion,764596,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
141,Bohemian Rhapsody - 2011 Mix,Queen,763729,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
142,PAM,Justin Quiles,761465,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
143,OUT WEST (feat. Young Thug),JACKBOYS,759176,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
144,All Girls Are The Same,Juice WRLD,752132,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
145,Bandit (with YoungBoy Never Broke Again),Juice WRLD,744915,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
146,21,Polo G,744010,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
147,Without Me,Halsey,741603,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
148,Morado,J Balvin,736703,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
149,Ransom,Lil Tecca,730036,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
150,Enjoy Yourself (feat. Karol G),Pop Smoke,727652,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,3NWrHCwvyII4fTx05PN3IO
151,Reggaetonera,Anuel AA,727497,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
152,Creature (feat. Swae Lee),Pop Smoke,726449,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK,3eV2WT9YhfzkxbufnBF8wK
153,What You Know Bout Love,Pop Smoke,723505,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,1tkg4EHVoqnhR6iFEXb60y
154,Ignorantes,Bad Bunny,719431,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
155,Yea Yea,Pop Smoke,698386,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,0bjgQ24UZGwKikldIyEOgf
156,All of Me,John Legend,695835,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
157,Diosa,Myke Towers,693751,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
158,Bruises,Lewis Capaldi,692364,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
159,Yummy,Justin Bieber,691821,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
160,High Fashion (feat. Mustard),Roddy Ricch,689514,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
161,Jangueo,Alex Rose,688406,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
162,Moonlight,XXXTENTACION,684728,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
163,Youngblood,5 Seconds of Summer,681609,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
164,Like That (feat. Gucci Mane),Doja Cat,681339,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
165,"10,000 Hours (with Justin Bieber)",Dan + Shay,675108,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
166,Goodbyes (feat. Young Thug),Post Malone,672702,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
167,Sweet but Psycho,Ava Max,671897,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
168,BOP,DaBaby,671248,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
169,Prospect (ft. Lil Baby),iann dior,671239,https://open.spotify.com/track/4iHSE5R1U8jf84tRn52xRt,4iHSE5R1U8jf84tRn52xRt
170,The Less I Know The Better,Tame Impala,670493,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
171,It's You,Ali Gatie,668841,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
172,Get You The Moon (feat. Snøw),Kina,668215,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
173,Something Just Like This,The Chainsmokers,667396,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
174,Old Town Road - Remix,Lil Nas X,666923,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
175,Be Alright,Dean Lewis,660671,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
176,Riptide,Vance Joy,658291,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
177,Lalala,Y2K,656711,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
