Position,Track Name,Artist,Streams,URL,trackID
176,Thinking out Loud,Ed Sheeran,697532,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,1Slwb6dOYkBlWal1PGtnNg
177,Deep End,Fousheé,695965,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,6HlE9t71z9DjGi7KqSyEpA
178,Star Shopping,Lil Peep,695437,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,30bqVoKjX479ab90a8Pafp
179,Let Her Go,Passenger,694698,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
180,The Less I Know The Better,Tame Impala,694432,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
181,In the End,Linkin Park,694057,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,60a0Rd6pjrkxjPbaKzXjfq
182,"10,000 Hours (with Justin Bieber)",Dan + Shay,691112,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
183,Lose Somebody,Kygo,687080,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
184,Lose Control,MEDUZA,686820,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
185,El Mismo Aire - con Pablo Alborán,Camilo,683461,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
186,Safaera,Bad Bunny,676645,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
187,It's You,Ali Gatie,675183,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
188,Train Wreck,James Arthur,675012,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,55Am8neGJkdj2ADaM3aw5H
189,Yo Perreo Sola,Bad Bunny,672601,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
190,Something Just Like This,The Chainsmokers,672502,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
191,SLOW DANCING IN THE DARK,Joji,671496,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
192,Glock In My Lap,21 Savage,669335,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,6pcywuOeGGWeOQzdUyti6k
193,No Guidance (feat. Drake),Chris Brown,668599,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
194,Elegí (feat. Dímelo Flow),Rauw Alejandro,666427,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
195,Bruises,Lewis Capaldi,656473,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
196,I'm Yours,Jason Mraz,654890,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
197,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,653428,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j,5i7ThJfYLAzp2DyZuFpF6j
198,Wake Me Up,Avicii,653304,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2,0nrRP2bk19rLc0orkWPQk2
199,forget me too (feat. Halsey),Machine Gun Kelly,650804,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,1VSuFS7PahCN3SWbOcQ98m
200,cardigan,Taylor Swift,649601,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
