Position,Track Name,Artist,Streams,URL,trackID
48,Memories,Maroon 5,1447839,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
49,bad guy,Billie Eilish,1425369,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
50,If the World Was Ending - feat. Julia Michaels,JP Saxe,1410763,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
51,CÓMO SE SIENTE - Remix,Jhay Cortez,1410482,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
52,Savage,Megan Thee Stallion,1409716,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
53,Señorita,Shawn Mendes,1369064,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
54,Fame,Apache 207,1264449,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
55,Pain 1993 (with Playboi Carti),Drake,1262411,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,6Kj17Afjo1OKJYpf5VzCeo
56,Breaking Me,Topic,1262215,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
57,BENDICIONES,Bad Bunny,1261180,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn,2CoMYp2uIKsT09nreEZnZn
58,everything i wanted,Billie Eilish,1217599,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
59,Party Girl,StaySolidRocky,1212983,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
60,La Difícil,Bad Bunny,1175351,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
61,Godzilla (feat. Juice WRLD),Eminem,1175221,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
62,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1170715,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
63,Skechers,DripReport,1166494,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
64,After Party,Don Toliver,1155562,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
65,PORFA,Feid,1149381,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
66,Ignorantes,Bad Bunny,1134290,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
67,lovely (with Khalid),Billie Eilish,1118356,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
68,RONCA FREESTYLE,Bad Bunny,1098131,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI,3XZeOzJ9tqnu58YP6cqApI
69,Ride It,Regard,1094624,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
70,Tattoo,Rauw Alejandro,1090843,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
71,Amarillo,J Balvin,1088865,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
72,Si Veo a Tu Mamá,Bad Bunny,1075532,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
73,EN CASITA,Bad Bunny,1066170,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0,2DhNdoHxavs7Qtf5MnhZD0
74,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1034080,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
75,eight(Prod.&Feat. SUGA of BTS),IU,1028426,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,0pYacDCZuRhcrwGUA5nTBe
76,Lucid Dreams,Juice WRLD,1025601,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
77,Say So (feat. Nicki Minaj),Doja Cat,1021541,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
78,Morado,J Balvin,996300,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
79,I’m Ready (with Demi Lovato),Sam Smith,995285,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
80,Elegí (feat. Dímelo Flow),Rauw Alejandro,983522,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
81,hot girl bummer,blackbear,961589,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
82,Lose Control,MEDUZA,952885,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
83,Salt,Ava Max,951970,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
84,Diosa,Myke Towers,945864,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
85,Chicago Freestyle (feat. Giveon),Drake,945702,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
86,I Don't Care (with Justin Bieber),Ed Sheeran,935430,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
87,Yummy,Justin Bieber,922088,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
88,RITMO (Bad Boys For Life),Black Eyed Peas,918833,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
89,Shallow,Lady Gaga,897218,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
90,Turks (with Gunna & ft. Travis Scott),NAV,876140,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
91,"10,000 Hours (with Justin Bieber)",Dan + Shay,868201,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
92,High Fashion (feat. Mustard),Roddy Ricch,867906,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
93,Vete,Bad Bunny,861723,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
94,when the party's over,Billie Eilish,857882,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
95,La Santa,Bad Bunny,855296,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
96,Like It Is,Kygo,836920,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,3frUvGrmGcay91lvFbOgsN
97,Ballin' (with Roddy Ricch),Mustard,835996,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
98,Level of Concern,Twenty One Pilots,830277,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
99,Like That (feat. Gucci Mane),Doja Cat,825473,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
100,CITY OF ANGELS,24kGoldn,824694,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
101,7 rings,Ariana Grande,822627,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
102,Sigues Con El,Dímelo Flow,819201,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
103,MAMACITA,Black Eyed Peas,815440,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
104,Selfish,Madison Beer,814361,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
105,Beautiful People (feat. Khalid),Ed Sheeran,812870,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
106,Hola - Remix,Dalex,807269,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
107,BELIEVE IT,PARTYNEXTDOOR,796654,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
108,Believer,Imagine Dragons,795529,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
109,My Oh My (feat. DaBaby),Camila Cabello,793308,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
110,You should be sad,Halsey,790114,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
111,Bohemian Rhapsody - 2011 Mix,Queen,781782,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
112,Know Your Worth,Khalid,778870,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
113,rockstar (feat. 21 Savage),Post Malone,775266,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
114,Jocelyn Flores,XXXTENTACION,767173,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
115,This City,Sam Fischer,762321,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
116,Qué Maldición,Banda MS de Sergio Lizárraga,761498,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr,2RxC2peY3FtrurYmbbmanr
117,Falling,Harry Styles,755889,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
118,Ransom,Lil Tecca,746520,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
119,SAD!,XXXTENTACION,745139,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
120,Happier,Marshmello,742165,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
121,Azul,J Balvin,739257,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
122,LA CANCIÓN,J Balvin,734554,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
123,P2,Lil Uzi Vert,733583,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
124,Watermelon Sugar,Harry Styles,733322,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
125,Jangueo,Alex Rose,730262,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
126,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,727237,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,4S2uhQE8L9V6p7rj7SiauJ
127,Zoo York (feat. Fivio Foreign & Pop Smoke),Lil Tjay,726335,https://open.spotify.com/track/3Ddny34bFoYBb8dIGq5lwp,3Ddny34bFoYBb8dIGq5lwp
128,OUT WEST (feat. Young Thug),JACKBOYS,724707,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
129,Lalala,Y2K,722667,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
130,In Your Eyes (feat. Alida),Robin Schulz,721422,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
131,It's You,Ali Gatie,721093,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
132,Bandit (with YoungBoy Never Broke Again),Juice WRLD,719405,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
133,Shape of You,Ed Sheeran,717424,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
134,Astronomia,Vicetone,716182,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
135,Perfect,Ed Sheeran,714163,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
136,Say You Won't Let Go,James Arthur,707831,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
137,China,Anuel AA,705502,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
138,Kings & Queens,Ava Max,700300,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
139,Robbery,Juice WRLD,699268,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
140,A Tu Merced,Bad Bunny,692245,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,4r9jkMEnArtWGH2rL2FZl0
141,No Me Conoce - Remix,Jhay Cortez,686726,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
142,No Idea,Don Toliver,684635,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
143,BOP,DaBaby,679700,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
144,Without Me,Halsey,679179,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
145,Callaita,Bad Bunny,674342,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
146,Goodbyes (Feat. Young Thug),Post Malone,673714,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
147,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,673244,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5
148,Fantasias,Rauw Alejandro,668945,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
149,Demons (feat. Fivio Foreign & Sosa Geek),Drake,661769,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW,05aZ9sAU1YXndHv0FMi9iW
150,Lose You To Love Me,Selena Gomez,659136,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
151,Bruises,Lewis Capaldi,658721,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
152,Get You The Moon (feat. Snøw),Kina,656225,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
153,Old Town Road - Remix,Lil Nas X,653118,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
154,Myron,Lil Uzi Vert,651068,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
155,After Hours,The Weeknd,648352,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2p8IUWQDrpjuFltbdgLOag
156,Make You Mine,PUBLIC,644895,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
157,PTSD,G Herbo,641337,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,3jT2LKH0RSbQ8jIUNFzXm5
158,Heartless,The Weeknd,639507,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,6bnF93Rx87YqUBLSgjiMU8
159,What A Man Gotta Do,Jonas Brothers,634424,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
160,All of Me,John Legend,632330,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
161,BUTTERFLY EFFECT,Travis Scott,631127,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,6xcJyGpfZbuuiequtnlKt4
162,July,Noah Cyrus,630789,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
163,The Less I Know The Better,Tame Impala,629893,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
164,Be Alright,Dean Lewis,626959,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
165,Wow.,Post Malone,623835,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
166,Sigues Con El - Remix,Arcangel,623441,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
167,El Efecto,Rauw Alejandro,623195,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
168,Muévelo,Nicky Jam,623123,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
169,Sweet but Psycho,Ava Max,614263,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
170,Sucker,Jonas Brothers,613858,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
171,Money In The Grave (Drake ft. Rick Ross),Drake,613021,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
172,Relación,Sech,611676,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL,4lMOQR1rRW5hJgJXOtKraL
173,Youngblood,5 Seconds of Summer,606923,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
174,Liberdade Provisória - Ao Vivo,Henrique & Juliano,606399,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
175,Let Me Down Slowly,Alec Benjamin,606278,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
176,Moonlight,XXXTENTACION,604281,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
177,STARGAZING,Travis Scott,602544,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m
178,Moral of the Story,Ashe,601064,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2nC3QhMI9reBIOWutbU3Tj
179,El Efecto - Remix,Rauw Alejandro,594820,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
