Position,Track Name,Artist,Streams,URL,trackID
32,In Your Eyes,The Weeknd,1546273,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
33,Before You Go,Lewis Capaldi,1545224,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
34,Yo Perreo Sola,Bad Bunny,1528072,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
35,goosebumps,Travis Scott,1522342,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
36,Play Date,Melanie Martinez,1500088,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
37,WHATS POPPIN,Jack Harlow,1479617,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
38,Hasta Que Dios Diga,Anuel AA,1458364,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
39,Safaera,Bad Bunny,1439934,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
40,Lose Somebody,Kygo,1406958,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
41,Adore You,Harry Styles,1404825,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
42,TKN (feat. Travis Scott),ROSALÍA,1404120,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
43,Be Kind (with Halsey),Marshmello,1366544,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
44,Memories,Maroon 5,1362872,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
45,Kings & Queens,Ava Max,1345755,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
46,Señorita,Shawn Mendes,1341120,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
47,HIGHEST IN THE ROOM,Travis Scott,1340983,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
48,TROLLZ (with Nicki Minaj),6ix9ine,1330356,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
49,ROXANNE,Arizona Zervas,1317132,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
50,Life Is Good (feat. Drake),Future,1271709,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
51,SICKO MODE,Travis Scott,1269679,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
52,bad guy,Billie Eilish,1249926,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
53,VACATION,Tyga,1236095,https://open.spotify.com/track/6q2uIyLqASSpv2SIv2ehWK,6q2uIyLqASSpv2SIv2ehWK
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1214073,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
55,Tommy Lee (feat. Post Malone),Tyla Yaweh,1200599,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV,5QZKcQDp0tCcvMdyqEciBV
56,Rojo,J Balvin,1190731,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
57,After Party,Don Toliver,1170808,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
58,Elegí (feat. Dímelo Flow),Rauw Alejandro,1154656,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
59,Sour Candy (with BLACKPINK),Lady Gaga,1151647,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
60,PORFA,Feid,1134625,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
61,BLACK PARADE,Beyoncé,1112409,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,2qzUpSVI4NnPyWxbXwumTj
62,GO (feat. Juice WRLD),The Kid LAROI,1100104,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
63,Favorito,Camilo,1088711,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
64,Ride It,Regard,1075604,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
65,Boss Bitch,Doja Cat,1074471,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
66,Azul,J Balvin,1053584,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
67,If the World Was Ending - feat. Julia Michaels,JP Saxe,1049147,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
68,Lucid Dreams,Juice WRLD,1033110,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
69,everything i wanted,Billie Eilish,1028076,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
70,lovely (with Khalid),Billie Eilish,1021528,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
71,Chicago Freestyle (feat. Giveon),Drake,1020790,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
72,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1004311,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
73,The Bigger Picture,Lil Baby,995724,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
74,Tak Tiki Tak,Harry Nach,989271,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
75,Caramelo,Ozuna,986468,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
76,Godzilla (feat. Juice WRLD),Eminem,977456,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
77,Shallow,Lady Gaga,959272,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
78,Stay Gold,BTS,957723,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,0UwQTbq7ZtBJ7v530mpaxP
79,Secrets,Regard,954619,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
80,hot girl bummer,blackbear,929892,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
81,Physical,Dua Lipa,921822,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
82,I Don't Care (with Justin Bieber),Ed Sheeran,911782,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
83,RITMO (Bad Boys For Life),Black Eyed Peas,908873,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
84,Tattoo,Rauw Alejandro,905976,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
85,CÓMO SE SIENTE - Remix,Jhay Cortez,890282,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
86,Skechers,DripReport,883252,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
87,Lose Control,MEDUZA,881514,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
88,Amarillo,J Balvin,878412,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
89,Savage,Megan Thee Stallion,871988,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
90,Rover (feat. DTG),S1mba,870824,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
91,Big Body Benz,Bonez MC,844681,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj,2WOJ7D52Ng3myrKlEf4Azj
92,Believer,Imagine Dragons,833656,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
93,Jocelyn Flores,XXXTENTACION,820841,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
94,Bohemian Rhapsody - 2011 Mix,Queen,815128,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
95,Deep End Freestyle,Sleepy Hallow,814936,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
96,Some Say - Felix Jaehn Remix,Nea,810941,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
97,Righteous,Juice WRLD,810243,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
98,La Difícil,Bad Bunny,799328,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
99,Morado,J Balvin,794412,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
100,7 rings,Ariana Grande,791350,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
101,Say So (feat. Nicki Minaj),Doja Cat,787765,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
102,SAD!,XXXTENTACION,786742,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
103,rockstar (feat. 21 Savage),Post Malone,786713,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
104,El Efecto,Rauw Alejandro,773365,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
105,when the party's over,Billie Eilish,773105,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
106,Robbery,Juice WRLD,768517,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
107,Ballin' (with Roddy Ricch),Mustard,764439,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
108,Falling,Harry Styles,755588,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
109,Ignorantes,Bad Bunny,754997,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
110,Go Crazy,Chris Brown,754482,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
111,Beautiful People (feat. Khalid),Ed Sheeran,754451,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
112,Shape of You,Ed Sheeran,752122,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
113,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,747970,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
114,Happier,Marshmello,742585,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
115,This City,Sam Fischer,741885,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
116,Perfect,Ed Sheeran,738520,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
117,Ich weiß nicht mal wie sie heißt,Capital Bra,738378,https://open.spotify.com/track/4KfL3Ne8bc9bC2PUB8QGwA,4KfL3Ne8bc9bC2PUB8QGwA
118,Diosa,Myke Towers,735125,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
119,"10,000 Hours (with Justin Bieber)",Dan + Shay,726895,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
120,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,723036,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
121,OUT WEST (feat. Young Thug),JACKBOYS,707869,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
122,Say You Won't Let Go,James Arthur,707164,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
123,Si Veo a Tu Mamá,Bad Bunny,705785,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
124,PAM,Justin Quiles,701215,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
125,Ransom,Lil Tecca,697272,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
126,Yummy,Justin Bieber,694010,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
127,Jangueo,Alex Rose,693982,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
128,Bleed,A Boogie Wit da Hoodie,684925,https://open.spotify.com/track/5XzombolzpiaOSTdj1W0VS,5XzombolzpiaOSTdj1W0VS
129,Na Raba Toma Tapão,Niack,682502,https://open.spotify.com/track/0AGS6ZRgzobrazmCi6pYMe,0AGS6ZRgzobrazmCi6pYMe
130,China,Anuel AA,682154,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
131,High Fashion (feat. Mustard),Roddy Ricch,678970,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
132,Flex (feat. Juice WRLD),Polo G,677175,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
133,MORE & MORE,TWICE,675418,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
134,Hola - Remix,Dalex,673282,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
135,Without Me,Halsey,669416,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
136,Bandit (with YoungBoy Never Broke Again),Juice WRLD,659428,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
137,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,659302,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
138,Goodbyes (feat. Young Thug),Post Malone,656433,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
139,Sigues Con El,Dímelo Flow,655718,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
140,All of Me,John Legend,650892,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
141,Lalala,Y2K,649880,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
142,Moonlight,XXXTENTACION,648691,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
143,Salt,Ava Max,648371,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
144,Snow On Tha Bluff,J. Cole,646349,https://open.spotify.com/track/1oOEkBNp4zWnkD7nWjJdog,1oOEkBNp4zWnkD7nWjJdog
145,It's You,Ali Gatie,644621,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
146,Old Town Road - Remix,Lil Nas X,643112,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
147,Daisies,Katy Perry,640786,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
148,The Less I Know The Better,Tame Impala,640644,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
149,Dior,Pop Smoke,640275,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
150,PA' ROMPERLA,Bad Bunny,634590,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
151,Bruises,Lewis Capaldi,633841,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
152,No Me Conoce - Remix,Jhay Cortez,632906,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
153,El Efecto - Remix,Rauw Alejandro,631834,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
154,Djomb - Bien ou quoi,Bosh,630782,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48,0KBwGCY9RYD9t2zjeW4h48
155,LA CANCIÓN,J Balvin,630387,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
156,BOP,DaBaby,628544,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
157,Sweet but Psycho,Ava Max,628152,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
158,Stunnin',Curtis Waters,627400,https://open.spotify.com/track/2LUdpPCiiza6UQugipjMeS,2LUdpPCiiza6UQugipjMeS
159,Get You The Moon (feat. Snøw),Kina,624767,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
160,Wow.,Post Malone,624530,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
161,Don't Stop Me Now - 2011 Mix,Queen,624494,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
162,Don't Stop Believin',Journey,620387,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue
163,Every Breath You Take,The Police,619718,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,1JSTJqkT5qHq8MDJnJbRE1
164,Youngblood,5 Seconds of Summer,616572,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
165,July,Noah Cyrus,614615,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
166,Airwaves,Pashanim,614404,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
167,La Santa,Bad Bunny,613689,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
168,No Idea,Don Toliver,612388,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
169,Africa,TOTO,608248,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2374M0fQpWi3dLnB54qaLX
170,IDK You Yet,Alexander 23,605986,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
171,Are You Bored Yet? (feat. Clairo),Wallows,603760,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
172,Be Alright,Dean Lewis,602915,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
173,In Your Eyes (feat. Alida),Robin Schulz,602679,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
174,Myron,Lil Uzi Vert,601210,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
175,Sucker,Jonas Brothers,594696,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
176,Something Just Like This,The Chainsmokers,594657,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
177,Vete,Bad Bunny,592822,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
178,Higher Love,Kygo,591952,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
179,Another One Bites The Dust - Remastered 2011,Queen,590868,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
180,I Like Me Better,Lauv,590788,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
