Position,Track Name,Artist,Streams,URL,trackID
54,Stuck with U (with Justin Bieber),Ariana Grande,1219117,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
55,How You Like That,BLACKPINK,1216094,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,3vAn0qZzdyuHamcrpkfiX3
56,Vida de Rico,Camilo,1209384,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F,73nAK3HgQK8dak83Y2WQ8F
57,Circles,Post Malone,1177657,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
58,Kings & Queens,Ava Max,1172638,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
59,ily (i love you baby) (feat. Emilee),Surf Mesa,1168262,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
60,goosebumps,Travis Scott,1163407,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
61,GREECE (feat. Drake),DJ Khaled,1130455,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
62,Break My Heart,Dua Lipa,1128336,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
63,Adore You,Harry Styles,1124939,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
64,The Box,Roddy Ricch,1122252,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
65,Djadja (feat. Maluma) - Remix,Aya Nakamura,1120392,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
66,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1113651,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
67,Toosie Slide,Drake,1105591,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
68,Lucid Dreams,Juice WRLD,1096998,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
69,Memories,Maroon 5,1088218,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
70,Señorita,Shawn Mendes,1081001,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
71,Smile (with The Weeknd),Juice WRLD,1078931,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
72,Diamonds,Sam Smith,1074356,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
73,forget me too (feat. Halsey),Machine Gun Kelly,1065882,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,1VSuFS7PahCN3SWbOcQ98m
74,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1051781,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
75,Robbery,Juice WRLD,1048462,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
76,Falling,Trevor Daniel,1044647,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
77,Party Girl,StaySolidRocky,1044166,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
78,Intentions (feat. Quavo),Justin Bieber,1043505,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
79,Gimme Love,Joji,1034046,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu,5jSBnH9NyaNP5zdSB3pwgu
80,Jeans,Justin Quiles,1026716,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
81,Still Don't Know My Name,Labrinth,1026194,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
82,HIGHEST IN THE ROOM,Travis Scott,1018694,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1011086,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
84,Tusa,KAROL G,997780,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
85,Your Man,Joji,989098,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,6Vgtvd7I5yopJdBuxqjBd2
86,SICKO MODE,Travis Scott,979994,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
87,Electric Love,BØRNS,976644,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
88,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,972802,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
89,Shallow,Lady Gaga,972080,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
90,Dreams - 2004 Remaster,Fleetwood Mac,967426,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,0ofHAoxe9vBkTCp2UQIavz
91,lovely (with Khalid),Billie Eilish,967019,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
92,bad guy,Billie Eilish,963977,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
93,Mamichula - con Nicki Nicole,Trueno,963790,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
94,You Got It,Vedo,954821,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
95,Ew,Joji,941974,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x,3Nc86B5XmDlG1KuEeSLD8x
96,Daylight,Joji,919976,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,6Ed1q0X8oSKSm4IIhiQbYg
97,MAMACITA,Black Eyed Peas,915103,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
98,Relación,Sech,906737,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
99,Dior,Pop Smoke,903712,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
100,Jerusalema (feat. Nomcebo Zikode),Master KG,899759,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
101,ROXANNE,Arizona Zervas,891147,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
102,Caramelo - Remix,Ozuna,887737,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
103,If the World Was Ending - feat. Julia Michaels,JP Saxe,881866,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
104,Falling,Harry Styles,880238,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
105,Oh Juliana,Niack,873564,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
106,Believer,Imagine Dragons,871255,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
107,Hasta Que Dios Diga,Anuel AA,870556,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
108,Epidemic,Polo G,867640,https://open.spotify.com/track/170DNUSnQRp1tGpppF26pA,170DNUSnQRp1tGpppF26pA
109,Favorito,Camilo,867483,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
110,Wolves (feat. Post Malone),Big Sean,865611,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
111,Parce (feat. Justin Quiles),Maluma,859569,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
112,Azul,J Balvin,855405,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
113,Life Is Good (feat. Drake),Future,854424,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
114,Tick Tock (feat. 24kGoldn),Clean Bandit,832859,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
115,Don Don,Daddy Yankee,830280,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
116,In Your Eyes,The Weeknd,829959,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
117,Daisy,Ashnikko,829674,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
118,Ride It,Regard,822304,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
119,Stunnin' (feat. Harm Franklin),Curtis Waters,820824,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
120,MODUS,Joji,816586,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp,5BibcbKVdZUuTttSG02JTp
121,Say So,Doja Cat,810356,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
122,THE SCOTTS,THE SCOTTS,809452,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
123,Jocelyn Flores,XXXTENTACION,806584,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
124,Investe Em Mim,Jonas Esticado,803292,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
125,Say You Won't Let Go,James Arthur,798942,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
126,everything i wanted,Billie Eilish,797122,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
127,Be Kind (with Halsey),Marshmello,785674,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
128,Yo Perreo Sola,Bad Bunny,782288,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
129,Madrid,Maluma,781664,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
130,Be Like That - feat. Swae Lee & Khalid,Kane Brown,780217,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
131,Bande organisée,Kofs,778803,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
132,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,778802,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
133,Sunday Best,Surfaces,776838,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
134,TKN (feat. Travis Scott),ROSALÍA,774606,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
135,Lets Link,WhoHeem,773609,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5,6fMzgFFGzWCwiHMzDzNpp5
136,Safaera,Bad Bunny,772499,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
137,cardigan,Taylor Swift,768713,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
138,Martin & Gina,Polo G,766502,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
139,After Party,Don Toliver,766187,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
140,Got It On Me,Pop Smoke,766133,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
141,Sanctuary,Joji,762525,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,5F1ZmucV0uJY14y2dYKePa
142,All Girls Are The Same,Juice WRLD,761100,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
143,OK Not To Be OK,Marshmello,760451,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
144,Tick Tock,Joji,759901,https://open.spotify.com/track/2Imn5iTu2xD3gXCqpBqubu,2Imn5iTu2xD3gXCqpBqubu
145,Perfect,Ed Sheeran,756234,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
146,Play Date,Melanie Martinez,748735,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
147,Recairei - Ao Vivo,Os Barões Da Pisadinha,748564,https://open.spotify.com/track/71FrGl0XcpL3VId65tB5mg,71FrGl0XcpL3VId65tB5mg
148,bloody valentine,Machine Gun Kelly,746322,https://open.spotify.com/track/6mADjHs6FXdroPzEGW6KVJ,6mADjHs6FXdroPzEGW6KVJ
149,I Don't Care (with Justin Bieber),Ed Sheeran,745052,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
150,Supalonely,BENEE,744480,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
151,Run,Joji,743604,https://open.spotify.com/track/1zmgEIHE0eXH0IhBGuoTkP,1zmgEIHE0eXH0IhBGuoTkP
152,7 rings,Ariana Grande,741484,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
153,Someone To You,BANNERS,736903,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
154,SAD!,XXXTENTACION,736045,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
155,Bohemian Rhapsody - 2011 Mix,Queen,732152,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
156,Shape of You,Ed Sheeran,727034,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
157,feel something,Bea Miller,725852,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,7JDWhC422Gtk1Bq0mL3OTC
158,Elegí (feat. Dímelo Flow),Rauw Alejandro,720872,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
159,Sweater Weather,The Neighbourhood,719436,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
160,my future,Billie Eilish,719372,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
161,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,718080,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
162,Quiéreme Mientras Se Pueda,Manuel Turizo,711375,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
163,hot girl bummer,blackbear,711206,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
164,El Mismo Aire - con Pablo Alborán,Camilo,707106,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
165,Pretty Boy (feat. Lil Yachty),Joji,704944,https://open.spotify.com/track/0f1G5SHFoFC9lO03gHCGVS,0f1G5SHFoFC9lO03gHCGVS
166,Godzilla (feat. Juice WRLD),Eminem,704863,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
167,Rojo,J Balvin,703544,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
168,rockstar (feat. 21 Savage),Post Malone,692909,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
169,Are You Bored Yet? (feat. Clairo),Wallows,692274,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
170,Tap In,Saweetie,691523,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
171,All of Me,John Legend,687525,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
172,Afterthought,Joji,683110,https://open.spotify.com/track/1ggYjU6zdFHgANcku82boU,1ggYjU6zdFHgANcku82boU
173,Be Alright,Dean Lewis,682590,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
174,when the party's over,Billie Eilish,677867,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
175,Beautiful People (feat. Khalid),Ed Sheeran,674184,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
176,SLOW DANCING IN THE DARK,Joji,671164,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
