Position,Track Name,Artist,Streams,URL,trackID
68,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,1171508,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD,4CNcRgjGw1v9VQaTaytdnD
69,Savage,Megan Thee Stallion,1160577,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
70,Relación,Sech,1157398,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
71,lovely (with Khalid),Billie Eilish,1155341,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
72,Lucid Dreams,Juice WRLD,1150844,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
73,Skechers,DripReport,1143605,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
74,Deep End Freestyle,Sleepy Hallow,1095298,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
75,This Is America,Childish Gambino,1082815,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,0b9oOr2ZgvyQu88wzixux9
76,hot girl bummer,blackbear,1082156,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
77,Tattoo,Rauw Alejandro,1075894,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
78,I Don't Care (with Justin Bieber),Ed Sheeran,1074128,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
79,Lose Control,MEDUZA,1071661,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
80,Shallow,Lady Gaga,1063918,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
81,VALLA NEIN (feat. Luciano),KC Rebell,1047843,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX,2rxxXYtTIFKyrhJpofeoIX
82,Righteous,Juice WRLD,1043417,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
83,Stupid Love,Lady Gaga,1043191,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt,7yBbV2k2S2uhaQc24NF2xt
84,Amarillo,J Balvin,1023651,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
85,RITMO (Bad Boys For Life),Black Eyed Peas,964578,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
86,CÓMO SE SIENTE - Remix,Jhay Cortez,964353,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
87,Flex (feat. Juice WRLD),Polo G,963931,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
88,La Difícil,Bad Bunny,962458,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
89,DAS RENNEN,RIN,938639,https://open.spotify.com/track/3qT2eKpWNq5cze7kGGORDZ,3qT2eKpWNq5cze7kGGORDZ
90,Diosa,Myke Towers,937081,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
91,Riot,XXXTENTACION,934079,https://open.spotify.com/track/4aOOExMBUyxKnEYb39SrTg,4aOOExMBUyxKnEYb39SrTg
92,rockstar (feat. 21 Savage),Post Malone,914702,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
93,Ballin' (with Roddy Ricch),Mustard,913953,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
94,"10,000 Hours (with Justin Bieber)",Dan + Shay,911098,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
95,Believer,Imagine Dragons,903776,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
96,Morado,J Balvin,903268,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
97,7 rings,Ariana Grande,902694,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
98,Ignorantes,Bad Bunny,902374,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
99,Rover (feat. DTG),S1mba,891956,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
100,when the party's over,Billie Eilish,884585,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
101,Beautiful People (feat. Khalid),Ed Sheeran,882034,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
102,El Efecto,Rauw Alejandro,879535,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
103,Tak Tiki Tak,Harry Nach,876717,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s,0aCTSZQTlmnjQucALTF00s
104,Yummy,Justin Bieber,866152,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
105,Si Veo a Tu Mamá,Bad Bunny,857120,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
106,Know Your Worth,Khalid,851021,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
107,SAD!,XXXTENTACION,850995,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
108,Jocelyn Flores,XXXTENTACION,849794,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
109,PA' ROMPERLA,Bad Bunny,849742,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
110,Secrets,Regard,841852,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
111,JU$T (feat. Pharrell Williams & Zack de la Rocha),Run The Jewels,839395,https://open.spotify.com/track/10vS4ZLi4XWlIsNXSQXgqh,10vS4ZLi4XWlIsNXSQXgqh
112,Azul,J Balvin,834107,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
113,Bohemian Rhapsody - 2011 Mix,Queen,833782,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
114,Ransom,Lil Tecca,831021,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
115,Salt,Ava Max,827848,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
116,Happier,Marshmello,825418,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
117,PAM,Justin Quiles,823726,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
118,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,823283,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
119,This City,Sam Fischer,821316,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
120,Shape of You,Ed Sheeran,821313,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
121,China,Anuel AA,820758,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
122,Robbery,Juice WRLD,814743,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
123,Daisies,Katy Perry,814743,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,4uqh9bualXNHXXwO2wPorc
124,High Fashion (feat. Mustard),Roddy Ricch,806192,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
125,Falling,Harry Styles,798543,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
126,BELIEVE IT,PARTYNEXTDOOR,797894,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
127,OUT WEST (feat. Young Thug),JACKBOYS,796353,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
128,Say You Won't Let Go,James Arthur,795747,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
129,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,791415,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
130,Myron,Lil Uzi Vert,782378,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
131,Perfect,Ed Sheeran,780567,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
132,Hola - Remix,Dalex,780294,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
133,Bandit (with YoungBoy Never Broke Again),Juice WRLD,775518,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
134,Higher Love,Kygo,772358,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
135,Lalala,Y2K,770314,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
136,Without Me,Halsey,767801,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
137,Jangueo,Alex Rose,767176,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
138,Na Raba Toma Tapão,Niack,756342,https://open.spotify.com/track/57zQSScHq19ztrMnjWCPBI,57zQSScHq19ztrMnjWCPBI
139,Sigues Con El,Dímelo Flow,755836,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
140,Goodbyes (feat. Young Thug),Post Malone,754712,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
141,BYE ME FUI,Bad Bunny,753980,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
142,Like That (feat. Gucci Mane),Doja Cat,751638,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
143,Youngblood,5 Seconds of Summer,750336,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
144,BOP,DaBaby,747276,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
145,911,Lady Gaga,745885,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy,6qI0MU175Dk2DeoUjlrOpy
146,Selfish,Madison Beer,741490,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
147,La Santa,Bad Bunny,735950,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
148,It's You,Ali Gatie,735016,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
149,I’m Ready (with Demi Lovato),Sam Smith,728710,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
150,KMDF,Haftbefehl,723414,https://open.spotify.com/track/2P3wDebxuSCf415hQq9O0L,2P3wDebxuSCf415hQq9O0L
151,Sweet but Psycho,Ava Max,721685,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
152,Old Town Road - Remix,Lil Nas X,719669,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
153,No Idea,Don Toliver,716581,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
154,Sucker,Jonas Brothers,714786,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
155,P2,Lil Uzi Vert,713252,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
156,Go Crazy,Chris Brown,710295,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
157,In Your Eyes (feat. Alida),Robin Schulz,707104,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
158,Airwaves,Pashanim,706925,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
159,No Me Conoce - Remix,Jhay Cortez,706248,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
160,LA CANCIÓN,J Balvin,705063,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
161,El Efecto - Remix,Rauw Alejandro,704457,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
162,Wow.,Post Malone,703494,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
163,Like It Is,Kygo,701291,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
164,Bruises,Lewis Capaldi,700858,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
165,Dior,Pop Smoke,700605,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
166,Turks (with Gunna & ft. Travis Scott),NAV,696684,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
167,Moonlight,XXXTENTACION,694427,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
168,Vete,Bad Bunny,691038,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
169,Lose You To Love Me,Selena Gomez,688708,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
170,BAD CON NICKY,Bad Bunny,686073,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,5bmSver2b3ZXyuyLKtgnFI
171,Alice,Lady Gaga,685391,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG,41A89rj3GoMG6ktN37L7PG
172,Money In The Grave (Drake ft. Rick Ross),Drake,684835,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
173,Be Alright,Dean Lewis,684166,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
174,July,Noah Cyrus,683439,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
175,The Less I Know The Better,Tame Impala,682561,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
176,All of Me,John Legend,678182,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
177,Get You The Moon (feat. Snøw),Kina,674877,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
178,Make You Mine,PUBLIC,672950,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
179,In meinem Benz,AK AUSSERKONTROLLE,672663,https://open.spotify.com/track/6BXyD6UUPizpRpA7iOi99r,6BXyD6UUPizpRpA7iOi99r
180,Level of Concern,Twenty One Pilots,670172,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
