Position,Track Name,Artist,Streams,URL,trackID
14,you broke me first,Tate McRae,2846451,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,45bE4HXI0AwGZXfZtMp8JR
15,Forever After All,Luke Combs,2769163,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew,6IBcOGPsniK3Pso1wHIhew
16,ROCKSTAR (feat. Roddy Ricch),DaBaby,2585190,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,7ytR5pFWmSjzHJIeQkgog4
17,Relación - Remix,Sech,2515410,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl,35UUpTmrcFXNIVIN26ujXl
18,Laugh Now Cry Later (feat. Lil Durk),Drake,2476169,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2SAqBLGA283SUiwJ3xOUVI
19,Put Your Records On,Ritt Momney,2410834,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,6AGOKlMZWLCaEJGnaROtF9
20,Wonder,Shawn Mendes,2307804,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,5KCbr5ndeby4y4ggthdiAb
21,Savage Love (Laxed - Siren Beat),Jawsh 685,2294043,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,1xQ6trAsedVPCdbtDAmk0c
22,Heather,Conan Gray,2264184,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,4xqrdfXkTW4T0RauPLv3WA
23,La Tóxica,Farruko,2168574,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,15OjBeqNX3bShsGYQbteRv
24,Dreams - 2004 Remaster,Fleetwood Mac,2157652,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,0ofHAoxe9vBkTCp2UQIavz
25,Spicy (feat. Post Malone),Ty Dolla $ign,2155899,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP,5IUtvfNvOyVYZUa6AJFrnP
26,Roses - Imanbek Remix,SAINt JHN,2119942,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2Wo6QQD1KMDWeFkkjLqwx5
27,La Curiosidad,Jay Wheeler,2073982,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
28,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,2021575,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,0EhpEsp4L0oRGM0vmeaN5e
29,Someone You Loved,Lewis Capaldi,2009836,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
30,Take You Dancing,Jason Derulo,2007046,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
31,Vida de Rico,Camilo,1976292,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F,73nAK3HgQK8dak83Y2WQ8F
32,Se Te Nota (with Guaynaa),Lele Pons,1961125,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu,11EnQRgRMJwMAesfkB5pnu
33,Breaking Me,Topic,1933068,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
34,Midnight Sky,Miley Cyrus,1914407,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,27ycaQnQAxaPiyeg3nr2aB
35,Ice Cream (with Selena Gomez),BLACKPINK,1907104,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,4JUPEh2DVSXFGExu4Uxevz
36,Lovesick Girls,BLACKPINK,1865173,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,4Ws314Ylb27BVsvlZOy30C
37,Dance Monkey,Tones And I,1842534,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,1rgnBhdG2JDFTbYkYRZAku
38,POPSTAR (feat. Drake),DJ Khaled,1841470,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,6EDO9iiTtwNv6waLwa1UUq
39,Una Locura,Ozuna,1839617,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
40,"Ay, DiOs Mío!",KAROL G,1827264,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
41,Before You Go,Lewis Capaldi,1804792,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
42,Despeinada,Ozuna,1769132,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,0JAZWvvqttGFm4UMDsPQXC
43,Mood Swings (feat. Lil Tjay),Pop Smoke,1707740,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
44,Come & Go (with Marshmello),Juice WRLD,1707721,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2Y0wPrPQBrGhoLn14xRYCG
45,Jeans,Justin Quiles,1691438,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
46,Tattoo - Remix with Camilo,Rauw Alejandro,1641816,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
47,La Jeepeta - Remix,Nio Garcia,1605902,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2,6bvfJf4KjonPMuPfGfy3S2
48,Daisy,Ashnikko,1589380,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
49,Levitating (feat. DaBaby),Dua Lipa,1570336,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,6OqrJqDMu15AGJHJazg9Nr
50,La Nota,Manuel Turizo,1569552,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq,7ndTONDDRFGiPnnhOzOXxq
51,How You Like That,BLACKPINK,1562242,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,4SFknyjLcyTLJFPKD2m96o
52,Don't Start Now,Dua Lipa,1547512,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
53,death bed (coffee for your head),Powfu,1472029,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
54,Rain On Me (with Ariana Grande),Lady Gaga,1462326,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,7ju97lgwC2rKQ6wwsf9no9
55,Parce (feat. Justin Quiles),Maluma,1449885,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
56,Mi Cuarto,Jerry Di,1430608,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
57,Wishing Well,Juice WRLD,1425541,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2U5WueTLIK5WJLD7mvDODv
58,Tyler Herro,Jack Harlow,1414236,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB,4DuUwzP4ALMqpquHU0ltAB
59,Angeklagt,Bonez MC,1398341,https://open.spotify.com/track/3pJa2fy3VW7Uxrzzz0k1A7,3pJa2fy3VW7Uxrzzz0k1A7
60,Go Crazy,Chris Brown,1379443,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
61,Stuck with U (with Justin Bieber),Ariana Grande,1363548,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
62,Mi Niña,Wisin,1352065,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,2bgcUk2A3jjKbCJ7KPquTi
63,Circles,Post Malone,1348814,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
64,Caramelo,Ozuna,1347305,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo,5Jm4w8jmPEBTLjI9vH4fXo
65,Blueberry Faygo,Lil Mosey,1346737,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
66,my ex's best friend (with blackbear),Machine Gun Kelly,1334204,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,7kDUspsoYfLkWnZR7qwHZl
67,Sofia,Clairo,1331120,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,7B3z0ySL9Rr0XvZEAjWZzM
68,goosebumps,Travis Scott,1246205,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
69,Memories,Maroon 5,1241484,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
70,Señorita,Shawn Mendes,1235227,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
71,Adore You,Harry Styles,1209312,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
72,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1203856,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
73,Lucid Dreams,Juice WRLD,1202319,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
74,The Box,Roddy Ricch,1194044,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
75,Deep End,Fousheé,1189725,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,6HlE9t71z9DjGi7KqSyEpA
76,Pretty Savage,BLACKPINK,1177733,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,1XnpzbOGptRwfJhZgLbmSr
77,Mad at Disney,salem ilese,1175261,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
78,SO DONE,The Kid LAROI,1174209,https://open.spotify.com/track/5psEZhQu6lukjhavJo4AbC,5psEZhQu6lukjhavJo4AbC
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1151851,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
80,Kings & Queens,Ava Max,1147707,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
81,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1137270,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
82,Robbery,Juice WRLD,1131802,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
83,Jerusalema (feat. Nomcebo Zikode),Master KG,1130472,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
84,Tick Tock (feat. 24kGoldn),Clean Bandit,1120181,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
85,Runnin,21 Savage,1115012,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,5SWnsxjhdcEDc7LJjq9UHk
86,Diamonds,Sam Smith,1113150,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
87,HIGHEST IN THE ROOM,Travis Scott,1113042,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
88,Intentions (feat. Quavo),Justin Bieber,1109215,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
89,ily (i love you baby) (feat. Emilee),Surf Mesa,1102774,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
90,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1100586,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
91,Falling,Trevor Daniel,1099136,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
92,Bet You Wanna (feat. Cardi B),BLACKPINK,1096344,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,7iAgNZdotu40NwtoIWJHFe
93,bad guy,Billie Eilish,1092959,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
94,Break My Heart,Dua Lipa,1090891,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
95,lovely (with Khalid),Billie Eilish,1086929,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
96,Shallow,Lady Gaga,1081667,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
97,Train Wreck,James Arthur,1073171,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,55Am8neGJkdj2ADaM3aw5H
98,7 rings,Ariana Grande,1070983,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
99,Tusa,KAROL G,1058326,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
100,Toosie Slide,Drake,1057776,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
101,Too Much (feat. Usher),Marshmello,1036556,https://open.spotify.com/track/39umHdGKfpnjY4TFtnoQ51,39umHdGKfpnjY4TFtnoQ51
102,Djadja (feat. Maluma) - Remix,Aya Nakamura,1016743,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
103,SICKO MODE,Travis Scott,1015769,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
104,Sweet Melody,Little Mix,1013926,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK,28xX6K8LnkZve4RiuEB3iK
105,If the World Was Ending - feat. Julia Michaels,JP Saxe,1009224,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
106,Teardrops,Bring Me The Horizon,1006022,https://open.spotify.com/track/3aniWcwiiYKHpm3F5TdeKD,3aniWcwiiYKHpm3F5TdeKD
107,Me Gusta (with Cardi B & Myke Towers),Anitta,1001592,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,7e1VoRlNumuEkXlITMHKLE
108,Electric Love,BØRNS,993376,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
109,Dior,Pop Smoke,992817,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
110,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,990334,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,4jVBIpuOiMj1crqd8LoCrJ
111,Hell and High Water (feat. Alessia Cara),Major Lazer,988953,https://open.spotify.com/track/5C2ry6OWozoqrEDyBz7MOX,5C2ry6OWozoqrEDyBz7MOX
112,Believer,Imagine Dragons,987786,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
113,You Got It,Vedo,984713,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
114,Sweater Weather,The Neighbourhood,983015,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
115,Mr. Right Now (feat. Drake),21 Savage,975686,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,4Q34FP1AT7GEl9oLgNtiWj
116,Be Like That - feat. Swae Lee & Khalid,Kane Brown,970890,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
117,GREECE (feat. Drake),DJ Khaled,966804,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
118,Party Girl,StaySolidRocky,964009,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
119,Life Is Good (feat. Drake),Future,959390,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
120,Falling,Harry Styles,959263,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
121,Smile (with The Weeknd),Juice WRLD,947003,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
122,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,945782,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
123,Ride It,Regard,942706,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
124,Say You Won't Let Go,James Arthur,939709,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
125,ROXANNE,Arizona Zervas,931023,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
126,Azul,J Balvin,930242,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
127,Be Kind (with Halsey),Marshmello,923007,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
128,Don Don,Daddy Yankee,920576,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
129,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,914040,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
130,Martin & Gina,Polo G,903000,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
131,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,891663,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,4TgxFMOn5yoESW6zCidCXL
132,Favorito,Camilo,881287,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
133,Recairei - Ao Vivo,Os Barões Da Pisadinha,881081,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP,2JTir3y1VuJQmexiTCMcTP
134,Quiéreme Mientras Se Pueda,Manuel Turizo,872651,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
135,Got It On Me,Pop Smoke,871435,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
136,Someone To You,BANNERS,866727,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
137,Still Don't Know My Name,Labrinth,866233,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
138,All Girls Are The Same,Juice WRLD,865795,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
139,Jocelyn Flores,XXXTENTACION,856430,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
140,everything i wanted,Billie Eilish,855614,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
141,Investe Em Mim,Jonas Esticado,853149,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
142,I Don't Care (with Justin Bieber),Ed Sheeran,848039,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
143,Perfect,Ed Sheeran,844339,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
144,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,843237,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
145,24 (feat. Lil Baby),Money Man,841211,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
146,Caramelo - Remix,Ozuna,840113,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
147,Without You,Luke Combs,835073,https://open.spotify.com/track/3zxAw8PaqpeGZ3Pakkxv3J,3zxAw8PaqpeGZ3Pakkxv3J
148,Wolves (feat. Post Malone),Big Sean,833559,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
149,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,829358,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,6i7zAdNhzUN2k1HcrBxPHG
150,BICHOTA,KAROL G,828117,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1,7vrJn5hDSXRmdXoR30KgF1
151,Shape of You,Ed Sheeran,828025,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
152,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,825101,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j,5i7ThJfYLAzp2DyZuFpF6j
153,Relación,Sech,824755,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
154,Madrid,Maluma,821384,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
155,Say So,Doja Cat,819613,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
156,"thank u, next",Ariana Grande,818711,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
157,All of Me,John Legend,816708,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
158,Bohemian Rhapsody - 2011 Mix,Queen,810968,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
159,In Your Eyes,The Weeknd,809628,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
160,MAMACITA,Black Eyed Peas,808270,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
161,hot girl bummer,blackbear,807236,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
162,Be Alright,Dean Lewis,803231,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
163,Enchule,Rauw Alejandro,802536,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs,3ThrfRAmijYU098H9q9tAs
164,rockstar (feat. 21 Savage),Post Malone,797447,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
165,SAD!,XXXTENTACION,790680,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
166,Godzilla (feat. Juice WRLD),Eminem,790236,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
167,Chica Ideal,Sebastian Yatra,788053,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61,21N4Buj4xsyLb218lYle61
168,Fake,Lauv,786802,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,4Gt2kh3QbAGU6yquOWn4aW
169,After Party,Don Toliver,784161,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
170,Blueberry Eyes (feat. SUGA of BTS),MAX,783840,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,6sI8Q7TTJeA9exw6hxEqq3
171,OK Not To Be OK,Marshmello,778962,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
172,Nada,Cali Y El Dandee,778175,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx,4K8cyoCDovlc4FvtUr2Hfx
173,Sunday Best,Surfaces,776114,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
174,Daddy Issues,The Neighbourhood,771176,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,5E30LdtzQTGqRvNd7l6kG5
175,Mamichula - con Nicki Nicole,Trueno,769804,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
