Position,Track Name,Artist,Streams,URL,trackID
40,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1538187,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
41,Don't Start Now,Dua Lipa,1484839,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
42,Blueberry Faygo,Lil Mosey,1465417,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
43,Kings & Queens,Ava Max,1434022,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
44,How You Like That,BLACKPINK,1426966,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,3vAn0qZzdyuHamcrpkfiX3
45,Break My Heart,Dua Lipa,1418849,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
46,Stuck with U (with Justin Bieber),Ariana Grande,1375027,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
47,Djadja (feat. Maluma) - Remix,Aya Nakamura,1359713,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
48,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1357619,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
49,ily (i love you baby) (feat. Emilee),Surf Mesa,1344382,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
50,Relación,Sech,1307167,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
51,Circles,Post Malone,1280093,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
52,Still Don't Know My Name,Labrinth,1278629,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
53,Mi Cuarto,Jerry Di,1254182,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
54,Adore You,Harry Styles,1225259,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
55,Una Locura,Ozuna,1213338,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
56,goosebumps,Travis Scott,1204279,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
57,Mamichula - con Nicki Nicole,Trueno,1201126,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
58,Toosie Slide,Drake,1201013,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
59,Mad at Disney,salem ilese,1198302,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
60,The Box,Roddy Ricch,1197378,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
61,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,1190691,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
62,my ex's best friend (with blackbear),Machine Gun Kelly,1185624,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w,70rFIfYN7lU6iTgUIVP42w
63,MAMACITA,Black Eyed Peas,1167164,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
64,OK Not To Be OK,Marshmello,1144699,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
65,Lucid Dreams,Juice WRLD,1138425,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
66,Memories,Maroon 5,1126660,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1125984,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
68,Señorita,Shawn Mendes,1113181,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
69,Falling,Trevor Daniel,1103958,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
70,Party Girl,StaySolidRocky,1101293,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
71,Tusa,KAROL G,1099737,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
72,Electric Love,BØRNS,1097345,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
73,HIGHEST IN THE ROOM,Travis Scott,1084079,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
74,Robbery,Juice WRLD,1072505,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
75,SICKO MODE,Travis Scott,1064290,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
76,Over Now (with The Weeknd),Calvin Harris,1057956,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,58AGoOGbwsQMhBbH0eFLRR
77,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1029624,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
78,bad guy,Billie Eilish,1028144,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
79,lovely (with Khalid),Billie Eilish,1021934,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
80,cardigan,Taylor Swift,1006386,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
81,Dior,Pop Smoke,1000857,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
82,Stunnin' (feat. Harm Franklin),Curtis Waters,991013,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
83,Be Like That - feat. Swae Lee & Khalid,Kane Brown,983318,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
84,Intentions (feat. Quavo),Justin Bieber,982406,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
85,Despeinada,Ozuna,969969,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,0JAZWvvqttGFm4UMDsPQXC
86,Bande organisée,Kofs,969120,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
87,In Your Eyes,The Weeknd,967277,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
88,Caramelo - Remix,Ozuna,948994,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
89,Shallow,Lady Gaga,947820,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
90,TKN (feat. Travis Scott),ROSALÍA,942738,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
91,La Tóxica,Farruko,942707,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,15OjBeqNX3bShsGYQbteRv
92,Life Is Good (feat. Drake),Future,934804,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
93,my future,Billie Eilish,931399,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
94,If the World Was Ending - feat. Julia Michaels,JP Saxe,925901,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
95,Got It On Me,Pop Smoke,920826,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
96,Hasta Que Dios Diga,Anuel AA,914505,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
97,Falling,Harry Styles,911881,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
98,ROXANNE,Arizona Zervas,908650,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
99,Ride It,Regard,907609,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
100,Say So,Doja Cat,907216,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
101,Believer,Imagine Dragons,899564,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
102,Wolves (feat. Post Malone),Big Sean,895243,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
103,Secrets,Regard,894118,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
104,everything i wanted,Billie Eilish,893963,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
105,Don Don,Daddy Yankee,888127,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
106,Favorito,Camilo,882610,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
107,Lets Link,WhoHeem,879255,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S,0wYOlCybpxFc2azWLyYj0S
108,feel something,Bea Miller,875912,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,7JDWhC422Gtk1Bq0mL3OTC
109,Be Kind (with Halsey),Marshmello,874023,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
110,Azul,J Balvin,870590,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
111,THE SCOTTS,THE SCOTTS,869775,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
112,Put Your Records On,Ritt Momney,859380,https://open.spotify.com/track/1fah1uAs7HeTYDlNftKr3K,1fah1uAs7HeTYDlNftKr3K
113,Tick Tock (feat. 24kGoldn),Clean Bandit,838720,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
114,You Got It,Vedo,833998,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
115,Parce (feat. Justin Quiles),Maluma,829204,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
116,Sunday Best,Surfaces,826813,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
117,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,824132,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
118,Jeans,Justin Quiles,820651,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
119,Say You Won't Let Go,James Arthur,813093,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
120,Jocelyn Flores,XXXTENTACION,808769,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
121,Tap In,Saweetie,808021,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
122,Elegí (feat. Dímelo Flow),Rauw Alejandro,806288,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
123,Madrid,Maluma,793329,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
124,Rojo,J Balvin,792646,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
125,Play Date,Melanie Martinez,788823,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
126,Godzilla (feat. Juice WRLD),Eminem,788192,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
127,Are You Bored Yet? (feat. Clairo),Wallows,786576,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
128,Del Mar,Ozuna,786342,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8,5cpJFiNwYyWwFLH0V6B3N8
129,Supalonely,BENEE,786149,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
130,After Party,Don Toliver,784143,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
131,All Girls Are The Same,Juice WRLD,778915,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
132,I Don't Care (with Justin Bieber),Ed Sheeran,776848,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
133,Perfect,Ed Sheeran,769932,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,hot girl bummer,blackbear,768800,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
135,exile (feat. Bon Iver),Taylor Swift,763188,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,4pvb0WLRcMtbPGmtejJJ6y
136,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,762525,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
137,7 rings,Ariana Grande,758856,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
138,Shape of You,Ed Sheeran,752093,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
139,rockstar (feat. 21 Savage),Post Malone,751404,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
140,Quiéreme Mientras Se Pueda,Manuel Turizo,751044,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
141,Someone To You,BANNERS,750573,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
142,Martin & Gina,Polo G,743658,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
143,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,739832,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P,2rFsFjq0D9JAmc0APpCO6P
144,when the party's over,Billie Eilish,738671,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
145,Tak Tiki Tak,Harry Nach,734751,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
146,SAD!,XXXTENTACION,733355,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
147,21,Polo G,720057,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
148,GOOBA,6ix9ine,719922,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL,6qiiDtFAJjyEhoZVcf6ovL
149,Bohemian Rhapsody - 2011 Mix,Queen,715056,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
150,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,710631,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49
151,Lose Control,MEDUZA,710565,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
152,WHATS POPPIN,Jack Harlow,707619,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
153,Chicago Freestyle (feat. Giveon),Drake,707021,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
154,Yo Perreo Sola,Bad Bunny,705615,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
155,Fuckst mich nur ab,Bonez MC,704497,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6,0y8mJFmm4ogCHnfe0oTuT6
156,Money Trees,Kendrick Lamar,702548,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4
157,Lose Somebody,Kygo,701607,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
158,Righteous,Juice WRLD,701017,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
159,Beautiful People (feat. Khalid),Ed Sheeran,699626,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
160,All of Me,John Legend,697986,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
161,Nobody's Love,Maroon 5,696757,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
162,El Mismo Aire - con Pablo Alborán,Camilo,695610,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
163,Be Alright,Dean Lewis,694756,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
164,Sweater Weather,The Neighbourhood,694399,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
165,Oh Juliana,Niack,693293,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
166,Conversations,Juice WRLD,693061,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob
167,Boy With Luv (feat. Halsey),BTS,690452,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
168,Hit Different,SZA,690254,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU,7Bar1kLTmsRmH6FCKKMEyU
169,What You Know Bout Love,Pop Smoke,689571,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,1tkg4EHVoqnhR6iFEXb60y
170,Jerusalema (feat. Nomcebo Zikode),Master KG,688321,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
171,24 (feat. Lil Baby),Money Man,688027,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
172,Máquina do Tempo,Matuê,683528,https://open.spotify.com/track/5oI9blwsXC8AkTWw6wASY8,5oI9blwsXC8AkTWw6wASY8
173,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,682049,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
174,No Guidance (feat. Drake),Chris Brown,680974,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
175,7 Summers,Morgan Wallen,677041,https://open.spotify.com/track/0tbjiOUl4k492KPdWZS9sy,0tbjiOUl4k492KPdWZS9sy
176,Without Me,Halsey,676171,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
