Position,Track Name,Artist,Streams,URL,trackID
32,Rare,Selena Gomez,1783954,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
33,Morado,J Balvin,1752329,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
34,Roses - Imanbek Remix,SAINt JHN,1747150,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,24Yi9hE78yPEbZ4kxyoXAI
35,Ballin' (with Roddy Ricch),Mustard,1699772,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
36,BOP,DaBaby,1695194,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
37,I Don't Care (with Justin Bieber),Ed Sheeran,1692971,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
38,SUGAR,BROCKHAMPTON,1678958,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
39,What If I Told You That I Love You,Ali Gatie,1675279,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1666341,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
41,Fantasias,Rauw Alejandro,1663764,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
42,hot girl bummer,blackbear,1640370,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
43,High Fashion (feat. Mustard),Roddy Ricch,1600682,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
44,Muévelo,Nicky Jam,1599449,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
45,Me Gusta,Shakira,1594619,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
46,HIGHEST IN THE ROOM,Travis Scott,1569776,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
47,when the party's over,Billie Eilish,1564887,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
48,Ayy Macarena,Tyga,1500087,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
49,China,Anuel AA,1486184,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
50,"10,000 Hours (with Justin Bieber)",Dan + Shay,1431704,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
51,Good News,Mac Miller,1418602,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,1DWZUa5Mzf2BwzpHtgbHPY
52,Beautiful People (feat. Khalid),Ed Sheeran,1416487,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
53,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1411033,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
54,No Idea,Don Toliver,1395559,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
55,lovely (with Khalid),Billie Eilish,1374537,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
56,Lucid Dreams,Juice WRLD,1345377,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
57,If the World Was Ending - feat. Julia Michaels,JP Saxe,1321905,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
58,Get Me,Justin Bieber,1305672,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,6zGPytJiZmFuyVq7RTNO9G
59,Watermelon Sugar,Harry Styles,1297483,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
60,7 rings,Ariana Grande,1261776,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
61,Black Swan,BTS,1243009,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
62,No Me Conoce - Remix,Jhay Cortez,1226504,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
63,LA CANCIÓN,J Balvin,1226229,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
64,Callaita,Bad Bunny,1219228,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
65,Whine Up,Nicky Jam,1214954,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
66,Sunday Best,Surfaces,1201727,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
67,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1194654,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
68,Shallow,Lady Gaga,1173733,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
69,Lalala,Y2K,1171306,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
70,Woah,Lil Baby,1151488,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
71,Eleven,Khalid,1144617,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,1ToprX3cpBiXoAe5eNSk74
72,Only The Young - Featured in Miss Americana,Taylor Swift,1132358,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2slqvGLwzZZYsT4K4Y1GBC
73,OUT WEST (feat. Young Thug),JACKBOYS,1117646,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
74,It's You,Ali Gatie,1111656,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
75,Old Town Road - Remix,Lil Nas X,1105783,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
76,Goodbyes (Feat. Young Thug),Post Malone,1104057,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
77,Adicto (with Anuel AA & Ozuna),Tainy,1102500,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
78,Heartless,The Weeknd,1081415,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
79,How Do You Sleep?,Sam Smith,1075797,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
80,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1071806,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
81,Run,Joji,1060386,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,6p8eEdiZLKJH8tcjGZuNTK
82,Blanco,J Balvin,1059510,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
83,"Alone, Pt. II",Alan Walker,1047653,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
84,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1045405,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
85,Never Seen the Rain,Tones And I,1042100,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
86,Futsal Shuffle 2020,Lil Uzi Vert,1032527,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
87,Baby,Joker Bra,1005424,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0,1V7JaMp11LKGwKiVmSetf0
88,Without Me,Halsey,1005275,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
89,Que Tire Pa Lante,Daddy Yankee,1004115,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
90,Aventura,Lunay,1002590,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
91,Happier,Marshmello,1002390,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
92,Bruises,Lewis Capaldi,993801,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
93,Bellaquita - Remix,Dalex,990529,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
94,Sucker,Jonas Brothers,986689,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
95,July,Noah Cyrus,979248,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
96,Ransom,Lil Tecca,972624,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
97,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,971712,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,7h0d2h0fUmzbs7zeFigJPn
98,Believer,Imagine Dragons,961689,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
99,VIBEZ,DaBaby,953936,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
100,rockstar (feat. 21 Savage),Post Malone,951870,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
101,"I Do It (ft. Big Sean, Lil Baby)",Lil Wayne,951551,https://open.spotify.com/track/1bRO28yzxgO3y3UmNR29TZ,1bRO28yzxgO3y3UmNR29TZ
102,Forever Yours - Avicii Tribute,Kygo,950930,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,3o1CUVeHIid49sabk6A6Nf
103,Wow.,Post Malone,946442,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
104,bury a friend,Billie Eilish,942633,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
105,Robbery,Juice WRLD,931814,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
106,Money In The Grave (Drake ft. Rick Ross),Drake,928924,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
107,Yellow Hearts,Ant Saunders,927572,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl
108,Quizas,Rich Music LTD,927375,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
109,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,926539,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,07Oz5StQ7GRoygNLaXs2pd
110,me & ur ghost,blackbear,925587,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
111,ocean eyes,Billie Eilish,912471,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
112,Shape of You,Ed Sheeran,911756,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
113,Lights Up,Harry Styles,908288,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
114,Bohemian Rhapsody - 2011 Mix,Queen,906131,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
115,Girl,Myke Towers,903151,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
116,Indeciso,Reik,901029,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
117,Piece Of Your Heart,MEDUZA,891177,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
118,Get You The Moon (feat. Snøw),Kina,888439,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
119,FML,Arizona Zervas,887359,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf,6lruHh1jF7ezgbLv72xYmf
120,Say You Won't Let Go,James Arthur,887000,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
121,Dancing With A Stranger (with Normani),Sam Smith,879018,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
122,Trampoline (with ZAYN),SHAED,877605,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
123,SICKO MODE,Travis Scott,865895,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
124,"thank u, next",Ariana Grande,856644,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
125,GOODMORNINGTOKYO!,TOKYO’S REVENGE,855218,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
126,Si Te Vas,Sech,849751,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
127,You Need To Calm Down,Taylor Swift,849493,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
128,SAD!,XXXTENTACION,847836,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
129,Eastside (with Halsey & Khalid),benny blanco,844739,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
130,"Yo x Ti, Tu x Mi",ROSALÍA,838557,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,7BlBVFwvbWvcwNcUarQmjk
131,Truth Hurts,Lizzo,822748,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
132,Soltera - Remix,Lunay,822672,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
133,Perfect,Ed Sheeran,820709,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,Sweet but Psycho,Ava Max,820665,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
135,Tutu,Camilo,820135,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
136,Que Calor (with J Balvin & El Alfa),Major Lazer,813509,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
137,Higher Love,Kygo,813179,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
138,Hate Me (with Juice WRLD),Ellie Goulding,811132,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
139,Jocelyn Flores,XXXTENTACION,810127,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
140,Infeliz,Arcangel,806473,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
141,Girls Like You (feat. Cardi B),Maroon 5,803957,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
142,WHATS POPPIN,Jack Harlow,803310,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,3Q6F8RByyhRTJpRtZLY3cg
143,Anyone,Demi Lovato,801773,https://open.spotify.com/track/18ssFhD04lWo1RzpcohnrG,18ssFhD04lWo1RzpcohnrG
144,Perreo en La Luna,Rich Music LTD,799614,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
145,Liberdade Provisória - Ao Vivo,Henrique & Juliano,798757,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
146,all the good girls go to hell,Billie Eilish,795156,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
147,No Guidance (feat. Drake),Chris Brown,785841,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
148,goosebumps,Travis Scott,783385,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
149,Hips Don't Lie (feat. Wyclef Jean),Shakira,779805,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V,3ZFTkvIE7kyPt6Nu3PEa7V
150,Takeaway,The Chainsmokers,778007,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
151,Better Now,Post Malone,772406,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
152,I Like Me Better,Lauv,772330,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
153,Can We Kiss Forever?,Kina,770063,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
154,Maniac,Conan Gray,769989,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
155,3 Nights,Dominic Fike,766022,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX,0uI7yAKUf52Cn7y3sYyjiX
156,If I Can't Have You,Shawn Mendes,764182,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
157,Sum 2 Prove,Lil Baby,762197,https://open.spotify.com/track/2u3EyuCqqV31woqGvO9LBz,2u3EyuCqqV31woqGvO9LBz
158,All of Me,John Legend,759744,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
159,Falling,Harry Styles,757572,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
160,wish you were gay,Billie Eilish,757268,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
161,i love you,Billie Eilish,756964,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
162,I.F.L.Y.,Bazzi,756837,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
163,EARFQUAKE,"Tyler, The Creator",751981,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5hVghJ4KaYES3BFUATCYn0
164,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,750421,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,1ndyl3wJCFs872XZ3ztPk6
165,Youngblood,5 Seconds of Summer,748148,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
166,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,747892,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m,4ea9w8c4ROqiZpJVhfBA3m
167,QUE PRETENDES,J Balvin,746596,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,25ZAibhr3bdlMCLmubZDVt
168,Those Kinda Nights (feat. Ed Sheeran),Eminem,745765,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH,0VSzREd1OjEWJ9tXoFHRQH
169,Pa' Olvidarme De Ella,Piso 21,744805,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh,1cVlW9WQiGlFdWUXFdFZGh
170,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,742746,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,6osaMSJh9NguagEDQcZaKx
171,Con Altura,ROSALÍA,739270,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2qG5sZ7Si6sdK74qLxedYM
172,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,738672,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2Rk4JlNc2TPmZe2af99d45
173,High Hopes,Panic! At The Disco,736033,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
174,Medusa,Jhay Cortez,735119,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
175,Psycho,Red Velvet,732439,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,3CYH422oy1cZNoo0GTG1TK
176,SLOW DANCING IN THE DARK,Joji,732161,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
177,Suge,DaBaby,732004,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2gwkD6igEhQbDQegRCcdoB
