Position,Track Name,Artist,Streams,URL,trackID
176,LA CANCIÓN,J Balvin,675450,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
177,No Guidance (feat. Drake),Chris Brown,673926,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
178,BXL ZOO,Damso,673800,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB,7BO3y8lmogACezwHqZ1HTB
179,Chicago Freestyle (feat. Giveon),Drake,672730,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
180,Righteous,Juice WRLD,669700,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
181,Money Trees,Kendrick Lamar,667545,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4
182,El Mismo Aire - con Pablo Alborán,Camilo,667428,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
183,Conversations,Juice WRLD,665956,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob
184,Lose Somebody,Kygo,665584,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
185,"10,000 Hours (with Justin Bieber)",Dan + Shay,665197,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
186,Take Me To Church,Hozier,662799,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,3dYD57lRAUcMHufyqn9GcI
187,Happier,Marshmello,660043,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
188,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,656505,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
189,July,Noah Cyrus,653627,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
190,GO (feat. Juice WRLD),The Kid LAROI,652746,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
191,The Less I Know The Better,Tame Impala,652019,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
192,It's You,Ali Gatie,648685,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
193,Bruises,Lewis Capaldi,647750,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
194,Something Just Like This,The Chainsmokers,645540,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
195,Physical,Dua Lipa,644380,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
196,Let Her Go,Passenger,643386,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
197,Back Door,Stray Kids,638211,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8,3KUGAgxo3b81X5bWoOp0U8
198,Si Veo a Tu Mamá,Bad Bunny,634607,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
199,Dolly (with Lil Uzi Vert),Lil Tecca,634445,https://open.spotify.com/track/77Xwqkw7VrV8E5FCq9JhO8,77Xwqkw7VrV8E5FCq9JhO8
200,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,634252,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
