Position,Track Name,Artist,Streams,URL,trackID
178,Don't Stop Me Now - 2011 Mix,Queen,667096,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
179,Maniac,Conan Gray,666345,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
180,Fantasía,Ozuna,666111,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,40rXWke6SnXiGkSmaT8ZUr
181,Thunder,Imagine Dragons,663657,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
182,2002,Anne-Marie,662594,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2BgEsaKNfHUdlh97KmvFyo
183,One Kiss (with Dua Lipa),Calvin Harris,658295,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6
184,Post Malone (feat. RANI),Sam Feldt,654853,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,36orMWv2PgvnzXsd5CJ0yL
185,All Girls Are The Same,Juice WRLD,654323,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
186,i'm so tired...,Lauv,653944,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2iwS33Jfev1QBiuhWVWZHY
187,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,648580,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,4wopYJ5wpYOM6ogm2Jugnw
188,Going Bad (feat. Drake),Meek Mill,646199,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc
189,SLOW DANCING IN THE DARK,Joji,643906,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
190,Old Town Road,Lil Nas X,643882,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,0F7FA14euOIX8KcbEturGH
191,Another One Bites The Dust - Remastered 2011,Queen,640880,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
192,Combatchy (feat. MC Rebecca),Anitta,636652,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw,2bPtwnrpFNEe8N7Q85kLHw
193,wish you were gay,Billie Eilish,635825,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
194,I.F.L.Y.,Bazzi,634941,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
195,Never Really Over,Katy Perry,632554,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,5PYQUBXc7NYeI1obMKSJK0
196,Ne reviens pas,Gradur,626238,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH,4TnFANpjVwVKWzkxNzIyFH
197,Wake Me Up,Avicii,625195,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,4h8VwCb1MTGoLKueQ1WgbD
198,Photograph,Ed Sheeran,617062,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
199,Under Pressure - Remastered,Queen,615302,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2fuCquhmrzHpu5xcA1ci9x
200,In My Mind,Dynoro,611800,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,0E9ZjEAyAwOXZ7wJC0PD33
