Position,Track Name,Artist,Streams,URL,trackID
182,Piece Of Your Heart,MEDUZA,627798,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
183,Something Just Like This,The Chainsmokers,626452,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
184,XO Tour Llif3,Lil Uzi Vert,625321,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
185,Hate Me (with Juice WRLD),Ellie Goulding,624144,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
186,If I Can't Have You,Shawn Mendes,623603,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
187,God's Plan,Drake,616293,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn
188,All Girls Are The Same,Juice WRLD,612205,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
189,Dior,Pop Smoke,608815,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
190,Me Gusta,Shakira,606285,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
191,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,606131,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
192,Tutu,Camilo,603336,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux,1Ol5LmdNDNpFu1oNwfgkux
193,Photograph,Ed Sheeran,600187,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
194,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,599543,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn,7wsmIIm0xWmtP7TmACXkJn
195,Girls Like You (feat. Cardi B),Maroon 5,598290,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
196,"Alone, Pt. II",Alan Walker,597614,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
197,Takeaway,The Chainsmokers,596671,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
198,changes,XXXTENTACION,594808,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO
199,Closer,The Chainsmokers,592120,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
200,Relación,Sech,589775,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL,4lMOQR1rRW5hJgJXOtKraL
