Position,Track Name,Artist,Streams,URL,trackID
178,Higher Love,Kygo,724562,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
179,Never Let Me Down,VIZE,723868,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN,5TGcyccg8Hkgn9jB7gUpMN
180,Story of My Life,One Direction,720112,https://open.spotify.com/track/4nVBt6MZDDP6tRVdQTgxJg,4nVBt6MZDDP6tRVdQTgxJg
181,Be Like That - feat. Swae Lee & Khalid,Kane Brown,714921,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
182,Ballin' (with Roddy Ricch),Mustard,714018,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
183,Don't Stop Believin',Journey,712706,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue
184,Savage,Megan Thee Stallion,712036,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
185,All Girls Are The Same,Juice WRLD,711612,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
186,Back In Black,AC/DC,704831,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,08mG3Y1vljYA6bvDt4Wqkj
187,Without Me,Halsey,702630,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
188,Skechers,DripReport,700874,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
189,Bad Energy,Juice WRLD,700536,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,0JoWBcL61YWLXM5vW0YTHO
190,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,698069,https://open.spotify.com/track/7iIzwqG5UxPYwTYUUK4pzU,7iIzwqG5UxPYwTYUUK4pzU
191,Como Llora,Juanfran,696144,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
192,OUT WEST (feat. Young Thug),JACKBOYS,695745,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
193,Titanic,Juice WRLD,694509,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke,1QoG0Yqz1onMsdbOibZVke
194,La Difícil,Bad Bunny,693131,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
195,Africa,TOTO,692762,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2374M0fQpWi3dLnB54qaLX
196,Soul Food II,Logic,690122,https://open.spotify.com/track/7e0nXDIIa6hFqI4HmuanLP,7e0nXDIIa6hFqI4HmuanLP
197,Don't Stop Me Now - 2011 Mix,Queen,688487,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
198,Hola - Remix,Dalex,687307,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
199,WRONG (feat. Lil Mosey),The Kid LAROI,687301,https://open.spotify.com/track/1EWkw4Fa6IlnsAihLUlFFM,1EWkw4Fa6IlnsAihLUlFFM
200,Sour Candy (with BLACKPINK),Lady Gaga,686281,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
