Position,Track Name,Artist,Streams,URL,trackID
41,Physical,Dua Lipa,1697356,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
42,BYE ME FUI,Bad Bunny,1676628,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,0FktnzDqjClqU6iqOZVEs2
43,Before You Go,Lewis Capaldi,1650833,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
44,Party Girl,StaySolidRocky,1617664,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
45,PA' ROMPERLA,Bad Bunny,1617496,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
46,bad guy,Billie Eilish,1605014,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
47,Memories,Maroon 5,1604900,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
48,After Party,Don Toliver,1599949,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
49,Breaking Me,Topic,1587673,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
50,Rojo,J Balvin,1557612,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
51,Favorito,Camilo,1532913,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
52,All Bad (feat. Lil Uzi Vert),Future,1520703,https://open.spotify.com/track/021lWIHJrURZrmvYQ1xcM8,021lWIHJrURZrmvYQ1xcM8
53,If the World Was Ending - feat. Julia Michaels,JP Saxe,1518351,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
54,Trillionaire (feat. Youngboy Never Broke Again),Future,1495902,https://open.spotify.com/track/740kQ8xwSGloumdiKR5Cwz,740kQ8xwSGloumdiKR5Cwz
55,Savage,Megan Thee Stallion,1468304,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
56,Señorita,Shawn Mendes,1467920,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
57,Godzilla (feat. Juice WRLD),Eminem,1360949,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
58,Trapped In The Sun,Future,1322926,https://open.spotify.com/track/6QeUzTuBoasiii8nevDciq,6QeUzTuBoasiii8nevDciq
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1322200,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
60,everything i wanted,Billie Eilish,1306712,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
61,BAD CON NICKY,Bad Bunny,1290457,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,5bmSver2b3ZXyuyLKtgnFI
62,PORFA,Feid,1289531,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
63,Ride It,Regard,1282587,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
64,Skechers,DripReport,1281658,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
65,CÓMO SE SIENTE - Remix,Jhay Cortez,1266132,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
66,MÁS DE UNA CITA,Bad Bunny,1223290,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL,4EJHKSnHENfjOxXWryyNtL
67,CANCIÓN CON YANDEL,Yandel,1213467,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,3pm4XtcsRIFFtH2UErk62R
68,Amarillo,J Balvin,1211774,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
69,La Difícil,Bad Bunny,1208330,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
70,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1203939,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
71,Fame,Apache 207,1201026,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
72,lovely (with Khalid),Billie Eilish,1193859,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
73,Chicago Freestyle (feat. Giveon),Drake,1181466,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
74,X (with KAROL G),Jonas Brothers,1166928,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,77fvnWALKJR0ws1VUx09CY
75,Tattoo,Rauw Alejandro,1164226,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
76,Lucid Dreams,Juice WRLD,1146510,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
77,Salt,Ava Max,1139263,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
78,Ignorantes,Bad Bunny,1134988,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
79,hot girl bummer,blackbear,1125669,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
80,Lose Control,MEDUZA,1123802,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
81,Elegí (feat. Dímelo Flow),Rauw Alejandro,1114273,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
82,Ridin Strikers,Future,1097398,https://open.spotify.com/track/6PHbWsTTlmQKF9i9VC1KFv,6PHbWsTTlmQKF9i9VC1KFv
83,HiTek Tek,Future,1092963,https://open.spotify.com/track/5v1STk4ZTTDrhgCs6LD3nd,5v1STk4ZTTDrhgCs6LD3nd
84,MAMACITA,Black Eyed Peas,1087682,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
85,I Don't Care (with Justin Bieber),Ed Sheeran,1072517,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
86,Si Veo a Tu Mamá,Bad Bunny,1071574,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
87,Morado,J Balvin,1067026,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
88,Touch The Sky,Future,1031388,https://open.spotify.com/track/29s4u1adFGLWtGehbR5xkq,29s4u1adFGLWtGehbR5xkq
89,RITMO (Bad Boys For Life),Black Eyed Peas,1028416,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
90,Racks 2 Skinny,Migos,1019455,https://open.spotify.com/track/568OIKgeHyGRD3uWR44JbO,568OIKgeHyGRD3uWR44JbO
91,Excitement,Trippie Redd,1019028,https://open.spotify.com/track/3WnTQDd9A3bpBfzCziElU9,3WnTQDd9A3bpBfzCziElU9
92,Shallow,Lady Gaga,1004488,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
93,Diosa,Myke Towers,1003298,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
94,Yummy,Justin Bieber,994381,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
95,Pain 1993 (with Playboi Carti),Drake,988742,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,6Kj17Afjo1OKJYpf5VzCeo
96,I’m Ready (with Demi Lovato),Sam Smith,981303,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
97,Harlem Shake (feat. Young Thug),Future,972813,https://open.spotify.com/track/3cFHCXuBZKMJd8Q4Wt8RB3,3cFHCXuBZKMJd8Q4Wt8RB3
98,Go Stupid,Polo G,967033,https://open.spotify.com/track/4PklAHGXT5ityno3IA8SKd,4PklAHGXT5ityno3IA8SKd
99,Flex (feat. Juice WRLD),Polo G,964869,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2QqJTIlGKRLJC3onkavYEz
100,Ballin' (with Roddy Ricch),Mustard,964050,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
101,"10,000 Hours (with Justin Bieber)",Dan + Shay,956419,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
102,Higher Ground (feat. John Martin),Martin Garrix,934557,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc,0rohJsT6NWsThpukt0Xxdc
103,High Fashion (feat. Mustard),Roddy Ricch,932410,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
104,BELIEVE IT,PARTYNEXTDOOR,926380,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
105,In Your Eyes (feat. Alida),Robin Schulz,925354,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
106,7 rings,Ariana Grande,923031,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
107,You should be sad,Halsey,921448,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
108,Like That (feat. Gucci Mane),Doja Cat,920577,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
109,Level of Concern,Twenty One Pilots,919416,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
110,Beautiful People (feat. Khalid),Ed Sheeran,919390,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
111,One Of My,Future,915840,https://open.spotify.com/track/12ZpiGAd2uPgJiofgoZMue,12ZpiGAd2uPgJiofgoZMue
112,when the party's over,Billie Eilish,910210,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
113,Know Your Worth,Khalid,909600,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
114,CITY OF ANGELS,24kGoldn,907698,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
115,Watermelon Sugar,Harry Styles,899564,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
116,GEHT NICH GIBS NICH,KC Rebell,894129,https://open.spotify.com/track/2MpaGhvIcWxGpTppgQWM1D,2MpaGhvIcWxGpTppgQWM1D
117,rockstar (feat. 21 Savage),Post Malone,890934,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
118,Kings & Queens,Ava Max,890891,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
119,Believer,Imagine Dragons,889902,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
120,Selfish,Madison Beer,886772,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
121,Vete,Bad Bunny,879645,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
122,Hard To Choose One,Future,877078,https://open.spotify.com/track/66z5CuZkqkb18VhFTRwbZk,66z5CuZkqkb18VhFTRwbZk
123,BENDICIONES,Bad Bunny,874940,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn,2CoMYp2uIKsT09nreEZnZn
124,Posted With Demons,Future,873342,https://open.spotify.com/track/7enaBBJnekyUCcXRuwGEH6,7enaBBJnekyUCcXRuwGEH6
125,This City,Sam Fischer,859393,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
126,Hola - Remix,Dalex,857358,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
127,La Santa,Bad Bunny,857244,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
128,Sigues Con El,Dímelo Flow,849230,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
129,Turks (with Gunna & ft. Travis Scott),NAV,848184,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,7IMwEtpAiJanqF6vQteZN2
130,Be Something (feat. Lil Baby),Polo G,845066,https://open.spotify.com/track/65jw6GhwQW3Db55PxlPEpS,65jw6GhwQW3Db55PxlPEpS
131,Ransom,Lil Tecca,837324,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
132,Bohemian Rhapsody - 2011 Mix,Queen,833734,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
133,P2,Lil Uzi Vert,833710,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
134,Lalala,Y2K,830487,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
135,Happier,Marshmello,827807,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
136,Falling,Harry Styles,826557,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
137,eight(Prod.&Feat. SUGA of BTS),IU,824704,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,0pYacDCZuRhcrwGUA5nTBe
138,SAD!,XXXTENTACION,814976,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
139,Like It Is,Kygo,814342,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,3frUvGrmGcay91lvFbOgsN
140,Shape of You,Ed Sheeran,809148,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
141,Jocelyn Flores,XXXTENTACION,808015,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
142,LA CANCIÓN,J Balvin,807185,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
143,Bandit (with YoungBoy Never Broke Again),Juice WRLD,803223,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
144,Astronomia,Vicetone,785068,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
145,What A Man Gotta Do,Jonas Brothers,784621,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
146,BOP,DaBaby,782317,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
147,OUT WEST (feat. Young Thug),JACKBOYS,780848,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
148,Azul,J Balvin,780734,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
149,Robbery,Juice WRLD,779033,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
150,It's You,Ali Gatie,777436,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
151,Myron,Lil Uzi Vert,774827,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
152,Beautiful Pain (Losin My Mind),Polo G,772368,https://open.spotify.com/track/4SIB2yxKoFOrbkjA4zfQbB,4SIB2yxKoFOrbkjA4zfQbB
153,Perfect,Ed Sheeran,771193,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
154,Without Me,Halsey,769383,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
155,Jangueo,Alex Rose,766556,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
156,My Oh My (feat. DaBaby),Camila Cabello,766365,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
157,China,Anuel AA,764497,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
158,Say You Won't Let Go,James Arthur,764369,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
159,Goodbyes (Feat. Young Thug),Post Malone,755359,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
160,No Me Conoce - Remix,Jhay Cortez,754629,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
161,No Idea,Don Toliver,751958,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
162,Maison,Luciano,744282,https://open.spotify.com/track/78YdCUtMzJEPdWeFEtTnIO,78YdCUtMzJEPdWeFEtTnIO
163,July,Noah Cyrus,742871,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
164,Up the River,Future,742344,https://open.spotify.com/track/5i8AHhRU9tfp8c3drQetaa,5i8AHhRU9tfp8c3drQetaa
165,Old Town Road - Remix,Lil Nas X,740720,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
166,El Efecto,Rauw Alejandro,740434,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
167,Relación,Sech,735375,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL,4lMOQR1rRW5hJgJXOtKraL
168,Lose You To Love Me,Selena Gomez,735173,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
169,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,730327,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,4S2uhQE8L9V6p7rj7SiauJ
170,Sweet but Psycho,Ava Max,729362,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
171,Bruises,Lewis Capaldi,728162,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
172,Too Comfortable,Future,725308,https://open.spotify.com/track/0biVzpdI2z0vAxwfU9xuuA,0biVzpdI2z0vAxwfU9xuuA
173,Sucker,Jonas Brothers,721543,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
174,Wow.,Post Malone,717606,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
175,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,Lennon Stella,715504,https://open.spotify.com/track/49dFIRQCQxPWgoH0m38XQ5,49dFIRQCQxPWgoH0m38XQ5
176,Money In The Grave (Drake ft. Rick Ross),Drake,713420,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
177,The Less I Know The Better,Tame Impala,712241,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
178,Youngblood,5 Seconds of Summer,710831,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
179,Fantasias,Rauw Alejandro,709714,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
180,SI ELLA SALE,Bad Bunny,709547,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm,1zaDh3qaGSeSmulNyWlUxm
