Position,Track Name,Artist,Streams,URL,trackID
178,Liar,Camila Cabello,720942,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,073ILU1C3APNRGF66VhtyA
179,Youngblood,5 Seconds of Summer,716742,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
180,Calma - Remix,Pedro Capó,716396,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,5iwz1NiezX7WWjnCgY5TH4
181,God's Plan,Drake,715838,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn
182,Look At Her Now,Selena Gomez,710932,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr,7eOkHIcaoUhngxxypM5Ajr
183,Talk (feat. Disclosure),Khalid,709578,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,6TqXcAFInzjp0bODyvrWEq
184,Lock It Up (feat. Anderson .Paak),Eminem,706367,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh,1qwMkkRiD5jqLeUUjfgblh
185,Falling,Harry Styles,706015,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
186,All of Me,John Legend,702465,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
187,I Like Me Better,Lauv,701979,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
188,Post Malone (feat. RANI),Sam Feldt,701834,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,36orMWv2PgvnzXsd5CJ0yL
189,Thunder,Imagine Dragons,699725,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
190,Into the Unknown,Idina Menzel,697206,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,3Z0oQ8r78OUaHvGPiDBR3W
191,Fantasía,Ozuna,697166,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,40rXWke6SnXiGkSmaT8ZUr
192,No Regrets (feat. Don Toliver),Eminem,694783,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG,1lO9CZo6eDrOy0S7khgryG
193,Takeaway,The Chainsmokers,694166,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
194,Graveto - Ao Vivo,Marília Mendonça,690454,https://open.spotify.com/track/3tc8Z4lGzOIwmIVftsxO6o,3tc8Z4lGzOIwmIVftsxO6o
195,Legends,Juice WRLD,690302,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa,1Knctxx9vGZxpZfF66BIEa
196,Maniac,Conan Gray,689743,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
197,Another One Bites The Dust - Remastered 2011,Queen,687276,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
198,The London (feat. J. Cole & Travis Scott),Young Thug,686079,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,3s4mrPrEFFPF0LmAfutW0n
199,all the good girls go to hell,Billie Eilish,685753,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
200,You Need To Calm Down,Taylor Swift,683704,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
