Position,Track Name,Artist,Streams,URL,trackID
177,Alane,Robin Schulz,662878,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
178,Jangueo,Alex Rose,662078,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
179,Unterwegs,KitschKrieg,660876,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy,7mrWTjhYctgEQb0lJKrVWy
180,Something Just Like This,The Chainsmokers,660337,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
181,Moonlight,XXXTENTACION,657409,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
182,The Less I Know The Better,Tame Impala,657356,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
183,"10,000 Hours (with Justin Bieber)",Dan + Shay,656320,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
184,RITMO (Bad Boys For Life),Black Eyed Peas,651848,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
185,What's Love Got to Do with It,Kygo,647888,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
186,OUT WEST (feat. Young Thug),JACKBOYS,646580,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
187,Sweater Weather,The Neighbourhood,645710,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
188,July,Noah Cyrus,645326,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
189,Rags2Riches 2 (feat. Lil Baby),Rod Wave,643529,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb,0qJeyYAgv6UpvewUxRXAhb
190,It's You,Ali Gatie,639564,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
191,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,637442,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
192,Bandit (with YoungBoy Never Broke Again),Juice WRLD,637156,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
193,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,637057,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
194,Martin & Gina,Polo G,635247,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
195,Riptide,Vance Joy,630590,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
196,august,Taylor Swift,626750,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,3hUxzQpSfdDqwM3ZTFQY0K
197,+Linda,Dalex,626660,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
198,Lose You To Love Me,Selena Gomez,626222,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
199,Anaranjado,Jowell & Randy,625178,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh,0cRgJuB6TRtb5RZ2HkjSLh
200,Sirenen (feat. AK Ausserkontrolle),Kontra K,621791,https://open.spotify.com/track/5AVPelpkccFdZdepfo2GhM,5AVPelpkccFdZdepfo2GhM
