Position,Track Name,Artist,Streams,URL,trackID
181,Dancing With A Stranger (with Normani),Sam Smith,664406,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
182,Callaita,Bad Bunny,661061,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
183,High Hopes,Panic! At The Disco,659997,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
184,PTSD,G Herbo,658617,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,3jT2LKH0RSbQ8jIUNFzXm5
185,BUTTERFLY EFFECT,Travis Scott,656220,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,6xcJyGpfZbuuiequtnlKt4
186,Better Now,Post Malone,650935,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
187,Surrender,Natalie Taylor,648093,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
188,Something Just Like This,The Chainsmokers,645938,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
189,Don't Rush (feat. Headie One),Young T & Bugsey,641845,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT,7LRmDx4pMTQuOBBwRT1MCT
190,Let Me Down Slowly,Alec Benjamin,641215,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
191,If I Can't Have You,Shawn Mendes,638645,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
192,Trillionaire (feat. Youngboy Never Broke Again),Future,638137,https://open.spotify.com/track/740kQ8xwSGloumdiKR5Cwz,740kQ8xwSGloumdiKR5Cwz
193,How Do You Sleep?,Sam Smith,632791,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
194,I'm Yours,Jason Mraz,629788,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
195,ocean eyes,Billie Eilish,628004,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
196,XO Tour Llif3,Lil Uzi Vert,626750,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
197,Riptide,Vance Joy,624761,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
198,Closer,The Chainsmokers,624355,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
199,Girls Like You (feat. Cardi B),Maroon 5,622648,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
200,Sigues Con El - Remix,Arcangel,622326,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
