Position,Track Name,Artist,Streams,URL,trackID
178,Fun,Selena Gomez,734132,https://open.spotify.com/track/64kfyGcf5dvbw92Vv4THCj,64kfyGcf5dvbw92Vv4THCj
179,God's Plan,Drake,731730,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn
180,Stuck In A Dream (feat. Gunna),Lil Mosey,731496,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,7iHHxY2NLlJRAmlAmC4ahQ
181,High Fashion (feat. Mustard),Roddy Ricch,724130,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
182,Don't Call Me Up,Mabel,718340,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,5WHTFyqSii0lmT9R21abT8
183,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,715924,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,7CZyCXKG6d5ALeq41sLzbw
184,Takeaway,The Chainsmokers,711393,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
185,Graveyard,Halsey,709597,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,6V9fHiv84WlVTg7CSnIVY2
186,I Like Me Better,Lauv,707772,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
187,Closer,The Chainsmokers,705684,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
188,Thunder,Imagine Dragons,705420,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
189,All of Me,John Legend,705214,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
190,Be Alright,Dean Lewis,701978,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
191,Let Me Down Slowly,Alec Benjamin,700517,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
192,GOODMORNINGTOKYO!,TOKYO’S REVENGE,698569,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
193,Fantasía,Ozuna,698023,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,40rXWke6SnXiGkSmaT8ZUr
194,Something Just Like This,The Chainsmokers,696673,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
195,Start Wit Me (feat. Gunna),Roddy Ricch,696336,https://open.spotify.com/track/7A20WnLkjtZU2d7hIB6Ziu,7A20WnLkjtZU2d7hIB6Ziu
196,Going Bad (feat. Drake),Meek Mill,695583,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc
197,Maniac,Conan Gray,694842,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
198,You Need To Calm Down,Taylor Swift,693849,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
199,Another One Bites The Dust - Remastered 2011,Queen,693534,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
200,One Kiss (with Dua Lipa),Calvin Harris,692950,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6
