Position,Track Name,Artist,Streams,URL,trackID
49,Skechers,DripReport,1345076,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
50,Breaking Me,Topic,1330164,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,3H7ihDc1dqLriiWXwsc2po
51,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1270377,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
52,Tattoo,Rauw Alejandro,1250087,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
53,PORFA,Feid,1238095,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
54,lovely (with Khalid),Billie Eilish,1236327,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
55,La Difícil,Bad Bunny,1234626,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
56,Ride It,Regard,1225627,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
57,Amarillo,J Balvin,1213709,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
58,Ignorantes,Bad Bunny,1209641,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
59,Walk Em Down (feat. Roddy Ricch),NLE Choppa,1201971,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
60,I’m Ready (with Demi Lovato),Sam Smith,1190291,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,1fipvP2zmef6vN2IwXfJhY
61,Si Veo a Tu Mamá,Bad Bunny,1121658,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
62,Lose Control,MEDUZA,1112920,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
63,Lucid Dreams,Juice WRLD,1104780,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
64,hot girl bummer,blackbear,1077082,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
65,Salt,Ava Max,1074607,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,7vgv8KZBSo0TPzyIWG9yzV
66,Morado,J Balvin,1068851,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
67,RITMO (Bad Boys For Life),Black Eyed Peas,1056269,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,6cy3ki60hLwimwIje7tALf
68,After Party,Don Toliver,1048216,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
69,Yummy,Justin Bieber,1047129,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
70,Demons (feat. Fivio Foreign & Sosa Geek),Drake,1035304,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW,05aZ9sAU1YXndHv0FMi9iW
71,I Don't Care (with Justin Bieber),Ed Sheeran,1034546,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
72,Diosa,Myke Towers,1026527,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
73,Qué Maldición,Banda MS de Sergio Lizárraga,1021940,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr,2RxC2peY3FtrurYmbbmanr
74,D4L,Future,1011411,https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK,5fHrHoJKfCgBd35zwIBmUK
75,Time Flies,Drake,1002277,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7,5H4mXWKcicuLKDn4Jy0sK7
76,Elegí (feat. Dímelo Flow),Rauw Alejandro,1002024,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
77,Say So (feat. Nicki Minaj),Doja Cat,996291,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
78,Like It Is,Kygo,987680,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,3frUvGrmGcay91lvFbOgsN
79,Level of Concern,Twenty One Pilots,984100,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,6xZ4Q2k2ompmDppyeESIY8
80,High Fashion (feat. Mustard),Roddy Ricch,972569,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
81,You should be sad,Halsey,966030,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,7lidXGPXPYLNThITAOTlkK
82,BELIEVE IT,PARTYNEXTDOOR,962331,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,4HDCLYli2SUdkq9OjmvhSD
83,when the party's over,Billie Eilish,956417,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
84,"10,000 Hours (with Justin Bieber)",Dan + Shay,954326,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
85,Selfish,Madison Beer,952016,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,4PV0uE5pZSh44E3NqNNDEH
86,CITY OF ANGELS,24kGoldn,949849,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
87,Ballin' (with Roddy Ricch),Mustard,944107,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
88,Nicht verdient,Capital Bra,940065,https://open.spotify.com/track/7v8OynJxOxHoeS5C2UA9Y7,7v8OynJxOxHoeS5C2UA9Y7
89,Like That (feat. Gucci Mane),Doja Cat,936071,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
90,Know Your Worth,Khalid,918331,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
91,Shallow,Lady Gaga,917900,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
92,My Oh My (feat. DaBaby),Camila Cabello,916981,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
93,Beautiful People (feat. Khalid),Ed Sheeran,916705,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
94,Desires (with Future),Drake,909361,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq,7eYAHC0RbBF9eaqWzT34Aq
95,Vete,Bad Bunny,890667,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
96,Sigues Con El,Dímelo Flow,884062,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
97,Believer,Imagine Dragons,878728,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
98,In Your Eyes (feat. Alida),Robin Schulz,873014,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
99,P2,Lil Uzi Vert,872476,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,3kW4z2pIj5VY5fLjBrMRL5
100,La Santa,Bad Bunny,871354,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
101,7 rings,Ariana Grande,866415,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
102,This City,Sam Fischer,865887,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
103,Hola - Remix,Dalex,861962,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
104,Falling,Harry Styles,860651,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
105,OUT WEST (feat. Young Thug),JACKBOYS,856907,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
106,Moral of the Story,Ashe,856240,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2nC3QhMI9reBIOWutbU3Tj
107,rockstar (feat. 21 Savage),Post Malone,853268,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
108,Not You Too (feat. Chris Brown),Drake,817892,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi,3Q4gttWQ6hxqWOa3tHoTNi
109,Happier,Marshmello,817183,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
110,Astronomia,Vicetone,815755,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
111,Jocelyn Flores,XXXTENTACION,813731,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
112,Watermelon Sugar,Harry Styles,813144,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
113,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,808358,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,4S2uhQE8L9V6p7rj7SiauJ
114,SAD!,XXXTENTACION,806047,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
115,It's You,Ali Gatie,805521,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
116,Jangueo,Alex Rose,803504,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
117,Kings & Queens,Ava Max,796304,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
118,Ransom,Lil Tecca,793882,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
119,Lalala,Y2K,791427,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
120,Party Girl,StaySolidRocky,785521,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
121,Without Me,Halsey,783540,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
122,Turks (feat. Travis Scott),NAV,783260,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf,0lSZh5W0wDeurkGzLYY6hf
123,Say You Won't Let Go,James Arthur,780804,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
124,BUTTERFLY EFFECT,Travis Scott,780361,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,6xcJyGpfZbuuiequtnlKt4
125,Shape of You,Ed Sheeran,776055,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
126,MAMACITA,Black Eyed Peas,775470,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,14wf185UxfNbSy8dwt4r4q
127,Bandit (with YoungBoy Never Broke Again),Juice WRLD,772629,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
128,Myron,Lil Uzi Vert,770776,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
129,Landed,Drake,770530,https://open.spotify.com/track/3KixNgUEaDtrKJVzdqjU5q,3KixNgUEaDtrKJVzdqjU5q
130,What A Man Gotta Do,Jonas Brothers,769056,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
131,China,Anuel AA,761152,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
132,No Idea,Don Toliver,759530,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
133,Lose You To Love Me,Selena Gomez,758682,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
134,BOP,DaBaby,758668,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
135,Bohemian Rhapsody - 2011 Mix,Queen,758164,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
136,STARGAZING,Travis Scott,756951,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m
137,War,Drake,753968,https://open.spotify.com/track/1I55Ea0zVoSKs6MqW7DQ3i,1I55Ea0zVoSKs6MqW7DQ3i
138,After Hours,The Weeknd,748961,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2p8IUWQDrpjuFltbdgLOag
139,What If I Told You That I Love You,Ali Gatie,745532,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
140,Robbery,Juice WRLD,742874,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
141,Perfect,Ed Sheeran,740070,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
142,Goodbyes (Feat. Young Thug),Post Malone,740061,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
143,Bruises,Lewis Capaldi,739786,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
144,Make You Mine,PUBLIC,733831,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g
145,Get You The Moon (feat. Snøw),Kina,732749,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
146,No Me Conoce - Remix,Jhay Cortez,731014,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
147,Heartless,The Weeknd,730297,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,6bnF93Rx87YqUBLSgjiMU8
148,Boyfriend,Selena Gomez,720826,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M,4QnC1bIaMSfDQvF4XDhV5M
149,LA CANCIÓN,J Balvin,717482,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
150,July,Noah Cyrus,712947,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
151,PTSD,G Herbo,712341,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,3jT2LKH0RSbQ8jIUNFzXm5
152,Money In The Grave (Drake ft. Rick Ross),Drake,710639,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
153,Be Alright,Dean Lewis,705063,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
154,Fantasias,Rauw Alejandro,704285,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
155,Azul,J Balvin,702509,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
156,When To Say When,Drake,701826,https://open.spotify.com/track/5TCBWmEBrin7etRa4Lswr1,5TCBWmEBrin7etRa4Lswr1
157,Muévelo,Nicky Jam,700784,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
158,A Tu Merced,Bad Bunny,700071,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,4r9jkMEnArtWGH2rL2FZl0
159,Sucker,Jonas Brothers,691370,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
160,Sweet but Psycho,Ava Max,690134,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
161,Old Town Road - Remix,Lil Nas X,689947,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
162,Wow.,Post Malone,684763,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
163,Youngblood,5 Seconds of Summer,679753,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
164,Never Seen the Rain,Tones And I,679433,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
165,The Less I Know The Better,Tame Impala,677867,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
166,Sigues Con El - Remix,Arcangel,673555,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
167,From Florida With Love,Drake,667824,https://open.spotify.com/track/0YkUwXxnTkeJBvt5upeEtP,0YkUwXxnTkeJBvt5upeEtP
168,Callaita,Bad Bunny,667355,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
169,All of Me,John Legend,666777,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
170,ocean eyes,Billie Eilish,662457,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
171,FIND MY WAY,DaBaby,661043,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor,1gVCEnryJhkdQcuC0Kbvor
172,Broke In A Minute,Tory Lanez,659646,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF,4xqIYGwwZTEem9U8A42SPF
173,Let Me Down Slowly,Alec Benjamin,656740,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
174,Keii,Anuel AA,654718,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,5eEQCfq7MXQr6aHLNRUZLs
175,Dancing With A Stranger (with Normani),Sam Smith,651027,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
176,I Like Me Better,Lauv,650977,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
177,Piece Of Your Heart,MEDUZA,650362,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
178,Eastside (with Halsey & Khalid),benny blanco,649528,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
179,Moonlight,XXXTENTACION,646144,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
180,Can We Kiss Forever?,Kina,646038,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
181,Deep Pockets,Drake,643947,https://open.spotify.com/track/3IvMYBE7A3c7to1aEcfFJk,3IvMYBE7A3c7to1aEcfFJk
