Position,Track Name,Artist,Streams,URL,trackID
55,Go Crazy,Chris Brown,1329177,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
56,Circles,Post Malone,1322668,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
57,Daisy,Ashnikko,1315268,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
58,Blueberry Faygo,Lil Mosey,1294199,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
59,Stuck with U (with Justin Bieber),Ariana Grande,1274720,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
60,Levitating (feat. DaBaby),Dua Lipa,1274024,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,6OqrJqDMu15AGJHJazg9Nr
61,Parce (feat. Justin Quiles),Maluma,1220499,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
62,Señorita,Shawn Mendes,1213660,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
63,Runnin,21 Savage,1207448,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,5SWnsxjhdcEDc7LJjq9UHk
64,Memories,Maroon 5,1204740,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
65,Adore You,Harry Styles,1199155,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
66,goosebumps,Travis Scott,1193462,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
67,Mad at Disney,salem ilese,1193392,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
68,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1185495,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
69,Sofia,Clairo,1180067,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,7B3z0ySL9Rr0XvZEAjWZzM
70,The Box,Roddy Ricch,1156257,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
71,Lucid Dreams,Juice WRLD,1151776,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
72,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1147124,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
73,Kings & Queens,Ava Max,1142781,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
74,ily (i love you baby) (feat. Emilee),Surf Mesa,1133837,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
75,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1127226,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
76,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,1113456,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,4jVBIpuOiMj1crqd8LoCrJ
77,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,1100664,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,4TgxFMOn5yoESW6zCidCXL
78,Intentions (feat. Quavo),Justin Bieber,1099147,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
79,lovely (with Khalid),Billie Eilish,1088958,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
80,Diamonds,Sam Smith,1088487,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
81,Robbery,Juice WRLD,1087312,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
82,GREECE (feat. Drake),DJ Khaled,1086422,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
83,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1077410,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
84,Falling,Trevor Daniel,1076354,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
85,HIGHEST IN THE ROOM,Travis Scott,1071672,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
86,Shallow,Lady Gaga,1070847,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
87,bad guy,Billie Eilish,1060859,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
88,Break My Heart,Dua Lipa,1051662,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
89,Mi Niña,Wisin,1040424,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,2bgcUk2A3jjKbCJ7KPquTi
90,Toosie Slide,Drake,1038142,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,1016337,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
92,Jerusalema (feat. Nomcebo Zikode),Master KG,1011526,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
93,Me Gusta (with Cardi B & Myke Towers),Anitta,1011128,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,7e1VoRlNumuEkXlITMHKLE
94,Djadja (feat. Maluma) - Remix,Aya Nakamura,1007254,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
95,Smile (with The Weeknd),Juice WRLD,1006559,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
96,La Nota,Manuel Turizo,1001105,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq,7ndTONDDRFGiPnnhOzOXxq
97,Tusa,KAROL G,1000309,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
98,Electric Love,BØRNS,995559,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
99,You Got It,Vedo,992229,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
100,SICKO MODE,Travis Scott,984009,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
101,Tick Tock (feat. 24kGoldn),Clean Bandit,978815,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
102,Life Is Good (feat. Drake),Future,964720,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
103,Still Don't Know My Name,Labrinth,961542,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
104,Falling,Harry Styles,956730,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
105,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,956479,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
106,Dior,Pop Smoke,939540,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
107,Believer,Imagine Dragons,938728,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
108,Don Don,Daddy Yankee,934454,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
109,Party Girl,StaySolidRocky,927816,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
110,Say You Won't Let Go,James Arthur,920410,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
111,Sweater Weather,The Neighbourhood,909594,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
112,Wolves (feat. Post Malone),Big Sean,906091,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
113,Martin & Gina,Polo G,905787,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
114,"Baby, I'm Jealous (feat. Doja Cat)",Bebe Rexha,904368,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt,2fTdRdN73RgIgcUZN33dvt
115,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,899703,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
116,Be Like That - feat. Swae Lee & Khalid,Kane Brown,897285,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
117,Be Kind (with Halsey),Marshmello,894976,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
118,Ride It,Regard,894030,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
119,Azul,J Balvin,893409,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
120,Favorito,Camilo,891540,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
121,ROXANNE,Arizona Zervas,879777,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
122,everything i wanted,Billie Eilish,875599,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
123,Love To Hate Me,BLACKPINK,861353,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,7iKDsPfLT0d5mu2htfMKBZ
124,Crazy Over You,BLACKPINK,860065,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,7qq0EOPW4RRlqdvMBmdd73
125,Got It On Me,Pop Smoke,852040,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
126,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,849603,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
127,24 (feat. Lil Baby),Money Man,845795,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
128,Jocelyn Flores,XXXTENTACION,845102,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
129,In Your Eyes,The Weeknd,844947,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
130,Perfect,Ed Sheeran,843628,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
131,Someone To You,BANNERS,843326,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
132,Quiéreme Mientras Se Pueda,Manuel Turizo,841610,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
133,I Don't Care (with Justin Bieber),Ed Sheeran,839423,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
134,7 rings,Ariana Grande,832245,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
135,Mamichula - con Nicki Nicole,Trueno,823611,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
136,All Girls Are The Same,Juice WRLD,821280,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
137,Relación,Sech,820975,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
138,Shape of You,Ed Sheeran,817738,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
139,Say So,Doja Cat,810459,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
140,OK Not To Be OK,Marshmello,808631,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,0zzVTGyRrWpQu8Fr28NRAv
141,Caramelo - Remix,Ozuna,807001,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
142,All of Me,John Legend,805846,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
143,MAMACITA,Black Eyed Peas,793671,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
144,Stunnin' (feat. Harm Franklin),Curtis Waters,790383,https://open.spotify.com/track/2JSmxLqt8h7ZpJJkfuLJvK,2JSmxLqt8h7ZpJJkfuLJvK
145,Be Alright,Dean Lewis,788820,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
146,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,783001,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
147,rockstar (feat. 21 Savage),Post Malone,781249,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
148,hot girl bummer,blackbear,774603,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
149,Without Me,Halsey,771757,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
150,Rojo,J Balvin,770832,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
151,SAD!,XXXTENTACION,770484,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
152,Beautiful People (feat. Khalid),Ed Sheeran,768317,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
153,Bohemian Rhapsody - 2011 Mix,Queen,765550,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
154,Godzilla (feat. Juice WRLD),Eminem,762991,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
155,when the party's over,Billie Eilish,762859,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
156,Sunday Best,Surfaces,759191,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
157,After Party,Don Toliver,751744,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
158,Are You Bored Yet? (feat. Clairo),Wallows,750539,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
159,THE SCOTTS,THE SCOTTS,745964,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
160,Play Date,Melanie Martinez,742072,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
161,You Never Know,BLACKPINK,740245,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,39kzWAiVPpycdMpr745oPj
162,my future,Billie Eilish,739594,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
163,Daddy Issues,The Neighbourhood,737530,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,5E30LdtzQTGqRvNd7l6kG5
164,Train Wreck,James Arthur,735281,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,55Am8neGJkdj2ADaM3aw5H
165,Deep End,Fousheé,733213,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,6HlE9t71z9DjGi7KqSyEpA
166,Madrid,Maluma,731114,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
167,Hasta Que Dios Diga,Anuel AA,730271,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
168,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,727835,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,6i7zAdNhzUN2k1HcrBxPHG
169,Photograph,Ed Sheeran,723354,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
170,Supalonely,BENEE,722147,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
171,TKN (feat. Travis Scott),ROSALÍA,718674,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
172,"10,000 Hours (with Justin Bieber)",Dan + Shay,717561,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
173,Thinking out Loud,Ed Sheeran,717420,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,1Slwb6dOYkBlWal1PGtnNg
174,Happier,Marshmello,714631,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
175,Get You The Moon (feat. Snøw),Kina,711001,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
