Position,Track Name,Artist,Streams,URL,trackID
71,No Me Conoce - Remix,Jhay Cortez,1166909,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
72,Heartless,The Weeknd,1162557,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
73,LA CANCIÓN,J Balvin,1156410,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
74,Callaita,Bad Bunny,1142745,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
75,No Idea,Don Toliver,1137303,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
76,Diosa,Myke Towers,1113714,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
77,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1102839,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
78,Lalala,Y2K,1083542,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
79,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1081177,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
80,OUT WEST (feat. Young Thug),JACKBOYS,1077363,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
81,It's You,Ali Gatie,1069484,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
82,Never Seen the Rain,Tones And I,1066904,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
83,"Alone, Pt. II",Alan Walker,1066852,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
84,How Do You Sleep?,Sam Smith,1049063,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
85,Goodbyes (Feat. Young Thug),Post Malone,1040783,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
86,Old Town Road - Remix,Lil Nas X,1040202,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
87,Medusa,Jhay Cortez,1031877,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
88,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1025115,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
89,Ayy Macarena,Tyga,1023962,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
90,Happier,Marshmello,1019019,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
91,Whine Up,Nicky Jam,1019000,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
92,Woah,Lil Baby,1000362,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
93,Girl,Myke Towers,975099,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
94,Believer,Imagine Dragons,970112,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
95,Bruises,Lewis Capaldi,966537,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
96,ocean eyes,Billie Eilish,965169,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
97,Sucker,Jonas Brothers,960383,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
98,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,950878,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
99,Shake The Room (feat. Quavo),Pop Smoke,948326,https://open.spotify.com/track/7rSnKi58HPIVC0FVyh04Q1,7rSnKi58HPIVC0FVyh04Q1
100,rockstar (feat. 21 Savage),Post Malone,942404,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
101,GATTI,JACKBOYS,939962,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g,40mjsnRjCpycdUw3xhS20g
102,Without Me,Halsey,937246,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
103,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,932123,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
104,Definitivamente,Daddy Yankee,928983,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv
105,Bohemian Rhapsody - 2011 Mix,Queen,928387,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
106,Bellaquita - Remix,Dalex,925019,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
107,Run,Joji,924034,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,6p8eEdiZLKJH8tcjGZuNTK
108,Shape of You,Ed Sheeran,918192,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
109,Blanco,J Balvin,915654,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
110,Come Around Me,Justin Bieber,915487,https://open.spotify.com/track/2o9LAypwGH4ctV0i9boo6d,2o9LAypwGH4ctV0i9boo6d
111,Adicto (with Anuel AA & Ozuna),Tainy,910117,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
112,Ransom,Lil Tecca,905714,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
113,Wow.,Post Malone,898300,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
114,Good as Hell (feat. Ariana Grande),Lizzo,897963,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq
115,Say You Won't Let Go,James Arthur,896603,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
116,Get Me (feat. Kehlani),Justin Bieber,890942,https://open.spotify.com/track/5VwwpU7KsLhgfbMEecedhJ,5VwwpU7KsLhgfbMEecedhJ
117,Aventura,Lunay,888975,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
118,Dancing With A Stranger (with Normani),Sam Smith,880824,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
119,Lights Up,Harry Styles,879950,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
120,Money In The Grave (Drake ft. Rick Ross),Drake,877437,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
121,me & ur ghost,blackbear,866118,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
122,Robbery,Juice WRLD,860826,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
123,Give No Fxk,Migos,860193,https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR,6ZelF5APDN5r6XnFqcnvWR
124,VIBEZ,DaBaby,856784,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
125,Indeciso,Reik,856451,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
126,Get You The Moon (feat. Snøw),Kina,855911,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
127,Que Tire Pa Lante,Daddy Yankee,852230,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
128,bury a friend,Billie Eilish,849282,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
129,SICKO MODE,Travis Scott,844088,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
130,GOODMORNINGTOKYO!,TOKYO’S REVENGE,842543,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp,0Q2n5yzl2XRqYbV77tZNYp
131,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,836018,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1,1v7L65Lzy0j0vdpRjJewt1
132,Black Swan,BTS,835246,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
133,Piece Of Your Heart,MEDUZA,834057,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
134,Trampoline (with ZAYN),SHAED,830412,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
135,Perfect,Ed Sheeran,828468,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
136,Si Te Vas,Sech,821256,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
137,Falling,Harry Styles,819481,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
138,Quizas,Rich Music LTD,817111,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
139,Habitual,Justin Bieber,816987,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,40qyPyljksBEqlNw5sW37T
140,I Like Me Better,Lauv,816387,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
141,SAD!,XXXTENTACION,811121,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
142,July,Noah Cyrus,808419,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
143,"thank u, next",Ariana Grande,807882,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
144,No Judgement,Niall Horan,807552,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,5IUOU5xkzGHsRFOYNu3GSK
145,Eastside (with Halsey & Khalid),benny blanco,804036,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
146,all the good girls go to hell,Billie Eilish,803954,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
147,Sweet but Psycho,Ava Max,801811,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
148,Futsal Shuffle 2020,Lil Uzi Vert,799338,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
149,All Around Me,Justin Bieber,793730,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN,5Py8zRKGkZvgHniVVtvNCN
150,Girls Like You (feat. Cardi B),Maroon 5,791971,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
151,No Shame,5 Seconds of Summer,786802,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,5JSVa5i6lFPoyOzK4gj0Ox
152,All of Me,John Legend,785712,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
153,Perreo en La Luna,Rich Music LTD,785488,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
154,Maniac,Conan Gray,784645,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP
155,Jocelyn Flores,XXXTENTACION,783526,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
156,goosebumps,Travis Scott,779683,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
157,Higher Love,Kygo,779120,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
158,Truth Hurts,Lizzo,771546,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
159,You Need To Calm Down,Taylor Swift,771233,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
160,Liberdade Provisória - Ao Vivo,Henrique & Juliano,766986,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
161,Takeaway,The Chainsmokers,763047,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
162,Starboy,The Weeknd,759382,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,7MXVkk9YMctZqd1Srtv4MB
163,Hate Me (with Juice WRLD),Ellie Goulding,756905,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
164,Better Now,Post Malone,749482,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
165,wish you were gay,Billie Eilish,748914,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
166,i love you,Billie Eilish,745888,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
167,Can We Kiss Forever?,Kina,744317,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne
168,Youngblood,5 Seconds of Summer,741668,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
169,Second Emotion (feat. Travis Scott),Justin Bieber,740907,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8,1PnAx788sAvcI3ZxTlEyX8
170,If I Can't Have You,Shawn Mendes,740231,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
171,I.F.L.Y.,Bazzi,739851,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
172,Que Calor (with J Balvin & El Alfa),Major Lazer,739809,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
173,Breathe Deeper,Tame Impala,738876,https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4,3LbZIhU0smEU5SUnxod4j4
174,Forever Yours - Avicii Tribute,Kygo,737066,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,3o1CUVeHIid49sabk6A6Nf
175,Tutu,Camilo,731965,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
176,Available,Justin Bieber,727861,https://open.spotify.com/track/1b6tPXXCV2fSNtR3SKWUQA,1b6tPXXCV2fSNtR3SKWUQA
177,Infeliz,Arcangel,726850,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
178,No Guidance (feat. Drake),Chris Brown,725861,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
