Position,Track Name,Artist,Streams,URL,trackID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
159,Homecoming,Lil Uzi Vert,696532,https://open.spotify.com/track/6vxU64pcIuQ38O015Zy4qj,6vxU64pcIuQ38O015Zy4qj,0.929,0.563,9,-7.428,1,0.49,0.000592,0,0.244,0.353,129.957,audio_features,6vxU64pcIuQ38O015Zy4qj,spotify:track:6vxU64pcIuQ38O015Zy4qj,https://api.spotify.com/v1/tracks/6vxU64pcIuQ38O015Zy4qj,https://api.spotify.com/v1/audio-analysis/6vxU64pcIuQ38O015Zy4qj,213885,4
160,goosebumps,Travis Scott,695997,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4
161,Strawberry Peels (feat. Young Thug & Gunna),Lil Uzi Vert,695727,https://open.spotify.com/track/4lAQfuREAHG8IC0PiiigBt,4lAQfuREAHG8IC0PiiigBt,0.862,0.65,10,-6.978,0,0.355,0.0207,0,0.568,0.658,131.194,audio_features,4lAQfuREAHG8IC0PiiigBt,spotify:track:4lAQfuREAHG8IC0PiiigBt,https://api.spotify.com/v1/tracks/4lAQfuREAHG8IC0PiiigBt,https://api.spotify.com/v1/audio-analysis/4lAQfuREAHG8IC0PiiigBt,115350,4
162,Dior,Pop Smoke,693896,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,audio_features,79s5XnCN4TJKTVMSmOx8Ep,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/tracks/79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/audio-analysis/79s5XnCN4TJKTVMSmOx8Ep,216387,4
163,Wassup (feat. Future),Lil Uzi Vert,692282,https://open.spotify.com/track/19Ec2gbNtQTE44IizcPjtD,19Ec2gbNtQTE44IizcPjtD,0.762,0.622,5,-6.293,0,0.223,0.352,0,0.145,0.626,130.019,audio_features,19Ec2gbNtQTE44IizcPjtD,spotify:track:19Ec2gbNtQTE44IizcPjtD,https://api.spotify.com/v1/tracks/19Ec2gbNtQTE44IizcPjtD,https://api.spotify.com/v1/audio-analysis/19Ec2gbNtQTE44IizcPjtD,193314,4
164,Can We Kiss Forever?,Kina,691531,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,58wyJLv6yH1La9NIZPl3ne,0.522,0.128,4,-18.717,1,0.0357,0.894,0.026,0.0941,0.124,109.986,audio_features,58wyJLv6yH1La9NIZPl3ne,spotify:track:58wyJLv6yH1La9NIZPl3ne,https://api.spotify.com/v1/tracks/58wyJLv6yH1La9NIZPl3ne,https://api.spotify.com/v1/audio-analysis/58wyJLv6yH1La9NIZPl3ne,187932,4
165,Prices,Lil Uzi Vert,690212,https://open.spotify.com/track/4YcWzLSnGqLjSCycuSMHnn,4YcWzLSnGqLjSCycuSMHnn,0.786,0.683,7,-5.397,1,0.205,0.173,0,0.706,0.57,126.002,audio_features,4YcWzLSnGqLjSCycuSMHnn,spotify:track:4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/tracks/4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/audio-analysis/4YcWzLSnGqLjSCycuSMHnn,233333,4
166,"Alone, Pt. II",Alan Walker,689181,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,audio_features,0bMbDctzMmTyK2j74j3nF3,spotify:track:0bMbDctzMmTyK2j74j3nF3,https://api.spotify.com/v1/tracks/0bMbDctzMmTyK2j74j3nF3,https://api.spotify.com/v1/audio-analysis/0bMbDctzMmTyK2j74j3nF3,179053,4
167,Heartless,The Weeknd,688720,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,audio_features,57vxBYXtHMk6H1aD29V7PU,spotify:track:57vxBYXtHMk6H1aD29V7PU,https://api.spotify.com/v1/tracks/57vxBYXtHMk6H1aD29V7PU,https://api.spotify.com/v1/audio-analysis/57vxBYXtHMk6H1aD29V7PU,200080,4
168,Ayy Macarena,Tyga,687464,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0,0.0692,0.715,96.493,audio_features,6LcauUZjF1eXQrgqMUecHX,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/tracks/6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/audio-analysis/6LcauUZjF1eXQrgqMUecHX,131607,4
169,Better Now,Post Malone,685387,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4
170,Skechers,DripReport,683152,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA,4z2JaAVPemYJhFKm7e32RA,0.907,0.332,1,-9.828,1,0.0836,0.326,0.0168,0.109,0.277,99.998,audio_features,4z2JaAVPemYJhFKm7e32RA,spotify:track:4z2JaAVPemYJhFKm7e32RA,https://api.spotify.com/v1/tracks/4z2JaAVPemYJhFKm7e32RA,https://api.spotify.com/v1/audio-analysis/4z2JaAVPemYJhFKm7e32RA,106031,4
171,Perfect,Ed Sheeran,679760,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3
172,Money In The Grave (Drake ft. Rick Ross),Drake,679743,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4
173,Make You Mine,PUBLIC,676975,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,5iFwAOB2TFkPJk8sMlxP8g,0.606,0.799,9,-4.452,1,0.0261,0.0128,0,0.15,0.638,103.014,audio_features,5iFwAOB2TFkPJk8sMlxP8g,spotify:track:5iFwAOB2TFkPJk8sMlxP8g,https://api.spotify.com/v1/tracks/5iFwAOB2TFkPJk8sMlxP8g,https://api.spotify.com/v1/audio-analysis/5iFwAOB2TFkPJk8sMlxP8g,232907,4
174,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,676935,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5,0.794,0.937,8,-2.44,0,0.0336,0.366,4.15e-06,0.962,0.826,134.012,audio_features,3tv697PZNnaQN0Mn2zGhS5,spotify:track:3tv697PZNnaQN0Mn2zGhS5,https://api.spotify.com/v1/tracks/3tv697PZNnaQN0Mn2zGhS5,https://api.spotify.com/v1/audio-analysis/3tv697PZNnaQN0Mn2zGhS5,237517,4
175,Maniac,Conan Gray,672474,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP,7hpJ9tATWb2vztlq99hERP,0.623,0.647,8,-5.438,1,0.04,0.00122,0,0.354,0.522,107.987,audio_features,7hpJ9tATWb2vztlq99hERP,spotify:track:7hpJ9tATWb2vztlq99hERP,https://api.spotify.com/v1/tracks/7hpJ9tATWb2vztlq99hERP,https://api.spotify.com/v1/audio-analysis/7hpJ9tATWb2vztlq99hERP,185787,4
176,The Other Side (from Trolls World Tour),SZA,669061,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,463PQggkmk5tTw8ug0ahOX,0.76,0.607,7,-6.274,1,0.0964,0.00277,0,0.132,0.709,105.979,audio_features,463PQggkmk5tTw8ug0ahOX,spotify:track:463PQggkmk5tTw8ug0ahOX,https://api.spotify.com/v1/tracks/463PQggkmk5tTw8ug0ahOX,https://api.spotify.com/v1/audio-analysis/463PQggkmk5tTw8ug0ahOX,188187,4
177,I'm Sorry,Lil Uzi Vert,668758,https://open.spotify.com/track/1xcOYJxDa5pObgxY1r0I9c,1xcOYJxDa5pObgxY1r0I9c,0.858,0.547,1,-5.822,1,0.29,0.213,0,0.104,0.303,128.02,audio_features,1xcOYJxDa5pObgxY1r0I9c,spotify:track:1xcOYJxDa5pObgxY1r0I9c,https://api.spotify.com/v1/tracks/1xcOYJxDa5pObgxY1r0I9c,https://api.spotify.com/v1/audio-analysis/1xcOYJxDa5pObgxY1r0I9c,211883,4
178,Trap This Way (This Way),Lil Uzi Vert,667890,https://open.spotify.com/track/7vTspUAmMKFkUpKL9HLZNL,7vTspUAmMKFkUpKL9HLZNL,0.71,0.586,2,-5.331,1,0.381,0.248,0,0.193,0.207,175.987,audio_features,7vTspUAmMKFkUpKL9HLZNL,spotify:track:7vTspUAmMKFkUpKL9HLZNL,https://api.spotify.com/v1/tracks/7vTspUAmMKFkUpKL9HLZNL,https://api.spotify.com/v1/audio-analysis/7vTspUAmMKFkUpKL9HLZNL,185439,4
179,Adicto (with Anuel AA & Ozuna),Tainy,664941,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,audio_features,3jbT1Y5MoPwEIpZndDDwVq,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,270741,4
180,Sweet but Psycho,Ava Max,664827,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4
181,Black And White,Niall Horan,664533,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE,7rpNuuoMbid56XkDsx2FjE,0.443,0.582,2,-6.02,1,0.0482,0.0301,0,0.127,0.239,147.589,audio_features,7rpNuuoMbid56XkDsx2FjE,spotify:track:7rpNuuoMbid56XkDsx2FjE,https://api.spotify.com/v1/tracks/7rpNuuoMbid56XkDsx2FjE,https://api.spotify.com/v1/audio-analysis/7rpNuuoMbid56XkDsx2FjE,193090,4
182,Got The Guap (feat. Young Thug),Lil Uzi Vert,660975,https://open.spotify.com/track/1HF6P40Z7nfExGaB1Gk99v,1HF6P40Z7nfExGaB1Gk99v,0.837,0.601,8,-5.628,1,0.198,0.21,0,0.0928,0.749,142.977,audio_features,1HF6P40Z7nfExGaB1Gk99v,spotify:track:1HF6P40Z7nfExGaB1Gk99v,https://api.spotify.com/v1/tracks/1HF6P40Z7nfExGaB1Gk99v,https://api.spotify.com/v1/audio-analysis/1HF6P40Z7nfExGaB1Gk99v,176756,4
183,Girl,Myke Towers,655125,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5,0.733,0.708,6,-4.957,1,0.0937,0.0325,0.000327,0.324,0.694,93.021,audio_features,43NqTeL8pgBxKHPMiJKUP5,spotify:track:43NqTeL8pgBxKHPMiJKUP5,https://api.spotify.com/v1/tracks/43NqTeL8pgBxKHPMiJKUP5,https://api.spotify.com/v1/audio-analysis/43NqTeL8pgBxKHPMiJKUP5,186427,4
184,Eastside (with Halsey & Khalid),benny blanco,654600,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4
185,Dancing With A Stranger (with Normani),Sam Smith,651522,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,audio_features,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/tracks/6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/audio-analysis/6Qs4SXO9dwPj5GKvVOv8Ki,171030,4
186,Piece Of Your Heart,MEDUZA,651360,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,audio_features,1DFD5Fotzgn6yYXkYsKiGs,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://api.spotify.com/v1/tracks/1DFD5Fotzgn6yYXkYsKiGs,https://api.spotify.com/v1/audio-analysis/1DFD5Fotzgn6yYXkYsKiGs,152913,4
187,All of Me,John Legend,647696,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,audio_features,3U4isOIWM3VvDubwSI3y7a,spotify:track:3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/tracks/3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,269560,4
188,Hate Me (with Juice WRLD),Ellie Goulding,647457,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE,0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,audio_features,6kls8cSlUyHW2BUOkDJIZE,spotify:track:6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/tracks/6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/audio-analysis/6kls8cSlUyHW2BUOkDJIZE,186223,4
189,VIBEZ,DaBaby,646637,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM,0.768,0.652,1,-2.708,0,0.307,0.113,0,0.107,0.777,154.187,audio_features,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/tracks/0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/audio-analysis/0fySG6A6qLE8IvDpayb5bM,144935,4
190,<3,Bad Bunny,644777,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm,4MZSqgwlE71CWZ6qQ3gkKm,0.631,0.665,10,-7.589,0,0.229,0.602,1.7e-06,0.152,0.634,80.353,audio_features,4MZSqgwlE71CWZ6qQ3gkKm,spotify:track:4MZSqgwlE71CWZ6qQ3gkKm,https://api.spotify.com/v1/tracks/4MZSqgwlE71CWZ6qQ3gkKm,https://api.spotify.com/v1/audio-analysis/4MZSqgwlE71CWZ6qQ3gkKm,157967,4
191,I Like Me Better,Lauv,644077,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4
192,Lights Up,Harry Styles,639950,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,audio_features,4jAIqgrPjKLTY9Gbez25Qb,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,https://api.spotify.com/v1/tracks/4jAIqgrPjKLTY9Gbez25Qb,https://api.spotify.com/v1/audio-analysis/4jAIqgrPjKLTY9Gbez25Qb,172213,4
193,Who (feat. BTS),Lauv,637265,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,2qG81jL9UIP54uS8gYyP4k,0.632,0.345,11,-8.0,0,0.0349,0.551,0,0.104,0.0818,141.641,audio_features,2qG81jL9UIP54uS8gYyP4k,spotify:track:2qG81jL9UIP54uS8gYyP4k,https://api.spotify.com/v1/tracks/2qG81jL9UIP54uS8gYyP4k,https://api.spotify.com/v1/audio-analysis/2qG81jL9UIP54uS8gYyP4k,180413,3
194,"thank u, next",Ariana Grande,636783,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,audio_features,3e9HZxeyfWwjeyPAMmWSSQ,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/tracks/3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/audio-analysis/3e9HZxeyfWwjeyPAMmWSSQ,207320,4
195,Definitivamente,Daddy Yankee,636302,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv,0.813,0.764,8,-3.39,0,0.105,0.586,0,0.253,0.429,100.047,audio_features,113PlnpZbHd3WIqeYjhZWv,spotify:track:113PlnpZbHd3WIqeYjhZWv,https://api.spotify.com/v1/tracks/113PlnpZbHd3WIqeYjhZWv,https://api.spotify.com/v1/audio-analysis/113PlnpZbHd3WIqeYjhZWv,217773,4
196,Black Swan,BTS,635332,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,3bkkMZEAhx7rTVz1C0itRQ,0.719,0.758,2,-5.167,0,0.0851,0.137,0,0.129,0.49,147.023,audio_features,3bkkMZEAhx7rTVz1C0itRQ,spotify:track:3bkkMZEAhx7rTVz1C0itRQ,https://api.spotify.com/v1/tracks/3bkkMZEAhx7rTVz1C0itRQ,https://api.spotify.com/v1/audio-analysis/3bkkMZEAhx7rTVz1C0itRQ,198261,4
197,Good as Hell (feat. Ariana Grande),Lizzo,634451,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq,0.668,0.892,5,-3.001,0,0.0645,0.298,0,0.735,0.478,95.927,audio_features,2rjjNUYONZqC7wSd1i6OFq,spotify:track:2rjjNUYONZqC7wSd1i6OFq,https://api.spotify.com/v1/tracks/2rjjNUYONZqC7wSd1i6OFq,https://api.spotify.com/v1/audio-analysis/2rjjNUYONZqC7wSd1i6OFq,159011,4
198,Girls Like You (feat. Cardi B),Maroon 5,634285,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4
199,"Bad Girls, Good Vibes",Ufo361,630140,https://open.spotify.com/track/7IxGslFZA5QhgXbUsDmcjf,7IxGslFZA5QhgXbUsDmcjf,0.826,0.368,7,-12.761,0,0.133,0.516,0.0248,0.0914,0.158,127.977,audio_features,7IxGslFZA5QhgXbUsDmcjf,spotify:track:7IxGslFZA5QhgXbUsDmcjf,https://api.spotify.com/v1/tracks/7IxGslFZA5QhgXbUsDmcjf,https://api.spotify.com/v1/audio-analysis/7IxGslFZA5QhgXbUsDmcjf,107446,4
200,Let Me Down Slowly,Alec Benjamin,628083,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,audio_features,2qxmye6gAegTMjLKEBoR3d,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://api.spotify.com/v1/tracks/2qxmye6gAegTMjLKEBoR3d,https://api.spotify.com/v1/audio-analysis/2qxmye6gAegTMjLKEBoR3d,169354,4
